subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_140	 2	 12	 2352.1.jpg	 1.449871e+03	 12	 999000	 120	 999000	 999	 1.450888e+03	 783.33	 716.67	 21.00	 12	 0.66	 
p_140	 2	 12	 2345.jpg	 1.451855e+03	 24	 999000	 240	 999000	 999	 1.452871e+03	 783.33	 716.67	 50.00	 10	 0.27	 
p_140	 2	 12	 5199.jpg	 1.455855e+03	 12	 999000	 120	 999000	 999	 1.456871e+03	 783.33	 716.67	 20.00	 25	 0.66	 
p_140	 2	 12	 5829.jpg	 1.458855e+03	 11	 1.004700e+03	 1100	 7.832749e+02	 98	 1.459871e+03	 733.33	 716.67	 16.00	 30	 0.69	 
p_140	 2	 12	 4614.jpg	 1.460855e+03	 12	 999000	 120	 999000	 999	 1.461871e+03	 733.33	 716.67	 6.00	 20	 0.80	 
p_140	 2	 12	 8208.jpg	 1.463855e+03	 24	 999000	 240	 999000	 999	 1.464871e+03	 733.33	 716.67	 45.00	 47	 0.34	 
p_140	 2	 12	 7480.jpg	 1.467855e+03	 12	 999000	 120	 999000	 999	 1.468871e+03	 733.33	 716.67	 7.00	 38	 0.80	 
p_140	 2	 12	 2058.jpg	 1.471855e+03	 24	 999000	 240	 999000	 999	 1.472872e+03	 733.33	 716.67	 57.00	 7	 0.13	 
p_140	 2	 12	 2655.jpg	 1.473855e+03	 22	 9.003227e+02	 220	 7.166324e+02	 98	 1.474872e+03	 733.33	 733.33	 43.00	 16	 0.37	 
p_140	 2	 12	 2550.jpg	 1.478855e+03	 24	 999000	 240	 999000	 999	 1.479872e+03	 733.33	 733.33	 40.00	 15	 0.39	 
p_140	 2	 12	 8500.jpg	 1.480855e+03	 24	 999000	 240	 999000	 999	 1.481872e+03	 733.33	 733.33	 52.00	 57	 0.24	 
p_140	 2	 12	 4619.jpg	 1.482855e+03	 11	 9.880626e+02	 110	 7.332991e+02	 98	 1.483872e+03	 750.00	 733.33	 9.00	 21	 0.78	 
p_140	 2	 12	 4610.jpg	 1.488855e+03	 12	 999000	 120	 999000	 999	 1.489872e+03	 750.00	 733.33	 10.00	 18	 0.75	 
p_140	 2	 12	 7291.jpg	 1.490855e+03	 11	 9.638169e+02	 110	 7.499870e+02	 98	 1.491872e+03	 766.67	 733.33	 11.00	 34	 0.75	 
p_140	 2	 12	 7470.jpg	 1.492855e+03	 12	 999000	 120	 999000	 999	 1.493872e+03	 766.67	 733.33	 5.00	 37	 0.84	 
p_140	 2	 12	 8470.jpg	 1.494855e+03	 11	 9.557222e+02	 110	 7.666359e+02	 98	 1.495872e+03	 783.33	 733.33	 8.00	 55	 0.78	 
p_140	 2	 12	 7430.jpg	 1.498855e+03	 12	 999000	 120	 999000	 999	 1.499872e+03	 783.33	 733.33	 15.00	 36	 0.71	 
p_140	 2	 12	 2155.jpg	 1.502855e+03	 24	 999000	 240	 999000	 999	 1.503872e+03	 783.33	 733.33	 42.00	 8	 0.38	 
p_140	 2	 12	 1720.jpg	 1.505855e+03	 11	 1.011414e+03	 1100	 7.833023e+02	 98	 1.506872e+03	 733.33	 733.33	 14.00	 4	 0.74	 
p_140	 2	 12	 5626.jpg	 1.509855e+03	 22	 9.952105e+02	 220	 7.332621e+02	 98	 1.510872e+03	 733.33	 750.00	 48.00	 28	 0.29	 
p_140	 2	 12	 5260.jpg	 1.512855e+03	 12	 999000	 120	 999000	 999	 1.513872e+03	 733.33	 750.00	 19.00	 26	 0.66	 
p_140	 2	 12	 8371.jpg	 1.514855e+03	 24	 999000	 240	 999000	 999	 1.515872e+03	 733.33	 750.00	 58.00	 50	 0.13	 
p_140	 2	 12	 8280.jpg	 1.518855e+03	 24	 999000	 240	 999000	 999	 1.519872e+03	 733.33	 750.00	 44.00	 48	 0.34	 
