subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 12	 4641.jpg	 1.524544e+03	 12	 999000	 120	 999000	 999	 1.525560e+03	 783.33	 783.33	 20.00	 24	 0.62	 
p_135	 1	 12	 2345.jpg	 1.527527e+03	 11	 4.910816e+02	 11	 7.832265e+02	 98	 1.528560e+03	 800.00	 783.33	 18.00	 10	 0.64	 
p_135	 1	 12	 8420.jpg	 1.529527e+03	 12	 999000	 120	 999000	 999	 1.530544e+03	 800.00	 783.33	 4.00	 52	 0.89	 
p_135	 1	 12	 2347.jpg	 1.531527e+03	 12	 999000	 120	 999000	 999	 1.532544e+03	 800.00	 783.33	 14.00	 11	 0.70	 
p_135	 1	 12	 8540.jpg	 1.533527e+03	 22	 7.792756e+02	 22	 7.832799e+02	 98	 1.534544e+03	 800.00	 800.00	 47.00	 60	 0.33	 
p_135	 1	 12	 4597.jpg	 1.536527e+03	 22	 1.011319e+03	 220	 7.999016e+02	 98	 1.537560e+03	 800.00	 816.67	 45.00	 17	 0.34	 
p_135	 1	 12	 8510.jpg	 1.538527e+03	 24	 999000	 240	 999000	 999	 1.539543e+03	 800.00	 816.67	 40.00	 59	 0.38	 
p_135	 1	 12	 8340.jpg	 1.542527e+03	 11	 1.011483e+03	 110	 7.998913e+02	 98	 1.543560e+03	 816.67	 816.67	 12.00	 49	 0.72	 
p_135	 1	 12	 8280.jpg	 1.544527e+03	 24	 999000	 240	 999000	 999	 1.545543e+03	 816.67	 816.67	 42.00	 48	 0.36	 
p_135	 1	 12	 8380.jpg	 1.549526e+03	 24	 999000	 240	 999000	 999	 1.550543e+03	 816.67	 816.67	 39.00	 51	 0.39	 
p_135	 1	 12	 8499.jpg	 1.551526e+03	 12	 999000	 120	 999000	 999	 1.552543e+03	 816.67	 816.67	 21.00	 56	 0.57	 
p_135	 1	 12	 5982.jpg	 1.555526e+03	 12	 999000	 120	 999000	 999	 1.556543e+03	 816.67	 816.67	 16.00	 31	 0.68	 
p_135	 1	 12	 2655.jpg	 1.557526e+03	 12	 999000	 120	 999000	 999	 1.558543e+03	 816.67	 816.67	 6.00	 16	 0.86	 
p_135	 1	 12	 1590.jpg	 1.560526e+03	 24	 999000	 240	 999000	 999	 1.561543e+03	 816.67	 816.67	 49.00	 2	 0.30	 
p_135	 1	 12	 4619.jpg	 1.565526e+03	 12	 999000	 120	 999000	 999	 1.566542e+03	 816.67	 816.67	 19.00	 21	 0.63	 
p_135	 1	 12	 8470.jpg	 1.567526e+03	 24	 999000	 240	 999000	 999	 1.568542e+03	 816.67	 816.67	 43.00	 55	 0.35	 
p_135	 1	 12	 5829.jpg	 1.569526e+03	 11	 9.081934e+02	 110	 8.165924e+02	 98	 1.570559e+03	 833.33	 816.67	 13.00	 30	 0.70	 
p_135	 1	 12	 7200.jpg	 1.573526e+03	 22	 9.403073e+02	 220	 8.165579e+02	 98	 1.574559e+03	 833.33	 833.33	 50.00	 32	 0.26	 
p_135	 1	 12	 1720.jpg	 1.577525e+03	 24	 999000	 240	 999000	 999	 1.578542e+03	 833.33	 833.33	 48.00	 4	 0.33	 
p_135	 1	 12	 8001.jpg	 1.581525e+03	 22	 8.765117e+02	 220	 8.332182e+02	 98	 1.582559e+03	 833.33	 850.00	 44.00	 42	 0.35	 
p_135	 1	 12	 5626.jpg	 1.583525e+03	 11	 1.004595e+03	 110	 8.332531e+02	 98	 1.584558e+03	 850.00	 850.00	 7.00	 28	 0.84	 
p_135	 1	 12	 8170.jpg	 1.585525e+03	 12	 999000	 120	 999000	 999	 1.586542e+03	 850.00	 850.00	 22.00	 46	 0.57	 
p_135	 1	 12	 8500.jpg	 1.587525e+03	 24	 999000	 240	 999000	 999	 1.588542e+03	 850.00	 850.00	 56.00	 57	 0.16	 
p_135	 1	 12	 8208.jpg	 1.589525e+03	 12	 999000	 120	 999000	 999	 1.590542e+03	 850.00	 850.00	 9.00	 47	 0.77	 
p_135	 1	 12	 8158.jpg	 1.595525e+03	 12	 999000	 120	 999000	 999	 1.596541e+03	 850.00	 850.00	 3.00	 45	 0.90	 
p_135	 1	 12	 2398.jpg	 1.598525e+03	 12	 999000	 120	 999000	 999	 1.599541e+03	 850.00	 850.00	 5.00	 14	 0.87	 
p_135	 1	 12	 5199.jpg	 1.600525e+03	 12	 999000	 120	 999000	 999	 1.601541e+03	 850.00	 850.00	 17.00	 25	 0.67	 
p_135	 1	 12	 1660.jpg	 1.602525e+03	 24	 999000	 240	 999000	 999	 1.603541e+03	 850.00	 850.00	 58.00	 3	 0.14	 
p_135	 1	 12	 7260.jpg	 1.605524e+03	 22	 7.651809e+02	 22	 8.498964e+02	 98	 1.606541e+03	 850.00	 866.67	 52.00	 33	 0.23	 
p_135	 1	 12	 7470.jpg	 1.607524e+03	 12	 999000	 120	 999000	 999	 1.608541e+03	 850.00	 866.67	 11.00	 37	 0.73	 
p_135	 1	 12	 5814.jpg	 1.609524e+03	 11	 1.053307e+03	 1100	 8.499077e+02	 98	 1.610541e+03	 800.00	 866.67	 10.00	 29	 0.76	 
p_135	 1	 12	 7291.jpg	 1.611524e+03	 24	 999000	 240	 999000	 999	 1.612541e+03	 800.00	 866.67	 57.00	 34	 0.14	 
p_135	 1	 12	 2030.jpg	 1.614524e+03	 11	 8.213957e+02	 110	 7.999187e+02	 98	 1.615558e+03	 816.67	 866.67	 15.00	 6	 0.69	 
p_135	 1	 12	 8502.jpg	 1.616524e+03	 24	 999000	 240	 999000	 999	 1.617541e+03	 816.67	 866.67	 51.00	 58	 0.23	 
p_135	 1	 12	 7480.jpg	 1.618524e+03	 24	 999000	 240	 999000	 999	 1.619541e+03	 816.67	 866.67	 46.00	 38	 0.34	 
p_135	 1	 12	 4614.jpg	 1.620524e+03	 24	 999000	 240	 999000	 999	 1.621541e+03	 816.67	 866.67	 55.00	 20	 0.17	 
p_135	 1	 12	 7390.jpg	 1.622524e+03	 24	 999000	 240	 999000	 999	 1.623540e+03	 816.67	 866.67	 54.00	 35	 0.18	 
p_135	 1	 12	 8461.jpg	 1.628524e+03	 12	 999000	 120	 999000	 999	 1.629540e+03	 816.67	 866.67	 8.00	 53	 0.77	 
p_135	 1	 12	 2209.jpg	 1.631524e+03	 24	 999000	 240	 999000	 999	 1.632540e+03	 816.67	 866.67	 41.00	 9	 0.37	 
p_135	 1	 12	 2155.jpg	 1.635524e+03	 22	 8.777596e+02	 220	 8.663399e+02	 98	 1.636540e+03	 816.67	 883.33	 53.00	 8	 0.18	 
