subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 19	 5814.jpg	 2.333829e+03	 12	 999000	 120	 999000	 999	 2.334845e+03	 750.00	 750.00	 4.00	 29	 0.87	 
p_132	 2	 19	 8467.jpg	 2.335829e+03	 24	 999000	 240	 999000	 999	 2.336845e+03	 750.00	 750.00	 44.00	 54	 0.31	 
p_132	 2	 19	 7430.jpg	 2.339829e+03	 22	 6.882177e+02	 22	 7.498878e+02	 98	 2.340862e+03	 750.00	 766.67	 43.00	 36	 0.31	 
p_132	 2	 19	 7470.jpg	 2.342829e+03	 22	 8.883452e+02	 220	 7.665529e+02	 98	 2.343845e+03	 750.00	 783.33	 54.00	 37	 0.22	 
p_132	 2	 19	 4610.jpg	 2.344828e+03	 12	 999000	 120	 999000	 999	 2.345845e+03	 750.00	 783.33	 21.00	 18	 0.63	 
p_132	 2	 19	 2058.jpg	 2.347828e+03	 11	 9.124440e+02	 110	 7.499015e+02	 98	 2.348862e+03	 766.67	 783.33	 11.00	 7	 0.78	 
p_132	 2	 19	 4612.jpg	 2.351828e+03	 11	 8.805468e+02	 110	 7.665563e+02	 98	 2.352845e+03	 783.33	 783.33	 17.00	 19	 0.66	 
p_132	 2	 19	 8090.jpg	 2.355828e+03	 24	 999000	 240	 999000	 999	 2.356845e+03	 783.33	 783.33	 52.00	 43	 0.24	 
p_132	 2	 19	 8001.jpg	 2.357828e+03	 24	 999000	 240	 999000	 999	 2.358845e+03	 783.33	 783.33	 41.00	 42	 0.35	 
p_132	 2	 19	 4619.jpg	 2.362828e+03	 22	 1.080842e+03	 2200	 7.832166e+02	 98	 2.363861e+03	 783.33	 733.33	 48.00	 21	 0.27	 
p_132	 2	 19	 7508.jpg	 2.364828e+03	 24	 999000	 240	 999000	 999	 2.365844e+03	 783.33	 733.33	 39.00	 41	 0.37	 
p_132	 2	 19	 7291.jpg	 2.366828e+03	 24	 999000	 240	 999000	 999	 2.367844e+03	 783.33	 733.33	 55.00	 34	 0.22	 
p_132	 2	 19	 2550.jpg	 2.372827e+03	 12	 999000	 120	 999000	 999	 2.373844e+03	 783.33	 733.33	 19.00	 15	 0.64	 
p_132	 2	 19	 2209.jpg	 2.374827e+03	 12	 999000	 120	 999000	 999	 2.375844e+03	 783.33	 733.33	 12.00	 9	 0.76	 
p_132	 2	 19	 8510.jpg	 2.376827e+03	 12	 999000	 120	 999000	 999	 2.377844e+03	 783.33	 733.33	 22.00	 59	 0.62	 
p_132	 2	 19	 7390.jpg	 2.378827e+03	 12	 999000	 120	 999000	 999	 2.379844e+03	 783.33	 733.33	 18.00	 35	 0.65	 
p_132	 2	 19	 8380.jpg	 2.382827e+03	 22	 1.017437e+03	 2200	 7.332302e+02	 98	 2.383860e+03	 783.33	 683.33	 49.00	 51	 0.26	 
p_132	 2	 19	 1721.jpg	 2.386827e+03	 12	 999000	 120	 999000	 999	 2.387843e+03	 783.33	 683.33	 20.00	 5	 0.64	 
p_132	 2	 19	 2352.1.jpg	 2.389827e+03	 12	 999000	 120	 999000	 999	 2.390843e+03	 783.33	 683.33	 10.00	 12	 0.78	 
p_132	 2	 19	 8500.jpg	 2.393827e+03	 24	 999000	 240	 999000	 999	 2.394843e+03	 783.33	 683.33	 56.00	 57	 0.19	 
p_132	 2	 19	 2347.jpg	 2.396827e+03	 11	 1.001615e+03	 110	 7.830318e+02	 98	 2.397860e+03	 800.00	 683.33	 9.00	 11	 0.80	 
p_132	 2	 19	 8158.jpg	 2.398826e+03	 12	 999000	 120	 999000	 999	 2.399843e+03	 800.00	 683.33	 3.00	 45	 0.87	 
p_132	 2	 19	 8502.jpg	 2.402827e+03	 24	 999000	 240	 999000	 999	 2.403843e+03	 800.00	 683.33	 58.00	 58	 0.15	 
p_132	 2	 19	 7260.jpg	 2.404826e+03	 24	 999000	 240	 999000	 999	 2.405843e+03	 800.00	 683.33	 40.00	 33	 0.36	 
p_132	 2	 19	 7200.jpg	 2.406843e+03	 24	 3.934582e+02	 24	 999000	 98	 2.407859e+03	 800.00	 683.33	 53.00	 32	 0.24	 
p_132	 2	 19	 4597.jpg	 2.410827e+03	 11	 1.113264e+03	 1100	 7.989756e+02	 98	 2.411859e+03	 750.00	 683.33	 16.00	 17	 0.68	 
