subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_127	 1	 4	 8280.jpg	 3.963869e+02	 22	 8.658410e+02	 220	 5.833384e+02	 98	 3.974037e+02	 650.00	 600.00	 53.00	 48	 0.23	 
p_127	 1	 4	 2362.jpg	 3.983870e+02	 12	 999000	 120	 999000	 999	 3.994036e+02	 650.00	 600.00	 5.00	 13	 0.83	 
p_127	 1	 4	 8467.jpg	 4.023873e+02	 24	 999000	 240	 999000	 999	 4.034037e+02	 650.00	 600.00	 46.00	 54	 0.29	 
p_127	 1	 4	 8158.jpg	 4.053873e+02	 12	 1.137297e+03	 12	 999000	 98	 4.064037e+02	 650.00	 600.00	 3.00	 45	 0.86	 
p_127	 1	 4	 7200.jpg	 4.073873e+02	 12	 999000	 120	 999000	 999	 4.084038e+02	 650.00	 600.00	 4.00	 32	 0.84	 
p_127	 1	 4	 2058.jpg	 4.103872e+02	 11	 9.693236e+02	 110	 6.499238e+02	 98	 4.114039e+02	 666.67	 600.00	 12.00	 7	 0.73	 
p_127	 1	 4	 4641.jpg	 4.143872e+02	 24	 999000	 240	 999000	 999	 4.154038e+02	 666.67	 600.00	 48.00	 24	 0.27	 
p_127	 1	 4	 5829.jpg	 4.183873e+02	 12	 999000	 120	 999000	 999	 4.194039e+02	 666.67	 600.00	 11.00	 30	 0.76	 
p_127	 1	 4	 2155.jpg	 4.203873e+02	 24	 999000	 240	 999000	 999	 4.214039e+02	 666.67	 600.00	 42.00	 8	 0.38	 
p_127	 1	 4	 7480.jpg	 4.253874e+02	 11	 9.688603e+02	 110	 6.665309e+02	 98	 4.264207e+02	 683.33	 600.00	 10.00	 38	 0.78	 
p_127	 1	 4	 7430.jpg	 4.273874e+02	 12	 999000	 120	 999000	 999	 4.284040e+02	 683.33	 600.00	 8.00	 36	 0.81	 
p_127	 1	 4	 8500.jpg	 4.293874e+02	 24	 999000	 240	 999000	 999	 4.304040e+02	 683.33	 600.00	 49.00	 57	 0.26	 
p_127	 1	 4	 7390.jpg	 4.353875e+02	 11	 1.112631e+03	 1100	 6.832733e+02	 98	 4.364041e+02	 633.33	 600.00	 7.00	 35	 0.81	 
p_127	 1	 4	 2347.jpg	 4.373875e+02	 24	 999000	 240	 999000	 999	 4.384041e+02	 633.33	 600.00	 54.00	 11	 0.23	 
p_127	 1	 4	 8461.jpg	 4.393875e+02	 24	 999000	 240	 999000	 999	 4.404041e+02	 633.33	 600.00	 43.00	 53	 0.37	 
p_127	 1	 4	 5814.jpg	 4.413876e+02	 11	 9.524085e+02	 110	 6.332543e+02	 98	 4.424042e+02	 650.00	 600.00	 18.00	 29	 0.67	 
p_127	 1	 4	 5260.jpg	 4.453876e+02	 12	 999000	 120	 999000	 999	 4.464043e+02	 650.00	 600.00	 19.00	 26	 0.65	 
p_127	 1	 4	 4614.jpg	 4.493877e+02	 24	 999000	 240	 999000	 999	 4.504043e+02	 650.00	 600.00	 57.00	 20	 0.13	 
p_127	 1	 4	 4610.jpg	 4.523877e+02	 22	 9.441236e+02	 220	 5.999188e+02	 98	 4.534211e+02	 650.00	 616.67	 44.00	 18	 0.34	 
p_127	 1	 4	 5626.jpg	 4.563878e+02	 11	 9.519821e+02	 110	 6.499197e+02	 98	 4.574045e+02	 666.67	 616.67	 15.00	 28	 0.70	 
p_127	 1	 4	 8499.jpg	 4.593878e+02	 12	 999000	 120	 999000	 999	 4.604044e+02	 666.67	 616.67	 14.00	 56	 0.72	 
p_127	 1	 4	 1720.jpg	 4.613878e+02	 12	 999000	 120	 999000	 999	 4.624044e+02	 666.67	 616.67	 21.00	 4	 0.62	 
p_127	 1	 4	 2030.jpg	 4.653879e+02	 22	 9.197423e+02	 220	 6.166639e+02	 98	 4.664211e+02	 666.67	 633.33	 52.00	 6	 0.23	 
p_127	 1	 4	 8340.jpg	 4.673879e+02	 12	 999000	 120	 999000	 999	 4.684045e+02	 666.67	 633.33	 6.00	 49	 0.82	 
p_127	 1	 4	 4612.jpg	 4.693879e+02	 12	 999000	 120	 999000	 999	 4.704045e+02	 666.67	 633.33	 16.00	 19	 0.69	 
p_127	 1	 4	 8208.jpg	 4.733880e+02	 24	 999000	 240	 999000	 999	 4.744046e+02	 666.67	 633.33	 39.00	 47	 0.41	 
p_127	 1	 4	 8380.jpg	 4.753880e+02	 24	 999000	 240	 999000	 999	 4.764046e+02	 666.67	 633.33	 55.00	 51	 0.20	 
p_127	 1	 4	 8130.jpg	 4.793880e+02	 24	 999000	 240	 999000	 999	 4.804047e+02	 666.67	 633.33	 51.00	 44	 0.25	 
p_127	 1	 4	 7508.jpg	 4.833881e+02	 11	 9.351796e+02	 110	 6.665905e+02	 98	 4.844047e+02	 683.33	 633.33	 13.00	 41	 0.72	 
p_127	 1	 4	 7470.jpg	 4.863881e+02	 12	 999000	 120	 999000	 999	 4.874047e+02	 683.33	 633.33	 9.00	 37	 0.80	 
p_127	 1	 4	 2209.jpg	 4.923882e+02	 22	 999000	 2	 6.332594e+02	 999	 4.934048e+02	 683.33	 583.33	 47.00	 9	 0.27	 
p_127	 1	 4	 8420.jpg	 4.943882e+02	 12	 999000	 120	 999000	 999	 4.954048e+02	 683.33	 583.33	 22.00	 52	 0.59	 
p_127	 1	 4	 8510.jpg	 4.983883e+02	 24	 999000	 240	 999000	 999	 4.994049e+02	 683.33	 583.33	 58.00	 59	 0.11	 
p_127	 1	 4	 1590.jpg	 5.003883e+02	 12	 999000	 120	 999000	 999	 5.014049e+02	 683.33	 583.33	 20.00	 2	 0.63	 
p_127	 1	 4	 8540.jpg	 5.023883e+02	 22	 9.026342e+02	 220	 5.832559e+02	 98	 5.034051e+02	 683.33	 600.00	 45.00	 60	 0.30	 
p_127	 1	 4	 4628.jpg	 5.043884e+02	 24	 999000	 240	 999000	 999	 5.054050e+02	 683.33	 600.00	 41.00	 22	 0.40	 
p_127	 1	 4	 7260.jpg	 5.093884e+02	 12	 999000	 120	 999000	 999	 5.104050e+02	 683.33	 600.00	 17.00	 33	 0.67	 
p_127	 1	 4	 8090.jpg	 5.113885e+02	 24	 999000	 240	 999000	 999	 5.124050e+02	 683.33	 600.00	 40.00	 43	 0.41	 
p_127	 1	 4	 8470.jpg	 5.133885e+02	 24	 999000	 240	 999000	 999	 5.144051e+02	 683.33	 600.00	 56.00	 55	 0.15	 
p_127	 1	 4	 8001.jpg	 5.163885e+02	 22	 1.014260e+03	 220	 5.999212e+02	 98	 5.174219e+02	 683.33	 616.67	 50.00	 42	 0.26	 
