subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 5	 7430.jpg	 5.242937e+02	 22	 9.784574e+02	 220	 6.832947e+02	 98	 5.253272e+02	 683.33	 700.00	 43.00	 36	 0.31	 
p_132	 2	 5	 8380.jpg	 5.292605e+02	 22	 9.861319e+02	 220	 6.996170e+02	 98	 5.302935e+02	 683.33	 716.67	 49.00	 51	 0.26	 
p_132	 2	 5	 8502.jpg	 5.312602e+02	 24	 999000	 240	 999000	 999	 5.322767e+02	 683.33	 716.67	 58.00	 58	 0.15	 
p_132	 2	 5	 2352.1.jpg	 5.332602e+02	 12	 999000	 120	 999000	 999	 5.342767e+02	 683.33	 716.67	 10.00	 12	 0.78	 
p_132	 2	 5	 1540.jpg	 5.392602e+02	 24	 999000	 240	 999000	 999	 5.402765e+02	 683.33	 716.67	 47.00	 1	 0.28	 
p_132	 2	 5	 7291.jpg	 5.412765e+02	 24	 999000	 240	 999000	 999	 5.422931e+02	 683.33	 716.67	 55.00	 34	 0.22	 
p_132	 2	 5	 4597.jpg	 5.442606e+02	 11	 1.233898e+03	 1100	 6.823629e+02	 98	 5.452929e+02	 633.33	 716.67	 16.00	 17	 0.68	 
p_132	 2	 5	 7260.jpg	 5.462763e+02	 24	 999000	 240	 999000	 999	 5.472929e+02	 633.33	 716.67	 40.00	 33	 0.36	 
p_132	 2	 5	 8130.jpg	 5.502604e+02	 22	 9.940200e+02	 220	 7.156453e+02	 98	 5.512927e+02	 633.33	 733.33	 51.00	 44	 0.24	 
p_132	 2	 5	 8340.jpg	 5.522603e+02	 22	 1.010159e+03	 220	 7.324185e+02	 98	 5.532928e+02	 633.33	 750.00	 46.00	 49	 0.28	 
p_132	 2	 5	 8510.jpg	 5.572759e+02	 12	 999000	 120	 999000	 999	 5.582925e+02	 633.33	 750.00	 22.00	 59	 0.62	 
p_132	 2	 5	 5260.jpg	 5.642757e+02	 12	 999000	 120	 999000	 999	 5.652922e+02	 633.33	 750.00	 7.00	 26	 0.83	 
p_132	 2	 5	 8500.jpg	 5.662756e+02	 24	 999000	 240	 999000	 999	 5.672922e+02	 633.33	 750.00	 56.00	 57	 0.19	 
p_132	 2	 5	 2209.jpg	 5.692754e+02	 12	 999000	 120	 999000	 999	 5.702920e+02	 633.33	 750.00	 12.00	 9	 0.76	 
p_132	 2	 5	 1660.jpg	 5.722754e+02	 24	 999000	 240	 999000	 999	 5.732919e+02	 633.33	 750.00	 45.00	 3	 0.30	 
p_132	 2	 5	 8467.jpg	 5.762752e+02	 24	 999000	 240	 999000	 999	 5.772918e+02	 633.33	 750.00	 44.00	 54	 0.31	 
p_132	 2	 5	 2655.jpg	 5.802751e+02	 11	 9.310401e+02	 110	 6.332251e+02	 98	 5.812916e+02	 650.00	 750.00	 8.00	 16	 0.81	 
p_132	 2	 5	 7200.jpg	 5.842749e+02	 24	 999000	 240	 999000	 999	 5.852916e+02	 650.00	 750.00	 53.00	 32	 0.24	 
p_132	 2	 5	 4612.jpg	 5.872748e+02	 11	 9.552818e+02	 110	 6.499467e+02	 98	 5.882915e+02	 666.67	 750.00	 17.00	 19	 0.66	 
p_132	 2	 5	 2345.jpg	 5.932746e+02	 11	 9.554143e+02	 110	 6.665560e+02	 98	 5.943080e+02	 683.33	 750.00	 14.00	 10	 0.71	 
p_132	 2	 5	 7499.jpg	 5.952745e+02	 24	 999000	 240	 999000	 999	 5.962911e+02	 683.33	 750.00	 57.00	 40	 0.19	 
p_132	 2	 5	 5829.jpg	 5.982744e+02	 12	 999000	 120	 999000	 999	 5.992910e+02	 683.33	 750.00	 5.00	 30	 0.85	 
p_132	 2	 5	 4619.jpg	 6.002744e+02	 22	 1.027606e+03	 2200	 7.499158e+02	 98	 6.013076e+02	 683.33	 700.00	 48.00	 21	 0.27	 
p_132	 2	 5	 8499.jpg	 6.022742e+02	 12	 999000	 120	 999000	 999	 6.032909e+02	 683.33	 700.00	 13.00	 56	 0.72	 
p_132	 2	 5	 8001.jpg	 6.042742e+02	 24	 999000	 240	 999000	 999	 6.052908e+02	 683.33	 700.00	 41.00	 42	 0.35	 
p_132	 2	 5	 2550.jpg	 6.072741e+02	 12	 999000	 120	 999000	 999	 6.082907e+02	 683.33	 700.00	 19.00	 15	 0.64	 
p_132	 2	 5	 8470.jpg	 6.112740e+02	 24	 999000	 240	 999000	 999	 6.122905e+02	 683.33	 700.00	 50.00	 55	 0.24	 
p_132	 2	 5	 5480.jpg	 6.132739e+02	 24	 999000	 240	 999000	 999	 6.142905e+02	 683.33	 700.00	 42.00	 27	 0.33	 
p_132	 2	 5	 2347.jpg	 6.152738e+02	 11	 9.719949e+02	 110	 6.832567e+02	 98	 6.163071e+02	 700.00	 700.00	 9.00	 11	 0.80	 
p_132	 2	 5	 8158.jpg	 6.172737e+02	 12	 999000	 120	 999000	 999	 6.182903e+02	 700.00	 700.00	 3.00	 45	 0.87	 
p_132	 2	 5	 8090.jpg	 6.192737e+02	 24	 999000	 240	 999000	 999	 6.202903e+02	 700.00	 700.00	 52.00	 43	 0.24	 
p_132	 2	 5	 5199.jpg	 6.212736e+02	 12	 999000	 120	 999000	 999	 6.222902e+02	 700.00	 700.00	 15.00	 25	 0.70	 
p_132	 2	 5	 7390.jpg	 6.252735e+02	 12	 999000	 120	 999000	 999	 6.262900e+02	 700.00	 700.00	 18.00	 35	 0.65	 
p_132	 2	 5	 1721.jpg	 6.292733e+02	 12	 999000	 120	 999000	 999	 6.302899e+02	 700.00	 700.00	 20.00	 5	 0.64	 
p_132	 2	 5	 2058.jpg	 6.312732e+02	 11	 1.036460e+03	 1100	 6.999283e+02	 98	 6.322898e+02	 650.00	 700.00	 11.00	 7	 0.78	 
p_132	 2	 5	 7470.jpg	 6.332732e+02	 22	 1.020499e+03	 2200	 6.999167e+02	 98	 6.342897e+02	 650.00	 650.00	 54.00	 37	 0.22	 
p_132	 2	 5	 5814.jpg	 6.352731e+02	 12	 999000	 120	 999000	 999	 6.362897e+02	 650.00	 650.00	 4.00	 29	 0.87	 
p_132	 2	 5	 4610.jpg	 6.372730e+02	 12	 999000	 120	 999000	 999	 6.382896e+02	 650.00	 650.00	 21.00	 18	 0.63	 
p_132	 2	 5	 5626.jpg	 6.432728e+02	 12	 999000	 120	 999000	 999	 6.442894e+02	 650.00	 650.00	 6.00	 28	 0.85	 
p_132	 2	 5	 7508.jpg	 6.452728e+02	 24	 999000	 240	 999000	 999	 6.462893e+02	 650.00	 650.00	 39.00	 41	 0.37	 
