subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 19	 8208.jpg	 2.435790e+03	 24	 999000	 240	 999000	 999	 2.436806e+03	 816.67	 616.67	 41.00	 47	 0.35	 
p_142	 2	 19	 8499.jpg	 2.440790e+03	 12	 999000	 120	 999000	 999	 2.441806e+03	 816.67	 616.67	 19.00	 56	 0.64	 
p_142	 2	 19	 4597.jpg	 2.442790e+03	 12	 999000	 120	 999000	 999	 2.443806e+03	 816.67	 616.67	 13.00	 17	 0.76	 
p_142	 2	 19	 7499.jpg	 2.444790e+03	 24	 999000	 240	 999000	 999	 2.445806e+03	 816.67	 616.67	 53.00	 40	 0.24	 
p_142	 2	 19	 8170.jpg	 2.450790e+03	 24	 999000	 240	 999000	 999	 2.451807e+03	 816.67	 616.67	 55.00	 46	 0.23	 
p_142	 2	 19	 5260.jpg	 2.452790e+03	 22	 1.100425e+03	 2200	 6.166119e+02	 98	 2.453807e+03	 816.67	 566.67	 51.00	 26	 0.25	 
p_142	 2	 19	 1590.jpg	 2.455790e+03	 22	 8.042966e+02	 220	 5.665827e+02	 98	 2.456807e+03	 816.67	 583.33	 48.00	 2	 0.29	 
p_142	 2	 19	 2352.1.jpg	 2.457790e+03	 11	 7.562370e+02	 11	 8.166261e+02	 98	 2.458807e+03	 833.33	 583.33	 8.00	 12	 0.81	 
p_142	 2	 19	 2030.jpg	 2.461790e+03	 11	 8.281084e+02	 11	 8.332552e+02	 98	 2.462823e+03	 850.00	 583.33	 17.00	 6	 0.68	 
p_142	 2	 19	 2655.jpg	 2.463790e+03	 11	 9.560295e+02	 110	 8.499380e+02	 98	 2.464807e+03	 866.67	 583.33	 11.00	 16	 0.76	 
p_142	 2	 19	 4628.jpg	 2.468790e+03	 12	 999000	 120	 999000	 999	 2.469807e+03	 866.67	 583.33	 6.00	 22	 0.83	 
p_142	 2	 19	 2058.jpg	 2.475790e+03	 12	 999000	 120	 999000	 999	 2.476807e+03	 866.67	 583.33	 5.00	 7	 0.84	 
p_142	 2	 19	 8510.jpg	 2.477790e+03	 12	 999000	 120	 999000	 999	 2.478807e+03	 866.67	 583.33	 21.00	 59	 0.64	 
p_142	 2	 19	 8280.jpg	 2.480790e+03	 22	 8.355119e+02	 220	 5.832470e+02	 98	 2.481807e+03	 866.67	 600.00	 49.00	 48	 0.26	 
p_142	 2	 19	 4610.jpg	 2.483790e+03	 11	 1.115463e+03	 1100	 8.665852e+02	 98	 2.484807e+03	 816.67	 600.00	 9.00	 18	 0.78	 
