subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 16	 7291.jpg	 2.122917e+03	 22	 9.938485e+02	 220	 7.166280e+02	 98	 2.123934e+03	 716.67	 733.33	 51.00	 34	 0.24	 
p_120	 2	 16	 8130.jpg	 2.125900e+03	 24	 999000	 240	 999000	 999	 2.126917e+03	 716.67	 733.33	 57.00	 44	 0.12	 
p_120	 2	 16	 2550.jpg	 2.127900e+03	 12	 999000	 120	 999000	 999	 2.128917e+03	 716.67	 733.33	 13.00	 15	 0.75	 
p_120	 2	 16	 7508.jpg	 2.129900e+03	 12	 999000	 120	 999000	 999	 2.130917e+03	 716.67	 733.33	 19.00	 41	 0.64	 
p_120	 2	 16	 5982.jpg	 2.131900e+03	 24	 999000	 240	 999000	 999	 2.132917e+03	 716.67	 733.33	 44.00	 31	 0.31	 
p_120	 2	 16	 1660.jpg	 2.134900e+03	 24	 999000	 240	 999000	 999	 2.135917e+03	 716.67	 733.33	 52.00	 3	 0.21	 
p_120	 2	 16	 7430.jpg	 2.136900e+03	 11	 9.788403e+02	 110	 7.166089e+02	 98	 2.137917e+03	 733.33	 733.33	 17.00	 36	 0.68	 
p_120	 2	 16	 4612.jpg	 2.140900e+03	 12	 999000	 120	 999000	 999	 2.141916e+03	 733.33	 733.33	 15.00	 19	 0.69	 
p_120	 2	 16	 2655.jpg	 2.142900e+03	 12	 999000	 120	 999000	 999	 2.143916e+03	 733.33	 733.33	 20.00	 16	 0.64	 
p_120	 2	 16	 1540.jpg	 2.147900e+03	 22	 1.003084e+03	 220	 7.332072e+02	 98	 2.148933e+03	 733.33	 750.00	 54.00	 1	 0.16	 
p_120	 2	 16	 8340.jpg	 2.149899e+03	 24	 999000	 240	 999000	 999	 2.150916e+03	 733.33	 750.00	 56.00	 49	 0.13	 
p_120	 2	 16	 5626.jpg	 2.153899e+03	 22	 9.712965e+02	 220	 7.498785e+02	 98	 2.154933e+03	 733.33	 766.67	 48.00	 28	 0.26	 
p_120	 2	 16	 4619.jpg	 2.155899e+03	 11	 9.713444e+02	 110	 7.332466e+02	 98	 2.156933e+03	 750.00	 766.67	 11.00	 21	 0.77	 
p_120	 2	 16	 1720.jpg	 2.158899e+03	 24	 999000	 240	 999000	 999	 2.159916e+03	 750.00	 766.67	 42.00	 4	 0.33	 
p_120	 2	 16	 4614.jpg	 2.163899e+03	 12	 999000	 120	 999000	 999	 2.164916e+03	 750.00	 766.67	 12.00	 20	 0.76	 
