subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_155	 1	 7	 5260.jpg	 8.310976e+02	 12	 999000	 120	 999000	 999	 8.321143e+02	 683.33	 750.00	 21.00	 26	 0.63	 
p_155	 1	 7	 5626.jpg	 8.340977e+02	 24	 999000	 240	 999000	 999	 8.351143e+02	 683.33	 750.00	 46.00	 28	 0.26	 
p_155	 1	 7	 7482.jpg	 8.380978e+02	 22	 1.044953e+03	 2200	 7.499399e+02	 98	 8.391144e+02	 683.33	 700.00	 45.00	 39	 0.32	 
p_155	 1	 7	 7390.jpg	 8.400978e+02	 11	 1.020970e+03	 1100	 6.833015e+02	 98	 8.411145e+02	 633.33	 700.00	 12.00	 35	 0.75	 
p_155	 1	 7	 2058.jpg	 8.420979e+02	 12	 999000	 120	 999000	 999	 8.431145e+02	 633.33	 700.00	 19.00	 7	 0.64	 
p_155	 1	 7	 8130.jpg	 8.460980e+02	 22	 9.727510e+02	 220	 6.999376e+02	 98	 8.471146e+02	 633.33	 716.67	 53.00	 44	 0.16	 
p_155	 1	 7	 2550.jpg	 8.480980e+02	 12	 999000	 120	 999000	 999	 8.491147e+02	 633.33	 716.67	 3.00	 15	 0.84	 
p_155	 1	 7	 8170.jpg	 8.530982e+02	 11	 9.005024e+02	 110	 6.332639e+02	 98	 8.541148e+02	 650.00	 716.67	 10.00	 46	 0.78	 
p_155	 1	 7	 1721.jpg	 8.550982e+02	 24	 999000	 240	 999000	 999	 8.561148e+02	 650.00	 716.67	 58.00	 5	 0.10	 
p_155	 1	 7	 4641.jpg	 8.580983e+02	 12	 999000	 120	 999000	 999	 8.591149e+02	 650.00	 716.67	 17.00	 24	 0.66	 
p_155	 1	 7	 4610.jpg	 8.610983e+02	 12	 999000	 120	 999000	 999	 8.621149e+02	 650.00	 716.67	 16.00	 18	 0.67	 
p_155	 1	 7	 8001.jpg	 8.650984e+02	 24	 999000	 240	 999000	 999	 8.661150e+02	 650.00	 716.67	 49.00	 42	 0.23	 
p_155	 1	 7	 8500.jpg	 8.680985e+02	 24	 999000	 240	 999000	 999	 8.691151e+02	 650.00	 716.67	 42.00	 57	 0.35	 
p_155	 1	 7	 2155.jpg	 8.700985e+02	 12	 999000	 120	 999000	 999	 8.711152e+02	 650.00	 716.67	 4.00	 8	 0.84	 
p_155	 1	 7	 5829.jpg	 8.730986e+02	 24	 999000	 240	 999000	 999	 8.741152e+02	 650.00	 716.67	 41.00	 30	 0.37	 
p_155	 1	 7	 8340.jpg	 8.770987e+02	 24	 999000	 240	 999000	 999	 8.781153e+02	 650.00	 716.67	 57.00	 49	 0.13	 
p_155	 1	 7	 5480.jpg	 8.800988e+02	 24	 999000	 240	 999000	 999	 8.811154e+02	 650.00	 716.67	 39.00	 27	 0.40	 
p_155	 1	 7	 4597.jpg	 8.820988e+02	 11	 9.557282e+02	 110	 6.499650e+02	 98	 8.831155e+02	 666.67	 716.67	 7.00	 17	 0.79	 
p_155	 1	 7	 7508.jpg	 8.840988e+02	 22	 1.043651e+03	 2200	 7.166425e+02	 98	 8.851156e+02	 666.67	 666.67	 44.00	 41	 0.32	 
p_155	 1	 7	 8090.jpg	 8.890990e+02	 22	 9.154553e+02	 220	 6.665980e+02	 98	 8.901156e+02	 666.67	 683.33	 52.00	 43	 0.16	 
p_155	 1	 7	 8158.jpg	 8.930991e+02	 12	 999000	 120	 999000	 999	 8.941157e+02	 666.67	 683.33	 11.00	 45	 0.77	 
p_155	 1	 7	 2209.jpg	 8.970992e+02	 11	 9.152647e+02	 110	 6.665956e+02	 98	 8.981158e+02	 683.33	 683.33	 13.00	 9	 0.74	 
p_155	 1	 7	 8540.jpg	 9.030993e+02	 12	 999000	 120	 999000	 999	 9.041159e+02	 683.33	 683.33	 14.00	 60	 0.73	 
p_155	 1	 7	 1720.jpg	 9.050993e+02	 24	 999000	 240	 999000	 999	 9.061160e+02	 683.33	 683.33	 43.00	 4	 0.33	 
p_155	 1	 7	 5814.jpg	 9.070993e+02	 12	 999000	 120	 999000	 999	 9.081160e+02	 683.33	 683.33	 9.00	 29	 0.78	 
p_155	 1	 7	 5199.jpg	 9.090994e+02	 12	 999000	 120	 999000	 999	 9.101160e+02	 683.33	 683.33	 8.00	 25	 0.79	 
p_155	 1	 7	 8280.jpg	 9.110994e+02	 24	 999000	 240	 999000	 999	 9.121161e+02	 683.33	 683.33	 54.00	 48	 0.16	 
p_155	 1	 7	 8470.jpg	 9.150996e+02	 24	 999000	 240	 999000	 999	 9.161162e+02	 683.33	 683.33	 48.00	 55	 0.24	 
p_155	 1	 7	 7430.jpg	 9.170996e+02	 12	 999000	 120	 999000	 999	 9.181162e+02	 683.33	 683.33	 6.00	 36	 0.83	 
p_155	 1	 7	 8502.jpg	 9.210997e+02	 24	 999000	 240	 999000	 999	 9.221163e+02	 683.33	 683.33	 56.00	 58	 0.14	 
p_155	 1	 7	 5982.jpg	 9.230997e+02	 12	 999000	 120	 999000	 999	 9.241164e+02	 683.33	 683.33	 5.00	 31	 0.83	 
p_155	 1	 7	 4628.jpg	 9.250998e+02	 11	 1.122502e+03	 1100	 6.833025e+02	 98	 9.261164e+02	 633.33	 683.33	 18.00	 22	 0.65	 
p_155	 1	 7	 4619.jpg	 9.270998e+02	 12	 999000	 120	 999000	 999	 9.281164e+02	 633.33	 683.33	 22.00	 21	 0.63	 
p_155	 1	 7	 1660.jpg	 9.321000e+02	 24	 999000	 240	 999000	 999	 9.331166e+02	 633.33	 683.33	 51.00	 3	 0.23	 
p_155	 1	 7	 2655.jpg	 9.341000e+02	 22	 9.461802e+02	 220	 6.833101e+02	 98	 9.351166e+02	 633.33	 700.00	 47.00	 16	 0.25	 
p_155	 1	 7	 2352.1.jpg	 9.361000e+02	 11	 1.010192e+03	 1100	 6.332950e+02	 98	 9.371167e+02	 583.33	 700.00	 15.00	 12	 0.70	 
p_155	 1	 7	 2030.jpg	 9.391001e+02	 22	 1.153999e+03	 2200	 6.999307e+02	 98	 9.401167e+02	 583.33	 650.00	 50.00	 6	 0.23	 
p_155	 1	 7	 4612.jpg	 9.461003e+02	 12	 999000	 120	 999000	 999	 9.471169e+02	 583.33	 650.00	 20.00	 19	 0.64	 
p_155	 1	 7	 8467.jpg	 9.501004e+02	 24	 999000	 240	 999000	 999	 9.511170e+02	 583.33	 650.00	 40.00	 54	 0.37	 
p_155	 1	 7	 1590.jpg	 9.571005e+02	 24	 999000	 240	 999000	 999	 9.581171e+02	 583.33	 650.00	 55.00	 2	 0.15	 
