subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_126	 2	 19	 8510.jpg	 2.328016e+03	 24	 999000	 240	 999000	 999	 2.329032e+03	 916.67	 916.67	 53.00	 59	 0.18	 
p_126	 2	 19	 4612.jpg	 2.332999e+03	 12	 999000	 120	 999000	 999	 2.334015e+03	 916.67	 916.67	 3.00	 19	 0.90	 
p_126	 2	 19	 8280.jpg	 2.334999e+03	 12	 999000	 120	 999000	 999	 2.336015e+03	 916.67	 916.67	 20.00	 48	 0.59	 
p_126	 2	 19	 8502.jpg	 2.336999e+03	 12	 999000	 120	 999000	 999	 2.338015e+03	 916.67	 916.67	 21.00	 58	 0.58	 
p_126	 2	 19	 1660.jpg	 2.342999e+03	 24	 999000	 240	 999000	 999	 2.344015e+03	 916.67	 916.67	 58.00	 3	 0.13	 
p_126	 2	 19	 7482.jpg	 2.344999e+03	 12	 999000	 120	 999000	 999	 2.346015e+03	 916.67	 916.67	 18.00	 39	 0.59	 
p_126	 2	 19	 4619.jpg	 2.347999e+03	 12	 999000	 120	 999000	 999	 2.349015e+03	 916.67	 916.67	 4.00	 21	 0.89	 
p_126	 2	 19	 7260.jpg	 2.349998e+03	 24	 999000	 240	 999000	 999	 2.351015e+03	 916.67	 916.67	 39.00	 33	 0.42	 
p_126	 2	 19	 2209.jpg	 2.353998e+03	 12	 999000	 120	 999000	 999	 2.355015e+03	 916.67	 916.67	 13.00	 9	 0.74	 
p_126	 2	 19	 5829.jpg	 2.355998e+03	 22	 5.902692e+02	 22	 9.164435e+02	 98	 2.357015e+03	 916.67	 916.67	 46.00	 30	 0.26	 
p_126	 2	 19	 4640.jpg	 2.360998e+03	 12	 8.382652e+02	 12	 999000	 98	 2.362015e+03	 916.67	 916.67	 6.00	 23	 0.84	 
p_126	 2	 19	 8470.jpg	 2.368014e+03	 12	 999000	 120	 999000	 999	 2.369031e+03	 916.67	 916.67	 12.00	 55	 0.76	 
p_126	 2	 19	 7480.jpg	 2.369998e+03	 24	 999000	 240	 999000	 999	 2.371014e+03	 916.67	 916.67	 44.00	 38	 0.29	 
p_126	 2	 19	 8420.jpg	 2.373014e+03	 24	 999000	 240	 999000	 999	 2.374031e+03	 916.67	 916.67	 52.00	 52	 0.18	 
p_126	 2	 19	 7200.jpg	 2.375998e+03	 24	 999000	 240	 999000	 999	 2.377014e+03	 916.67	 916.67	 42.00	 32	 0.38	 
p_126	 2	 19	 1540.jpg	 2.379999e+03	 24	 999000	 240	 999000	 999	 2.381014e+03	 916.67	 916.67	 50.00	 1	 0.23	 
p_126	 2	 19	 7508.jpg	 2.383998e+03	 22	 4.138751e+02	 22	 9.153071e+02	 98	 2.385014e+03	 916.67	 916.67	 48.00	 41	 0.23	 
p_126	 2	 19	 2345.jpg	 2.387998e+03	 11	 4.300348e+02	 11	 9.153167e+02	 98	 2.389014e+03	 916.67	 916.67	 14.00	 10	 0.73	 
p_126	 2	 19	 4628.jpg	 2.390998e+03	 12	 999000	 120	 999000	 999	 2.392014e+03	 916.67	 916.67	 5.00	 22	 0.88	 
p_126	 2	 19	 5480.jpg	 2.397013e+03	 22	 4.068493e+02	 22	 9.165575e+02	 98	 2.398030e+03	 916.67	 916.67	 51.00	 27	 0.21	 
p_126	 2	 19	 8208.jpg	 2.399013e+03	 24	 999000	 240	 999000	 999	 2.400030e+03	 916.67	 916.67	 47.00	 47	 0.26	 
p_126	 2	 19	 2550.jpg	 2.402013e+03	 11	 4.149584e+02	 11	 9.165722e+02	 98	 2.403030e+03	 916.67	 916.67	 8.00	 15	 0.82	 
p_126	 2	 19	 8371.jpg	 2.404013e+03	 22	 8.630330e+02	 22	 9.165879e+02	 98	 2.405030e+03	 916.67	 916.67	 43.00	 50	 0.38	 
p_126	 2	 19	 1721.jpg	 2.406013e+03	 24	 999000	 240	 999000	 999	 2.407030e+03	 916.67	 916.67	 57.00	 5	 0.14	 
p_126	 2	 19	 8170.jpg	 2.408013e+03	 24	 999000	 240	 999000	 999	 2.409030e+03	 916.67	 916.67	 56.00	 46	 0.17	 
