subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 4	 7291.jpg	 4.152222e+02	 22	 9.452500e+02	 220	 7.166400e+02	 98	 4.162389e+02	 783.33	 733.33	 53.00	 34	 0.22	 
p_123	 1	 4	 7470.jpg	 4.182222e+02	 12	 5.533043e+02	 12	 999000	 98	 4.192387e+02	 783.33	 733.33	 21.00	 37	 0.63	 
p_123	 1	 4	 7430.jpg	 4.222221e+02	 22	 9.533690e+02	 220	 7.332288e+02	 98	 4.232554e+02	 783.33	 750.00	 52.00	 36	 0.24	 
p_123	 1	 4	 8090.jpg	 4.242219e+02	 12	 999000	 120	 999000	 999	 4.252385e+02	 783.33	 750.00	 5.00	 43	 0.80	 
p_123	 1	 4	 4597.jpg	 4.262219e+02	 11	 1.033557e+03	 1100	 7.832628e+02	 98	 4.272551e+02	 733.33	 750.00	 15.00	 17	 0.69	 
p_123	 1	 4	 8371.jpg	 4.302218e+02	 22	 9.855622e+02	 220	 7.498696e+02	 98	 4.312383e+02	 733.33	 766.67	 44.00	 50	 0.34	 
p_123	 1	 4	 1720.jpg	 4.322218e+02	 12	 999000	 120	 999000	 999	 4.332382e+02	 733.33	 766.67	 14.00	 4	 0.71	 
p_123	 1	 4	 8420.jpg	 4.372218e+02	 24	 999000	 240	 999000	 999	 4.382381e+02	 733.33	 766.67	 40.00	 52	 0.37	 
p_123	 1	 4	 8540.jpg	 4.392215e+02	 12	 999000	 120	 999000	 999	 4.402380e+02	 733.33	 766.67	 17.00	 60	 0.68	 
p_123	 1	 4	 8470.jpg	 4.422215e+02	 11	 1.017773e+03	 1100	 7.330276e+02	 98	 4.432547e+02	 683.33	 766.67	 12.00	 55	 0.73	 
p_123	 1	 4	 5829.jpg	 4.452217e+02	 24	 999000	 240	 999000	 999	 4.462378e+02	 683.33	 766.67	 42.00	 30	 0.36	 
p_123	 1	 4	 2398.jpg	 4.492377e+02	 22	 1.009461e+03	 2200	 7.665536e+02	 98	 4.502543e+02	 683.33	 716.67	 47.00	 14	 0.31	 
p_123	 1	 4	 2362.jpg	 4.522218e+02	 12	 999000	 120	 999000	 999	 4.532375e+02	 683.33	 716.67	 22.00	 13	 0.63	 
p_123	 1	 4	 4610.jpg	 4.542375e+02	 24	 999000	 240	 999000	 999	 4.552541e+02	 683.33	 716.67	 43.00	 18	 0.36	 
p_123	 1	 4	 8500.jpg	 4.572216e+02	 24	 999000	 240	 999000	 999	 4.582373e+02	 683.33	 716.67	 51.00	 57	 0.25	 
p_123	 1	 4	 1540.jpg	 4.612219e+02	 24	 999000	 240	 999000	 999	 4.622373e+02	 683.33	 716.67	 49.00	 1	 0.30	 
p_123	 1	 4	 5982.jpg	 4.642217e+02	 22	 9.533519e+02	 220	 7.153832e+02	 98	 4.652537e+02	 683.33	 733.33	 45.00	 31	 0.34	 
p_123	 1	 4	 8208.jpg	 4.662371e+02	 12	 999000	 120	 999000	 999	 4.672537e+02	 683.33	 733.33	 20.00	 47	 0.65	 
p_123	 1	 4	 1590.jpg	 4.682370e+02	 11	 9.219516e+02	 110	 6.832612e+02	 98	 4.692703e+02	 700.00	 733.33	 13.00	 2	 0.72	 
p_123	 1	 4	 8461.jpg	 4.732369e+02	 24	 999000	 240	 999000	 999	 4.742534e+02	 700.00	 733.33	 46.00	 53	 0.31	 
p_123	 1	 4	 2347.jpg	 4.772367e+02	 12	 999000	 120	 999000	 999	 4.782533e+02	 700.00	 733.33	 8.00	 11	 0.76	 
p_123	 1	 4	 1721.jpg	 4.812366e+02	 12	 999000	 120	 999000	 999	 4.822531e+02	 700.00	 733.33	 4.00	 5	 0.82	 
p_123	 1	 4	 8510.jpg	 4.872364e+02	 24	 999000	 240	 999000	 999	 4.882529e+02	 700.00	 733.33	 56.00	 59	 0.18	 
