subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 10	 1721.jpg	 1.236267e+03	 24	 999000	 240	 999000	 999	 1.237284e+03	 716.67	 650.00	 41.00	 5	 0.35	 
p_120	 2	 10	 4610.jpg	 1.239267e+03	 11	 9.563652e+02	 110	 7.165630e+02	 98	 1.240300e+03	 733.33	 650.00	 9.00	 18	 0.82	 
p_120	 2	 10	 2347.jpg	 1.241267e+03	 24	 999000	 240	 999000	 999	 1.242284e+03	 733.33	 650.00	 40.00	 11	 0.35	 
p_120	 2	 10	 7430.jpg	 1.243267e+03	 11	 9.884978e+02	 110	 7.332524e+02	 98	 1.244284e+03	 750.00	 650.00	 17.00	 36	 0.68	 
p_120	 2	 10	 2030.jpg	 1.245267e+03	 22	 9.565082e+02	 220	 6.499200e+02	 98	 1.246300e+03	 750.00	 666.67	 43.00	 6	 0.32	 
p_120	 2	 10	 2058.jpg	 1.248267e+03	 11	 1.124611e+03	 1100	 7.498908e+02	 98	 1.249300e+03	 700.00	 666.67	 16.00	 7	 0.68	 
p_120	 2	 10	 7508.jpg	 1.250267e+03	 12	 999000	 120	 999000	 999	 1.251283e+03	 700.00	 666.67	 19.00	 41	 0.64	 
p_120	 2	 10	 8380.jpg	 1.254267e+03	 24	 999000	 240	 999000	 999	 1.255283e+03	 700.00	 666.67	 53.00	 51	 0.19	 
p_120	 2	 10	 2550.jpg	 1.256267e+03	 12	 999000	 120	 999000	 999	 1.257283e+03	 700.00	 666.67	 13.00	 15	 0.75	 
p_120	 2	 10	 4619.jpg	 1.261267e+03	 11	 9.247106e+02	 110	 6.996228e+02	 98	 1.262300e+03	 716.67	 666.67	 11.00	 21	 0.77	 
p_120	 2	 10	 8467.jpg	 1.263266e+03	 24	 999000	 240	 999000	 999	 1.264283e+03	 716.67	 666.67	 55.00	 54	 0.15	 
p_120	 2	 10	 8090.jpg	 1.267266e+03	 22	 9.088989e+02	 220	 6.663189e+02	 98	 1.268300e+03	 716.67	 683.33	 46.00	 43	 0.29	 
p_120	 2	 10	 4614.jpg	 1.269267e+03	 12	 999000	 120	 999000	 999	 1.270283e+03	 716.67	 683.33	 12.00	 20	 0.76	 
p_120	 2	 10	 8208.jpg	 1.272266e+03	 22	 9.490873e+02	 220	 6.830285e+02	 98	 1.273299e+03	 716.67	 700.00	 49.00	 47	 0.25	 
p_120	 2	 10	 1660.jpg	 1.277283e+03	 24	 999000	 240	 999000	 999	 1.278299e+03	 716.67	 700.00	 52.00	 3	 0.21	 
p_120	 2	 10	 8461.jpg	 1.279267e+03	 24	 999000	 240	 999000	 999	 1.280282e+03	 716.67	 700.00	 39.00	 53	 0.36	 
p_120	 2	 10	 4641.jpg	 1.281282e+03	 12	 999000	 120	 999000	 999	 1.282299e+03	 716.67	 700.00	 3.00	 24	 0.89	 
p_120	 2	 10	 5626.jpg	 1.285266e+03	 22	 9.887055e+02	 220	 6.989822e+02	 98	 1.286299e+03	 716.67	 716.67	 48.00	 28	 0.26	 
p_120	 2	 10	 1720.jpg	 1.289266e+03	 24	 999000	 240	 999000	 999	 1.290282e+03	 716.67	 716.67	 42.00	 4	 0.33	 
p_120	 2	 10	 2352.1.jpg	 1.293266e+03	 11	 1.004614e+03	 110	 7.152986e+02	 98	 1.294298e+03	 733.33	 716.67	 8.00	 12	 0.85	 
p_120	 2	 10	 2209.jpg	 1.295282e+03	 12	 999000	 120	 999000	 999	 1.296298e+03	 733.33	 716.67	 10.00	 9	 0.77	 
p_120	 2	 10	 5480.jpg	 1.297282e+03	 11	 1.021383e+03	 1100	 7.332736e+02	 98	 1.298298e+03	 683.33	 716.67	 14.00	 27	 0.70	 
p_120	 2	 10	 8540.jpg	 1.299282e+03	 24	 999000	 240	 999000	 999	 1.300298e+03	 683.33	 716.67	 50.00	 60	 0.25	 
p_120	 2	 10	 2155.jpg	 1.301282e+03	 12	 999000	 120	 999000	 999	 1.302298e+03	 683.33	 716.67	 4.00	 8	 0.88	 
p_120	 2	 10	 7291.jpg	 1.307281e+03	 22	 1.005582e+03	 220	 7.165822e+02	 98	 1.308315e+03	 683.33	 733.33	 51.00	 34	 0.24	 
p_120	 2	 10	 4597.jpg	 1.310281e+03	 12	 999000	 120	 999000	 999	 1.311298e+03	 683.33	 733.33	 6.00	 17	 0.87	 
p_120	 2	 10	 4612.jpg	 1.312281e+03	 12	 999000	 120	 999000	 999	 1.313298e+03	 683.33	 733.33	 15.00	 19	 0.69	 
p_120	 2	 10	 8001.jpg	 1.314281e+03	 24	 999000	 240	 999000	 999	 1.315298e+03	 683.33	 733.33	 45.00	 42	 0.30	 
p_120	 2	 10	 8130.jpg	 1.317281e+03	 24	 999000	 240	 999000	 999	 1.318298e+03	 683.33	 733.33	 57.00	 44	 0.12	 
p_120	 2	 10	 4640.jpg	 1.319281e+03	 12	 999000	 120	 999000	 999	 1.320297e+03	 683.33	 733.33	 5.00	 23	 0.88	 
p_120	 2	 10	 2655.jpg	 1.321281e+03	 12	 999000	 120	 999000	 999	 1.322297e+03	 683.33	 733.33	 20.00	 16	 0.64	 
p_120	 2	 10	 2345.jpg	 1.323281e+03	 12	 999000	 120	 999000	 999	 1.324297e+03	 683.33	 733.33	 22.00	 10	 0.61	 
p_120	 2	 10	 7499.jpg	 1.326281e+03	 12	 999000	 120	 999000	 999	 1.327297e+03	 683.33	 733.33	 7.00	 40	 0.86	 
p_120	 2	 10	 5260.jpg	 1.328281e+03	 12	 999000	 120	 999000	 999	 1.329297e+03	 683.33	 733.33	 18.00	 26	 0.65	 
p_120	 2	 10	 8280.jpg	 1.330280e+03	 24	 999000	 240	 999000	 999	 1.331297e+03	 683.33	 733.33	 47.00	 48	 0.28	 
p_120	 2	 10	 7480.jpg	 1.332280e+03	 12	 999000	 120	 999000	 999	 1.333297e+03	 683.33	 733.33	 21.00	 38	 0.61	 
p_120	 2	 10	 5982.jpg	 1.334280e+03	 24	 999000	 240	 999000	 999	 1.335297e+03	 683.33	 733.33	 44.00	 31	 0.31	 
p_120	 2	 10	 8340.jpg	 1.340280e+03	 24	 999000	 240	 999000	 999	 1.341297e+03	 683.33	 733.33	 56.00	 49	 0.13	 
p_120	 2	 10	 1540.jpg	 1.343280e+03	 22	 1.086596e+03	 2200	 7.332346e+02	 98	 1.344313e+03	 683.33	 683.33	 54.00	 1	 0.16	 
p_120	 2	 10	 8502.jpg	 1.347280e+03	 24	 999000	 240	 999000	 999	 1.348296e+03	 683.33	 683.33	 58.00	 58	 0.09	 
