subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 12	 8380.jpg	 1.450527e+03	 24	 999000	 240	 999000	 999	 1.451544e+03	 650.00	 650.00	 52.00	 51	 0.21	 
p_156	 2	 12	 7200.jpg	 1.455510e+03	 12	 999000	 120	 999000	 999	 1.456527e+03	 650.00	 650.00	 3.00	 32	 0.85	 
p_156	 2	 12	 5829.jpg	 1.457510e+03	 11	 1.043674e+03	 1100	 6.499506e+02	 98	 1.458527e+03	 600.00	 650.00	 8.00	 30	 0.75	 
p_156	 2	 12	 5199.jpg	 1.459510e+03	 12	 999000	 120	 999000	 999	 1.460527e+03	 600.00	 650.00	 6.00	 25	 0.78	 
p_156	 2	 12	 5982.jpg	 1.465511e+03	 12	 999000	 120	 999000	 999	 1.466527e+03	 600.00	 650.00	 5.00	 31	 0.78	 
p_156	 2	 12	 4628.jpg	 1.467511e+03	 24	 999000	 240	 999000	 999	 1.468527e+03	 600.00	 650.00	 47.00	 22	 0.28	 
p_156	 2	 12	 2155.jpg	 1.470511e+03	 24	 999000	 240	 999000	 999	 1.471527e+03	 600.00	 650.00	 57.00	 8	 0.16	 
p_156	 2	 12	 2550.jpg	 1.472511e+03	 12	 999000	 120	 999000	 999	 1.473527e+03	 600.00	 650.00	 18.00	 15	 0.68	 
p_156	 2	 12	 8130.jpg	 1.476511e+03	 22	 9.391353e+02	 220	 6.499301e+02	 98	 1.477528e+03	 600.00	 666.67	 43.00	 44	 0.34	 
p_156	 2	 12	 7480.jpg	 1.478511e+03	 12	 999000	 120	 999000	 999	 1.479527e+03	 600.00	 666.67	 4.00	 38	 0.79	 
p_156	 2	 12	 4640.jpg	 1.483511e+03	 12	 999000	 120	 999000	 999	 1.484528e+03	 600.00	 666.67	 21.00	 23	 0.66	 
p_156	 2	 12	 8208.jpg	 1.490511e+03	 22	 1.042691e+03	 2200	 6.665853e+02	 98	 1.491545e+03	 600.00	 616.67	 46.00	 47	 0.29	 
p_156	 2	 12	 1590.jpg	 1.492511e+03	 12	 999000	 120	 999000	 999	 1.493528e+03	 600.00	 616.67	 10.00	 2	 0.75	 
p_156	 2	 12	 5626.jpg	 1.495511e+03	 12	 999000	 120	 999000	 999	 1.496528e+03	 600.00	 616.67	 15.00	 28	 0.72	 
p_156	 2	 12	 8371.jpg	 1.498511e+03	 24	 999000	 240	 999000	 999	 1.499528e+03	 600.00	 616.67	 44.00	 50	 0.29	 
p_156	 2	 12	 1721.jpg	 1.502511e+03	 11	 8.503662e+02	 110	 5.999267e+02	 98	 1.503528e+03	 616.67	 616.67	 16.00	 5	 0.70	 
p_156	 2	 12	 8340.jpg	 1.506512e+03	 24	 999000	 240	 999000	 999	 1.507528e+03	 616.67	 616.67	 41.00	 49	 0.37	 
p_156	 2	 12	 8499.jpg	 1.510512e+03	 24	 999000	 240	 999000	 999	 1.511528e+03	 616.67	 616.67	 39.00	 56	 0.40	 
p_156	 2	 12	 8461.jpg	 1.513512e+03	 24	 999000	 240	 999000	 999	 1.514528e+03	 616.67	 616.67	 50.00	 53	 0.23	 
p_156	 2	 12	 7291.jpg	 1.519512e+03	 11	 9.458517e+02	 110	 6.165895e+02	 98	 1.520528e+03	 633.33	 616.67	 9.00	 34	 0.75	 
p_156	 2	 12	 8420.jpg	 1.521512e+03	 24	 999000	 240	 999000	 999	 1.522528e+03	 633.33	 616.67	 40.00	 52	 0.37	 
p_156	 2	 12	 5814.jpg	 1.524512e+03	 12	 999000	 120	 999000	 999	 1.525529e+03	 633.33	 616.67	 20.00	 29	 0.67	 
p_156	 2	 12	 4641.jpg	 1.526512e+03	 24	 999000	 240	 999000	 999	 1.527529e+03	 633.33	 616.67	 56.00	 24	 0.19	 
p_156	 2	 12	 8540.jpg	 1.528512e+03	 22	 8.736445e+02	 220	 6.165939e+02	 98	 1.529529e+03	 633.33	 633.33	 51.00	 60	 0.22	 
p_156	 2	 12	 4597.jpg	 1.530512e+03	 12	 999000	 120	 999000	 999	 1.531529e+03	 633.33	 633.33	 12.00	 17	 0.72	 
p_156	 2	 12	 4614.jpg	 1.533512e+03	 22	 9.135093e+02	 220	 6.332594e+02	 98	 1.534529e+03	 633.33	 650.00	 48.00	 20	 0.28	 
p_156	 2	 12	 4612.jpg	 1.537512e+03	 12	 999000	 120	 999000	 999	 1.538529e+03	 633.33	 650.00	 22.00	 19	 0.62	 
p_156	 2	 12	 2030.jpg	 1.539512e+03	 24	 999000	 240	 999000	 999	 1.540529e+03	 633.33	 650.00	 53.00	 6	 0.21	 
p_156	 2	 12	 1720.jpg	 1.541512e+03	 11	 8.972400e+02	 110	 6.332820e+02	 98	 1.542529e+03	 650.00	 650.00	 11.00	 4	 0.73	 
p_156	 2	 12	 8500.jpg	 1.543512e+03	 24	 999000	 240	 999000	 999	 1.544529e+03	 650.00	 650.00	 42.00	 57	 0.34	 
p_156	 2	 12	 8090.jpg	 1.545512e+03	 24	 999000	 240	 999000	 999	 1.546529e+03	 650.00	 650.00	 55.00	 43	 0.20	 
p_156	 2	 12	 8467.jpg	 1.547512e+03	 22	 999000	 2	 6.499441e+02	 999	 1.548529e+03	 650.00	 600.00	 54.00	 54	 0.20	 
p_156	 2	 12	 8280.jpg	 1.551513e+03	 24	 999000	 240	 999000	 999	 1.552529e+03	 650.00	 600.00	 58.00	 48	 0.13	 
p_156	 2	 12	 2347.jpg	 1.555513e+03	 12	 999000	 120	 999000	 999	 1.556529e+03	 650.00	 600.00	 13.00	 11	 0.72	 
p_156	 2	 12	 7390.jpg	 1.557513e+03	 11	 9.128170e+02	 110	 6.499424e+02	 98	 1.558529e+03	 666.67	 600.00	 17.00	 35	 0.68	 
p_156	 2	 12	 1540.jpg	 1.559513e+03	 11	 9.207537e+02	 110	 6.666127e+02	 98	 1.560529e+03	 683.33	 600.00	 14.00	 1	 0.72	 
p_156	 2	 12	 5480.jpg	 1.561513e+03	 12	 999000	 120	 999000	 999	 1.562529e+03	 683.33	 600.00	 19.00	 27	 0.67	 
p_156	 2	 12	 8001.jpg	 1.563513e+03	 22	 8.726269e+02	 220	 5.999661e+02	 98	 1.564530e+03	 683.33	 616.67	 49.00	 42	 0.27	 
p_156	 2	 12	 8470.jpg	 1.569513e+03	 24	 999000	 240	 999000	 999	 1.570530e+03	 683.33	 616.67	 45.00	 55	 0.29	 
p_156	 2	 12	 7430.jpg	 1.571513e+03	 12	 999000	 120	 999000	 999	 1.572530e+03	 683.33	 616.67	 7.00	 36	 0.77	 
