subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_131	 1	 18	 2347.jpg	 2.191335e+03	 12	 999000	 120	 999000	 999	 2.192351e+03	 650.00	 716.67	 21.00	 11	 0.64	 
p_131	 1	 18	 2655.jpg	 2.193335e+03	 12	 999000	 120	 999000	 999	 2.194351e+03	 650.00	 716.67	 3.00	 16	 0.85	 
p_131	 1	 18	 8340.jpg	 2.197335e+03	 24	 999000	 240	 999000	 999	 2.198351e+03	 650.00	 716.67	 43.00	 49	 0.32	 
p_131	 1	 18	 4641.jpg	 2.200334e+03	 12	 999000	 120	 999000	 999	 2.201351e+03	 650.00	 716.67	 17.00	 24	 0.70	 
p_131	 1	 18	 8158.jpg	 2.202334e+03	 11	 9.199899e+02	 110	 6.499224e+02	 98	 2.203368e+03	 666.67	 716.67	 18.00	 45	 0.68	 
p_131	 1	 18	 8461.jpg	 2.205334e+03	 12	 999000	 120	 999000	 999	 2.206351e+03	 666.67	 716.67	 4.00	 53	 0.83	 
p_131	 1	 18	 8510.jpg	 2.209334e+03	 11	 9.281489e+02	 110	 6.665553e+02	 98	 2.210367e+03	 683.33	 716.67	 10.00	 59	 0.76	 
p_131	 1	 18	 4614.jpg	 2.213334e+03	 24	 999000	 240	 999000	 999	 2.214351e+03	 683.33	 716.67	 41.00	 20	 0.33	 
p_131	 1	 18	 1540.jpg	 2.215334e+03	 24	 999000	 240	 999000	 999	 2.216350e+03	 683.33	 716.67	 54.00	 1	 0.18	 
p_131	 1	 18	 8001.jpg	 2.220334e+03	 24	 999000	 240	 999000	 999	 2.221350e+03	 683.33	 716.67	 40.00	 42	 0.33	 
p_131	 1	 18	 8502.jpg	 2.222334e+03	 24	 999000	 240	 999000	 999	 2.223350e+03	 683.33	 716.67	 55.00	 58	 0.18	 
