subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_140	 2	 1	 7508.jpg	 1.453957e+00	 12	 999000	 120	 999000	 999	 2.470117e+00	 750.00	 750.00	 12.00	 41	 0.74	 
p_140	 2	 1	 8170.jpg	 3.436726e+00	 24	 999000	 240	 999000	 999	 4.453338e+00	 750.00	 750.00	 55.00	 46	 0.18	 
p_140	 2	 1	 2398.jpg	 7.436797e+00	 22	 1.038849e+03	 2200	 7.499261e+02	 98	 8.470067e+00	 750.00	 700.00	 51.00	 14	 0.25	 
p_140	 2	 1	 4610.jpg	 1.043683e+01	 12	 999000	 120	 999000	 999	 1.145344e+01	 750.00	 700.00	 10.00	 18	 0.75	 
p_140	 2	 1	 7480.jpg	 1.243683e+01	 12	 999000	 120	 999000	 999	 1.345345e+01	 750.00	 700.00	 7.00	 38	 0.80	 
p_140	 2	 1	 7430.jpg	 1.543690e+01	 12	 999000	 120	 999000	 999	 1.645349e+01	 750.00	 700.00	 15.00	 36	 0.71	 
p_140	 2	 1	 8001.jpg	 1.943695e+01	 22	 9.345198e+02	 220	 6.999106e+02	 98	 2.045355e+01	 750.00	 716.67	 54.00	 42	 0.20	 
p_140	 2	 1	 8208.jpg	 2.343699e+01	 24	 999000	 240	 999000	 999	 2.445359e+01	 750.00	 716.67	 45.00	 47	 0.34	 
p_140	 2	 1	 7482.jpg	 2.543699e+01	 12	 999000	 120	 999000	 999	 2.645363e+01	 750.00	 716.67	 3.00	 39	 0.85	 
p_140	 2	 1	 8500.jpg	 3.043709e+01	 24	 999000	 240	 999000	 999	 3.145368e+01	 750.00	 716.67	 52.00	 57	 0.24	 
p_140	 2	 1	 8371.jpg	 3.243711e+01	 24	 999000	 240	 999000	 999	 3.345370e+01	 750.00	 716.67	 58.00	 50	 0.13	 
p_140	 2	 1	 7499.jpg	 3.443707e+01	 22	 9.821120e+02	 220	 7.166491e+02	 98	 3.545386e+01	 750.00	 733.33	 49.00	 40	 0.28	 
p_140	 2	 1	 5199.jpg	 4.043722e+01	 12	 999000	 120	 999000	 999	 4.145381e+01	 750.00	 733.33	 20.00	 25	 0.66	 
