subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_138	 2	 11	 Loacker.bmp	 2.504899e+02	 12	 4.920606e+02	 12	 999000	 98	 2.515077e+02	 750.00	 683.33	 3.00	 14	 5.96	 
bmem_snacks2_138	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 2.534767e+02	 24	 999000	 240	 999000	 999	 2.544944e+02	 750.00	 683.33	 50.00	 54	 3.73	 
bmem_snacks2_138	 2	 11	 ClickBisquit2.bmp	 2.574811e+02	 12	 999000	 120	 999000	 999	 2.584990e+02	 750.00	 683.33	 4.00	 15	 5.93	 
bmem_snacks2_138	 2	 11	 CrunchBisquitBrown3.bmp	 2.594833e+02	 12	 999000	 120	 999000	 999	 2.605011e+02	 750.00	 683.33	 6.00	 16	 5.91	 
bmem_snacks2_138	 2	 11	 BambaNugat.bmp	 2.614857e+02	 11	 9.522261e+02	 110	 7.500555e+02	 98	 2.625210e+02	 766.67	 683.33	 17.00	 44	 4.87	 
bmem_snacks2_138	 2	 11	 CrunchShokoVanil.bmp	 2.654735e+02	 22	 8.924895e+02	 220	 6.834198e+02	 98	 2.665090e+02	 766.67	 700.00	 54.00	 10	 2.80	 
bmem_snacks2_138	 2	 11	 GumiSnakes3.bmp	 2.674757e+02	 11	 1.002329e+03	 1100	 7.667181e+02	 98	 2.685122e+02	 716.67	 700.00	 14.00	 13	 4.91	 
bmem_snacks2_138	 2	 11	 BambaSweet.bmp	 2.724813e+02	 22	 9.806303e+02	 220	 7.000517e+02	 98	 2.735159e+02	 716.67	 716.67	 48.00	 37	 3.76	 
bmem_snacks2_138	 2	 11	 ChocolateParaCookies5.bmp	 2.744837e+02	 12	 999000	 120	 999000	 999	 2.755013e+02	 716.67	 716.67	 22.00	 49	 4.82	 
bmem_snacks2_138	 2	 11	 Twist.bmp	 2.774869e+02	 24	 999000	 240	 999000	 999	 2.785048e+02	 716.67	 716.67	 55.00	 53	 2.80	 
bmem_snacks2_138	 2	 11	 SkittlesFruits2.bmp	 2.804737e+02	 12	 999000	 120	 999000	 999	 2.814914e+02	 716.67	 716.67	 15.00	 12	 4.89	 
bmem_snacks2_138	 2	 11	 ChocolateParaMarir2.bmp	 2.844783e+02	 24	 999000	 240	 999000	 999	 2.854958e+02	 716.67	 716.67	 56.00	 26	 2.73	 
bmem_snacks2_138	 2	 11	 Smarties.bmp	 2.874815e+02	 24	 999000	 240	 999000	 999	 2.884993e+02	 716.67	 716.67	 58.00	 3	 2.67	 
