subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_147	 1	 12	 ChocolateParaCookies5.bmp	 4.028602e+02	 11	 9.932401e+02	 110	 6.500602e+02	 98	 4.038954e+02	 666.67	 650.00	 18.00	 47	 4.84	 
bmem_snacks2_147	 1	 12	 Snickers.bmp	 4.058639e+02	 22	 8.535689e+02	 220	 6.500667e+02	 98	 4.069003e+02	 666.67	 666.67	 44.00	 26	 2.80	 
bmem_snacks2_147	 1	 12	 HispusimShatiah.bmp	 4.078661e+02	 11	 9.313440e+02	 110	 6.667230e+02	 98	 4.089198e+02	 683.33	 666.67	 10.00	 6	 4.87	 
bmem_snacks2_147	 1	 12	 Mars.bmp	 4.098516e+02	 22	 1.065811e+03	 2200	 6.667357e+02	 98	 4.108886e+02	 683.33	 616.67	 53.00	 41	 1.64	 
bmem_snacks2_147	 1	 12	 CrunchShokoVanil.bmp	 4.118540e+02	 24	 999000	 240	 999000	 999	 4.128717e+02	 683.33	 616.67	 49.00	 30	 2.73	 
bmem_snacks2_147	 1	 12	 KifkefMaklot2.bmp	 4.148572e+02	 12	 999000	 120	 999000	 999	 4.158751e+02	 683.33	 616.67	 20.00	 22	 4.82	 
bmem_snacks2_147	 1	 12	 BisliGrill.bmp	 4.168595e+02	 12	 999000	 120	 999000	 999	 4.178772e+02	 683.33	 616.67	 3.00	 14	 5.98	 
bmem_snacks2_147	 1	 12	 Cheetos.bmp	 4.208640e+02	 22	 9.574063e+02	 220	 6.167412e+02	 98	 4.219003e+02	 683.33	 633.33	 45.00	 52	 2.80	 
bmem_snacks2_147	 1	 12	 BisliPizza3.bmp	 4.228662e+02	 12	 999000	 120	 999000	 999	 4.238841e+02	 683.33	 633.33	 5.00	 13	 5.89	 
bmem_snacks2_147	 1	 12	 ChocolateParaMarir2.bmp	 4.278552e+02	 24	 999000	 240	 999000	 999	 4.288729e+02	 683.33	 633.33	 55.00	 25	 0.64	 
bmem_snacks2_147	 1	 12	 ChocolateParaMilk3.bmp	 4.298574e+02	 12	 999000	 120	 999000	 999	 4.308751e+02	 683.33	 633.33	 22.00	 59	 4.82	 
bmem_snacks2_147	 1	 12	 BisliOnion.bmp	 4.338619e+02	 12	 999000	 120	 999000	 999	 4.348797e+02	 683.33	 633.33	 21.00	 51	 4.82	 
bmem_snacks2_147	 1	 12	 ClickXLbrown4.bmp	 4.358642e+02	 12	 999000	 120	 999000	 999	 4.368819e+02	 683.33	 633.33	 6.00	 50	 5.82	 
bmem_snacks2_147	 1	 12	 Shugi.bmp	 4.388676e+02	 24	 999000	 240	 999000	 999	 4.398852e+02	 683.33	 633.33	 54.00	 40	 0.67	 
bmem_snacks2_147	 1	 12	 BambaNugat.bmp	 4.438564e+02	 24	 999000	 240	 999000	 999	 4.448742e+02	 683.33	 633.33	 41.00	 21	 2.82	 
bmem_snacks2_147	 1	 12	 Popco.bmp	 4.458587e+02	 11	 9.706642e+02	 110	 6.834183e+02	 98	 4.468949e+02	 700.00	 633.33	 12.00	 24	 4.87	 
bmem_snacks2_147	 1	 12	 BabyDoll.bmp	 4.478609e+02	 22	 6.485285e+02	 220	 6.334148e+02	 98	 4.488966e+02	 700.00	 650.00	 52.00	 35	 1.71	 
bmem_snacks2_147	 1	 12	 DoritosSourSpicy.bmp	 4.518654e+02	 12	 999000	 120	 999000	 999	 4.528832e+02	 700.00	 650.00	 4.00	 38	 5.93	 
bmem_snacks2_147	 1	 12	 PesekZman.bmp	 4.558532e+02	 24	 999000	 240	 999000	 999	 4.568711e+02	 700.00	 650.00	 56.00	 58	 0.64	 
bmem_snacks2_147	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 4.598577e+02	 12	 999000	 120	 999000	 999	 4.608755e+02	 700.00	 650.00	 17.00	 43	 4.84	 
