subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_118	 2	 8	 Mars.bmp	 8.969736e+02	 24	 999000	 240	 999000	 999	 8.979923e+02	 716.67	 716.67	 40.00	 40	 0.62	 
bmem_snacks2_118	 2	 8	 Tortit.bmp	 8.999773e+02	 12	 999000	 120	 999000	 999	 9.009970e+02	 716.67	 716.67	 20.00	 18	 4.87	 
bmem_snacks2_118	 2	 8	 BisliPizza3.bmp	 9.019795e+02	 11	 1.001476e+03	 1100	 7.167449e+02	 98	 9.030161e+02	 666.67	 716.67	 17.00	 54	 5.89	 
bmem_snacks2_118	 2	 8	 Tapuchips.bmp	 9.039817e+02	 11	 9.591598e+02	 110	 6.667167e+02	 98	 9.050182e+02	 683.33	 716.67	 14.00	 36	 5.91	 
bmem_snacks2_118	 2	 8	 ClickBalls5.bmp	 9.059674e+02	 12	 999000	 120	 999000	 999	 9.069870e+02	 683.33	 716.67	 4.00	 46	 7.02	 
bmem_snacks2_118	 2	 8	 SkittlesSour4.bmp	 9.089707e+02	 24	 999000	 240	 999000	 999	 9.099904e+02	 683.33	 716.67	 53.00	 1	 0.07	 
bmem_snacks2_118	 2	 8	 Hit.bmp	 9.109731e+02	 11	 9.837496e+02	 110	 6.833792e+02	 98	 9.120089e+02	 700.00	 716.67	 9.00	 5	 6.02	 
bmem_snacks2_118	 2	 8	 Mekupelet.bmp	 9.149775e+02	 12	 999000	 120	 999000	 999	 9.159974e+02	 700.00	 716.67	 18.00	 33	 4.96	 
bmem_snacks2_118	 2	 8	 Loacker.bmp	 9.169797e+02	 12	 999000	 120	 999000	 999	 9.179995e+02	 700.00	 716.67	 21.00	 32	 4.87	 
bmem_snacks2_118	 2	 8	 DoritosSourSpicy.bmp	 9.219686e+02	 22	 1.044296e+03	 2200	 7.167333e+02	 98	 9.230049e+02	 700.00	 666.67	 46.00	 29	 0.49	 
bmem_snacks2_118	 2	 8	 ClickBlackWhite3.bmp	 9.239709e+02	 12	 999000	 120	 999000	 999	 9.249904e+02	 700.00	 666.67	 10.00	 23	 6.00	 
bmem_snacks2_118	 2	 8	 Bamba.bmp	 9.279754e+02	 11	 9.654639e+02	 110	 7.000848e+02	 98	 9.290117e+02	 716.67	 666.67	 16.00	 30	 5.89	 
bmem_snacks2_118	 2	 8	 HappyHippo.bmp	 9.299776e+02	 24	 999000	 240	 999000	 999	 9.309971e+02	 716.67	 666.67	 42.00	 20	 0.58	 
bmem_snacks2_118	 2	 8	 Taami.bmp	 9.329810e+02	 24	 999000	 240	 999000	 999	 9.340008e+02	 716.67	 666.67	 47.00	 56	 0.42	 
bmem_snacks2_118	 2	 8	 DoritosGrill.bmp	 9.379699e+02	 12	 999000	 120	 999000	 999	 9.389895e+02	 716.67	 666.67	 19.00	 53	 4.93	 
bmem_snacks2_118	 2	 8	 ChocolateParaMarir2.bmp	 9.399721e+02	 24	 999000	 240	 999000	 999	 9.409920e+02	 716.67	 666.67	 45.00	 15	 0.49	 
bmem_snacks2_118	 2	 8	 ChocolateParaCookies5.bmp	 9.419744e+02	 12	 999000	 120	 999000	 999	 9.429942e+02	 716.67	 666.67	 6.00	 11	 6.91	 
bmem_snacks2_118	 2	 8	 Egozi.bmp	 9.459790e+02	 24	 999000	 240	 999000	 999	 9.469985e+02	 716.67	 666.67	 39.00	 13	 0.62	 
bmem_snacks2_118	 2	 8	 KashitSour.bmp	 9.499665e+02	 22	 9.664002e+02	 220	 6.667465e+02	 98	 9.510027e+02	 716.67	 683.33	 54.00	 2	 0.07	 
bmem_snacks2_118	 2	 8	 Kitkat.bmp	 9.539712e+02	 22	 1.001679e+03	 2200	 6.833917e+02	 98	 9.550074e+02	 716.67	 633.33	 49.00	 26	 0.09	 
bmem_snacks2_118	 2	 8	 SkittlesFruits2.bmp	 9.559734e+02	 22	 9.354399e+02	 220	 6.333794e+02	 98	 9.570089e+02	 716.67	 650.00	 51.00	 39	 0.09	 
bmem_snacks2_118	 2	 8	 BambaNugat.bmp	 9.579757e+02	 12	 999000	 120	 999000	 999	 9.589956e+02	 716.67	 650.00	 15.00	 8	 5.89	 
bmem_snacks2_118	 2	 8	 ClickBisquit2.bmp	 9.599780e+02	 12	 999000	 120	 999000	 999	 9.609977e+02	 716.67	 650.00	 13.00	 19	 5.91	 
bmem_snacks2_118	 2	 8	 PesekZman.bmp	 9.619802e+02	 12	 999000	 120	 999000	 999	 9.629998e+02	 716.67	 650.00	 22.00	 7	 4.84	 
bmem_snacks2_118	 2	 8	 ChocolateParaMilk3.bmp	 9.679703e+02	 12	 999000	 120	 999000	 999	 9.689901e+02	 716.67	 650.00	 5.00	 58	 6.98	 
