subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_118	 2	 5	 Hit.bmp	 5.136101e+02	 11	 1.074761e+03	 1100	 7.500516e+02	 98	 5.146463e+02	 700.00	 683.33	 9.00	 5	 6.02	 
bmem_snacks2_118	 2	 5	 Shugi.bmp	 5.185990e+02	 24	 999000	 240	 999000	 999	 5.196188e+02	 700.00	 683.33	 41.00	 16	 0.58	 
bmem_snacks2_118	 2	 5	 Bamba.bmp	 5.206013e+02	 11	 9.636163e+02	 110	 7.000371e+02	 98	 5.216380e+02	 716.67	 683.33	 16.00	 30	 5.89	 
bmem_snacks2_118	 2	 5	 BambaNugat.bmp	 5.226035e+02	 12	 999000	 120	 999000	 999	 5.236233e+02	 716.67	 683.33	 15.00	 8	 5.89	 
bmem_snacks2_118	 2	 5	 DoritosGrill.bmp	 5.285933e+02	 12	 999000	 120	 999000	 999	 5.296131e+02	 716.67	 683.33	 19.00	 53	 4.93	 
bmem_snacks2_118	 2	 5	 CrunchBisquitBrown3.bmp	 5.305959e+02	 12	 999000	 120	 999000	 999	 5.316153e+02	 716.67	 683.33	 12.00	 21	 5.93	 
bmem_snacks2_118	 2	 5	 WerthersOriginal.bmp	 5.335993e+02	 24	 999000	 240	 999000	 999	 5.346190e+02	 716.67	 683.33	 50.00	 27	 0.09	 
bmem_snacks2_118	 2	 5	 Mentos.bmp	 5.356015e+02	 24	 999000	 240	 999000	 999	 5.366211e+02	 716.67	 683.33	 58.00	 51	 0.04	 
bmem_snacks2_118	 2	 5	 ClickBisquit2.bmp	 5.396060e+02	 12	 999000	 120	 999000	 999	 5.406258e+02	 716.67	 683.33	 13.00	 19	 5.91	 
bmem_snacks2_118	 2	 5	 ChocolateParaMilk3.bmp	 5.416082e+02	 12	 999000	 120	 999000	 999	 5.426277e+02	 716.67	 683.33	 5.00	 58	 6.98	 
bmem_snacks2_118	 2	 5	 Loacker.bmp	 5.465971e+02	 12	 999000	 120	 999000	 999	 5.476169e+02	 716.67	 683.33	 21.00	 32	 4.87	 
bmem_snacks2_118	 2	 5	 ClickBlackWhite3.bmp	 5.536050e+02	 12	 999000	 120	 999000	 999	 5.546248e+02	 716.67	 683.33	 10.00	 23	 6.00	 
bmem_snacks2_118	 2	 5	 SkittlesFruits2.bmp	 5.556072e+02	 22	 1.005740e+03	 2200	 6.834158e+02	 98	 5.566434e+02	 716.67	 633.33	 51.00	 39	 0.09	 
bmem_snacks2_118	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.585937e+02	 12	 999000	 120	 999000	 999	 5.596136e+02	 716.67	 633.33	 3.00	 10	 7.02	 
bmem_snacks2_118	 2	 5	 Taami.bmp	 5.615973e+02	 24	 999000	 240	 999000	 999	 5.626169e+02	 716.67	 633.33	 47.00	 56	 0.42	 
bmem_snacks2_118	 2	 5	 Mars.bmp	 5.656018e+02	 24	 999000	 240	 999000	 999	 5.666216e+02	 716.67	 633.33	 40.00	 40	 0.62	 
bmem_snacks2_118	 2	 5	 CrunchShokoVanil.bmp	 5.696063e+02	 22	 9.585478e+02	 220	 6.333836e+02	 98	 5.706418e+02	 716.67	 650.00	 43.00	 24	 0.58	 
bmem_snacks2_118	 2	 5	 PesekZman.bmp	 5.735938e+02	 12	 999000	 120	 999000	 999	 5.746135e+02	 716.67	 650.00	 22.00	 7	 4.84	 
bmem_snacks2_118	 2	 5	 ClickXLwhite4.bmp	 5.765976e+02	 12	 999000	 120	 999000	 999	 5.776171e+02	 716.67	 650.00	 7.00	 48	 6.89	 
bmem_snacks2_118	 2	 5	 ClickBalls5.bmp	 5.826042e+02	 12	 999000	 120	 999000	 999	 5.836238e+02	 716.67	 650.00	 4.00	 46	 7.02	 
bmem_snacks2_118	 2	 5	 BisliOnion.bmp	 5.846065e+02	 11	 9.823600e+02	 110	 7.167314e+02	 98	 5.856419e+02	 733.33	 650.00	 8.00	 55	 6.84	 
bmem_snacks2_118	 2	 5	 Cheetos.bmp	 5.876099e+02	 24	 999000	 240	 999000	 999	 5.886296e+02	 733.33	 650.00	 44.00	 37	 0.53	 
