subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_115	 1	 11	 KinderJoy.bmp	 2.627878e+02	 11	 9.449192e+02	 110	 9.167670e+02	 98	 2.638274e+02	 916.67	 816.67	 12.00	 23	 5.91	 
bmem_snacks2_115	 1	 11	 ClickXLwhite4.bmp	 2.677768e+02	 12	 999000	 120	 999000	 999	 2.687967e+02	 916.67	 816.67	 4.00	 14	 7.51	 
bmem_snacks2_115	 1	 11	 KashitSour.bmp	 2.697791e+02	 24	 999000	 240	 999000	 999	 2.707988e+02	 916.67	 816.67	 51.00	 28	 3.80	 
bmem_snacks2_115	 1	 11	 ClickXLbrown4.bmp	 2.717812e+02	 12	 999000	 120	 999000	 999	 2.728011e+02	 916.67	 816.67	 3.00	 60	 7.67	 
bmem_snacks2_115	 1	 11	 TapuchipsCrunch.bmp	 2.777881e+02	 12	 999000	 120	 999000	 999	 2.788078e+02	 916.67	 816.67	 20.00	 53	 5.38	 
bmem_snacks2_115	 1	 11	 ChocolateParaMilk3.bmp	 2.797734e+02	 12	 999000	 120	 999000	 999	 2.807932e+02	 916.67	 816.67	 9.00	 44	 6.07	 
bmem_snacks2_115	 1	 11	 BabyDoll.bmp	 2.827770e+02	 24	 999000	 240	 999000	 999	 2.837969e+02	 916.67	 816.67	 58.00	 15	 2.36	 
bmem_snacks2_115	 1	 11	 SkittlesFruits2.bmp	 2.847792e+02	 22	 7.615045e+02	 22	 8.167552e+02	 98	 2.858182e+02	 916.67	 833.33	 52.00	 10	 3.78	 
bmem_snacks2_115	 1	 11	 Kitkat.bmp	 2.887837e+02	 11	 8.770497e+02	 11	 9.167201e+02	 98	 2.898218e+02	 916.67	 833.33	 13.00	 58	 5.91	 
bmem_snacks2_115	 1	 11	 BambaSweet.bmp	 2.907860e+02	 24	 999000	 240	 999000	 999	 2.918056e+02	 916.67	 833.33	 40.00	 36	 4.44	 
bmem_snacks2_115	 1	 11	 Tictac.bmp	 2.957751e+02	 22	 7.496880e+02	 22	 8.333688e+02	 98	 2.968142e+02	 916.67	 850.00	 44.00	 31	 4.38	 
bmem_snacks2_115	 1	 11	 Tortit.bmp	 3.027828e+02	 24	 999000	 240	 999000	 999	 3.038026e+02	 916.67	 850.00	 55.00	 20	 3.22	 
bmem_snacks2_115	 1	 11	 Tapuchips.bmp	 3.047850e+02	 24	 999000	 240	 999000	 999	 3.058048e+02	 916.67	 850.00	 41.00	 51	 4.42	 
bmem_snacks2_115	 1	 11	 GumiSnakes3.bmp	 3.077883e+02	 12	 999000	 120	 999000	 999	 3.088083e+02	 916.67	 850.00	 11.00	 4	 5.91	 
bmem_snacks2_115	 1	 11	 BambaNugat.bmp	 3.107752e+02	 11	 8.455690e+02	 11	 9.167313e+02	 98	 3.118142e+02	 916.67	 850.00	 7.00	 19	 6.40	 
bmem_snacks2_115	 1	 11	 PesekZman.bmp	 3.147796e+02	 24	 999000	 240	 999000	 999	 3.157995e+02	 916.67	 850.00	 49.00	 17	 3.82	 
bmem_snacks2_115	 1	 11	 DoritosGrill.bmp	 3.187841e+02	 12	 999000	 120	 999000	 999	 3.198043e+02	 916.67	 850.00	 22.00	 3	 4.89	 
