subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_136	 2	 1	 ChocolateParaCookies5.bmp	 1.232521e+00	 12	 999000	 120	 999000	 999	 2.252487e+00	 750.00	 750.00	 12.00	 9	 4.04	 
bmem_snacks2_136	 2	 1	 Hit.bmp	 4.218992e+00	 24	 999000	 240	 999000	 999	 5.236638e+00	 750.00	 750.00	 53.00	 31	 0.24	 
bmem_snacks2_136	 2	 1	 Tictac.bmp	 8.223396e+00	 11	 9.900446e+02	 110	 7.500793e+02	 98	 9.258873e+00	 766.67	 750.00	 9.00	 30	 4.87	 
bmem_snacks2_136	 2	 1	 KashitSour.bmp	 1.022566e+01	 12	 999000	 120	 999000	 999	 1.124340e+01	 766.67	 750.00	 20.00	 43	 3.29	 
bmem_snacks2_136	 2	 1	 BisliOnion.bmp	 1.222788e+01	 11	 1.073564e+03	 1100	 7.667210e+02	 98	 1.326228e+01	 716.67	 750.00	 11.00	 53	 4.82	 
bmem_snacks2_136	 2	 1	 Smarties.bmp	 1.621572e+01	 24	 999000	 240	 999000	 999	 1.723456e+01	 716.67	 750.00	 41.00	 46	 1.62	 
bmem_snacks2_136	 2	 1	 Apropo.bmp	 1.821793e+01	 12	 999000	 120	 999000	 999	 1.923569e+01	 716.67	 750.00	 5.00	 13	 4.89	 
bmem_snacks2_136	 2	 1	 HappyHippo.bmp	 2.322350e+01	 24	 999000	 240	 999000	 999	 2.424131e+01	 716.67	 750.00	 40.00	 32	 1.62	 
bmem_snacks2_136	 2	 1	 Shugi.bmp	 2.522578e+01	 22	 9.556611e+02	 220	 7.500913e+02	 98	 2.626144e+01	 716.67	 766.67	 46.00	 33	 0.64	 
bmem_snacks2_136	 2	 1	 GumiWine2.bmp	 2.821215e+01	 22	 9.772925e+02	 220	 7.667139e+02	 98	 2.924779e+01	 716.67	 783.33	 43.00	 3	 1.18	 
bmem_snacks2_136	 2	 1	 TapuchipsCrunch.bmp	 3.121584e+01	 12	 999000	 120	 999000	 999	 3.223366e+01	 716.67	 783.33	 3.00	 12	 5.96	 
bmem_snacks2_136	 2	 1	 DoritosNatural.bmp	 3.522034e+01	 24	 999000	 240	 999000	 999	 3.623806e+01	 716.67	 783.33	 52.00	 14	 0.27	 
bmem_snacks2_136	 2	 1	 Dubonim.bmp	 3.822372e+01	 11	 9.337295e+02	 110	 7.167325e+02	 98	 3.925822e+01	 733.33	 783.33	 17.00	 17	 3.82	 
bmem_snacks2_136	 2	 1	 HispusimShatiah.bmp	 4.022592e+01	 11	 9.715213e+02	 110	 7.333996e+02	 98	 4.126076e+01	 750.00	 783.33	 14.00	 6	 3.84	 
bmem_snacks2_136	 2	 1	 PesekZman.bmp	 4.321226e+01	 12	 999000	 120	 999000	 999	 4.423038e+01	 750.00	 783.33	 10.00	 37	 4.84	 
bmem_snacks2_136	 2	 1	 WerthersOriginal.bmp	 4.721706e+01	 24	 999000	 240	 999000	 999	 4.823490e+01	 750.00	 783.33	 42.00	 49	 1.62	 
bmem_snacks2_136	 2	 1	 Mars.bmp	 5.022044e+01	 24	 999000	 240	 999000	 999	 5.123831e+01	 750.00	 783.33	 55.00	 29	 0.11	 
bmem_snacks2_136	 2	 1	 BambaSweet.bmp	 5.222273e+01	 22	 1.030721e+03	 2200	 7.833756e+02	 98	 5.325929e+01	 750.00	 733.33	 54.00	 19	 0.11	 
bmem_snacks2_136	 2	 1	 Bounty.bmp	 5.422494e+01	 24	 999000	 240	 999000	 999	 5.524386e+01	 750.00	 733.33	 57.00	 28	 0.07	 
bmem_snacks2_136	 2	 1	 ChocolateParaMarir2.bmp	 5.921397e+01	 24	 999000	 240	 999000	 999	 6.023174e+01	 750.00	 733.33	 47.00	 4	 0.62	 
bmem_snacks2_136	 2	 1	 Mekupelet.bmp	 6.321832e+01	 12	 999000	 120	 999000	 999	 6.423616e+01	 750.00	 733.33	 13.00	 18	 3.87	 
bmem_snacks2_136	 2	 1	 Keifli.bmp	 6.722283e+01	 24	 999000	 240	 999000	 999	 6.824070e+01	 750.00	 733.33	 58.00	 45	 0.04	 
bmem_snacks2_136	 2	 1	 BambaNugat.bmp	 7.321262e+01	 11	 9.688211e+02	 110	 7.500431e+02	 98	 7.424735e+01	 766.67	 733.33	 16.00	 1	 3.82	 
bmem_snacks2_136	 2	 1	 Popco.bmp	 7.521520e+01	 24	 999000	 240	 999000	 999	 7.623292e+01	 766.67	 733.33	 56.00	 47	 0.09	 
bmem_snacks2_136	 2	 1	 DoritosGrill.bmp	 7.721733e+01	 22	 9.801306e+02	 220	 7.333837e+02	 98	 7.825390e+01	 766.67	 750.00	 49.00	 40	 0.62	 
bmem_snacks2_136	 2	 1	 DoritosSourSpicy.bmp	 7.921962e+01	 24	 999000	 240	 999000	 999	 8.023750e+01	 766.67	 750.00	 39.00	 48	 1.67	 
bmem_snacks2_136	 2	 1	 ClickXLbrown4.bmp	 8.122187e+01	 22	 9.835740e+02	 220	 7.500713e+02	 98	 8.225651e+01	 766.67	 766.67	 48.00	 34	 0.62	 
bmem_snacks2_136	 2	 1	 Tapuchips.bmp	 8.522629e+01	 12	 999000	 120	 999000	 999	 8.624418e+01	 766.67	 766.67	 18.00	 26	 3.82	 
bmem_snacks2_136	 2	 1	 Bamba.bmp	 8.722854e+01	 12	 999000	 120	 999000	 999	 8.824641e+01	 766.67	 766.67	 19.00	 20	 3.80	 
bmem_snacks2_136	 2	 1	 ClickBisquit2.bmp	 9.121640e+01	 12	 999000	 120	 999000	 999	 9.223424e+01	 766.67	 766.67	 6.00	 15	 4.89	 
bmem_snacks2_136	 2	 1	 Tortit.bmp	 9.321863e+01	 12	 999000	 120	 999000	 999	 9.423649e+01	 766.67	 766.67	 21.00	 23	 3.27	 
bmem_snacks2_136	 2	 1	 Twist.bmp	 9.522094e+01	 24	 999000	 240	 999000	 999	 9.623864e+01	 766.67	 766.67	 44.00	 58	 0.91	 
bmem_snacks2_136	 2	 1	 CrunchBisquitBrown3.bmp	 9.722318e+01	 12	 999000	 120	 999000	 999	 9.824091e+01	 766.67	 766.67	 4.00	 22	 5.36	 
bmem_snacks2_136	 2	 1	 Loacker.bmp	 1.022118e+02	 24	 999000	 240	 999000	 999	 1.032299e+02	 766.67	 766.67	 50.00	 42	 0.62	 
bmem_snacks2_136	 2	 1	 Cheetos.bmp	 1.042144e+02	 12	 999000	 120	 999000	 999	 1.052322e+02	 766.67	 766.67	 22.00	 27	 3.22	 
bmem_snacks2_136	 2	 1	 BisliGrill.bmp	 1.062165e+02	 12	 999000	 120	 999000	 999	 1.072344e+02	 766.67	 766.67	 7.00	 38	 4.89	 
bmem_snacks2_136	 2	 1	 Twix.bmp	 1.092199e+02	 22	 1.193566e+03	 2200	 7.667423e+02	 98	 1.102550e+02	 766.67	 716.67	 51.00	 56	 0.62	 
bmem_snacks2_136	 2	 1	 Taami.bmp	 1.162278e+02	 24	 999000	 240	 999000	 999	 1.172454e+02	 766.67	 716.67	 45.00	 59	 0.78	 
bmem_snacks2_136	 2	 1	 BagaleShtuhim.bmp	 1.202156e+02	 11	 999000	 1	 7.667010e+02	 999	 1.212509e+02	 716.67	 716.67	 8.00	 8	 4.87	 
bmem_snacks2_136	 2	 1	 CrunchBisquitWhite2.bmp	 1.272234e+02	 12	 999000	 120	 999000	 999	 1.282413e+02	 716.67	 716.67	 15.00	 51	 3.84	 
