Trial	StimName	Bid	RT
1	SkittlesFruits2.bmp	5.0	2739
2	CrunchBisquitWhite2.bmp	6.0	3754
3	Snickers.bmp	2.8	2085
4	Popco.bmp	4.86666666667	2570
5	Smarties.bmp	3.8	3020
6	KinderBuenoWhite2.bmp	4.75555555556	2503
7	Kitkat.bmp	4.91111111111	1936
8	PesekZman.bmp	3.8	4537
9	BagaleShtuhim.bmp	4.84444444444	2854
10	Loacker.bmp	6.93333333333	5488
11	ClickBalls5.bmp	3.68888888889	2169
12	Tictac.bmp	1.75555555556	2170
13	ChocolateParaMilk3.bmp	3.71111111111	2801
14	BambaNugat.bmp	3.68888888889	5057
15	WerthersOriginal.bmp	2.8	2320
16	HappyHippo.bmp	2.75555555556	3720
17	ClickXLwhite4.bmp	3.73333333333	2786
18	GumiSnakes3.bmp	4.86666666667	3154
19	Cheetos.bmp	3.88888888889	2420
20	ChocolateParaSucariotKoftzot2.bmp	3.66666666667	1870
21	DoritosSourSpicy.bmp	3.73333333333	2502
22	BisliGrill.bmp	3.93333333333	2603
23	Dubonim.bmp	3.75555555556	2254
24	KinderJoy.bmp	3.8	2286
25	ClickBlackWhite3.bmp	3.88888888889	2118
26	ClickBisquit2.bmp	3.8	2737
27	DoritosNatural.bmp	3.68888888889	3203
28	ClickXLbrown4.bmp	4.8	3485
29	Halva2.bmp	2.8	3388
30	KifkefMaklot2.bmp	3.95555555556	2401
31	CrunchShokoVanil.bmp	3.91111111111	3388
32	Twix.bmp	3.11111111111	3653
33	CrunchBisquitBrown3.bmp	4.88888888889	2336
34	Bamba.bmp	2.91111111111	2987
35	DoritosGrill.bmp	3.75555555556	2222
36	Twist.bmp	2.55555555556	2419
37	SkittlesSour4.bmp	6.0	6941
38	HispusimShatiah.bmp	3.8	3536
39	Taami.bmp	4.68888888889	2852
40	TapuchipsCrunch.bmp	4.84444444444	2937
41	ChocolateParaCookies5.bmp	7.02222222222	3953
42	BambaSweet.bmp	1.71111111111	3254
43	KashitSour.bmp	3.88888888889	2069
44	Keifli.bmp	4.95555555556	3137
45	Tapuchips.bmp	3.64444444444	2204
46	KinderBuenoBrown3.bmp	4.84444444444	2522
47	GumiWine2.bmp	0.377777777778	2603
48	Mars.bmp	3.84444444444	2687
49	Bounty.bmp	3.68888888889	2052
50	ChocolateParaMarir2.bmp	3.88888888889	3120
51	Egozi.bmp	4.8	1935
52	Mekupelet.bmp	3.68888888889	2404
53	Shugi.bmp	3.86666666667	2785
54	BisliPizza3.bmp	4.0	2753
55	BabyDoll.bmp	2.86666666667	1868
56	Mentos.bmp	2.77777777778	2136
57	Tortit.bmp	2.77777777778	3036
58	Apropo.bmp	3.84444444444	2405
59	Hit.bmp	4.95555555556	4204
60	BisliOnion.bmp	4.68888888889	2269
