subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_128	 2	 16	 Taami.bmp	 9.039330e+02	 24	 999000	 240	 999000	 999	 9.049507e+02	 783.33	 783.33	 55.00	 4	 0.76	 
bmem_snacks2_128	 2	 16	 SkittlesFruits2.bmp	 9.069196e+02	 22	 1.094386e+03	 2200	 7.834178e+02	 98	 9.079566e+02	 783.33	 733.33	 43.00	 34	 1.58	 
bmem_snacks2_128	 2	 16	 Keifli.bmp	 9.109242e+02	 22	 9.618335e+02	 220	 7.334016e+02	 98	 9.119598e+02	 783.33	 750.00	 51.00	 52	 1.16	 
bmem_snacks2_128	 2	 16	 ClickXLwhite4.bmp	 9.129264e+02	 11	 9.755863e+02	 110	 7.834333e+02	 98	 9.139609e+02	 800.00	 750.00	 14.00	 31	 4.76	 
bmem_snacks2_128	 2	 16	 BagaleShtuhim.bmp	 9.149286e+02	 24	 999000	 240	 999000	 999	 9.159464e+02	 800.00	 750.00	 57.00	 25	 0.73	 
bmem_snacks2_128	 2	 16	 GumiSnakes3.bmp	 9.189165e+02	 24	 999000	 240	 999000	 999	 9.199343e+02	 800.00	 750.00	 44.00	 51	 1.56	 
bmem_snacks2_128	 2	 16	 BisliPizza3.bmp	 9.209187e+02	 24	 999000	 240	 999000	 999	 9.219365e+02	 800.00	 750.00	 52.00	 17	 0.89	 
bmem_snacks2_128	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 9.259243e+02	 12	 999000	 120	 999000	 999	 9.269421e+02	 800.00	 750.00	 18.00	 36	 3.82	 
bmem_snacks2_128	 2	 16	 BisliOnion.bmp	 9.279265e+02	 22	 9.595002e+02	 220	 7.500414e+02	 98	 9.289609e+02	 800.00	 766.67	 54.00	 21	 0.82	 
bmem_snacks2_128	 2	 16	 ClickXLbrown4.bmp	 9.309300e+02	 12	 999000	 120	 999000	 999	 9.319477e+02	 800.00	 766.67	 10.00	 49	 4.87	 
bmem_snacks2_128	 2	 16	 Apropo.bmp	 9.339166e+02	 12	 999000	 120	 999000	 999	 9.349344e+02	 800.00	 766.67	 5.00	 53	 5.91	 
bmem_snacks2_128	 2	 16	 ChocolateParaMarir2.bmp	 9.379211e+02	 12	 999000	 120	 999000	 999	 9.389389e+02	 800.00	 766.67	 6.00	 43	 5.78	 
bmem_snacks2_128	 2	 16	 DoritosSourSpicy.bmp	 9.409245e+02	 12	 999000	 120	 999000	 999	 9.419424e+02	 800.00	 766.67	 12.00	 33	 4.82	 
bmem_snacks2_128	 2	 16	 HappyHippo.bmp	 9.429267e+02	 24	 999000	 240	 999000	 999	 9.439445e+02	 800.00	 766.67	 41.00	 58	 1.69	 
bmem_snacks2_128	 2	 16	 KashitSour.bmp	 9.459134e+02	 24	 999000	 240	 999000	 999	 9.469313e+02	 800.00	 766.67	 56.00	 24	 0.76	 
bmem_snacks2_128	 2	 16	 BabyDoll.bmp	 9.499180e+02	 24	 999000	 240	 999000	 999	 9.509357e+02	 800.00	 766.67	 58.00	 16	 0.67	 
bmem_snacks2_128	 2	 16	 WerthersOriginal.bmp	 9.529213e+02	 12	 999000	 120	 999000	 999	 9.539391e+02	 800.00	 766.67	 4.00	 45	 5.91	 
bmem_snacks2_128	 2	 16	 Hit.bmp	 9.549236e+02	 24	 999000	 240	 999000	 999	 9.559413e+02	 800.00	 766.67	 39.00	 44	 1.69	 
bmem_snacks2_128	 2	 16	 Twist.bmp	 9.569258e+02	 24	 999000	 240	 999000	 999	 9.579436e+02	 800.00	 766.67	 45.00	 27	 1.53	 
bmem_snacks2_128	 2	 16	 DoritosGrill.bmp	 9.619146e+02	 12	 999000	 120	 999000	 999	 9.629326e+02	 800.00	 766.67	 7.00	 19	 5.07	 
bmem_snacks2_128	 2	 16	 Mekupelet.bmp	 9.659193e+02	 11	 9.826907e+02	 110	 8.000473e+02	 98	 9.669539e+02	 816.67	 766.67	 16.00	 13	 4.22	 
bmem_snacks2_128	 2	 16	 BambaSweet.bmp	 9.699238e+02	 22	 9.862612e+02	 220	 7.667333e+02	 98	 9.709583e+02	 816.67	 783.33	 46.00	 32	 1.53	 
bmem_snacks2_128	 2	 16	 HispusimShatiah.bmp	 9.759140e+02	 24	 999000	 240	 999000	 999	 9.769316e+02	 816.67	 783.33	 53.00	 3	 0.84	 
bmem_snacks2_128	 2	 16	 DoritosNatural.bmp	 9.779160e+02	 12	 999000	 120	 999000	 999	 9.789338e+02	 816.67	 783.33	 20.00	 37	 3.80	 
bmem_snacks2_128	 2	 16	 Kitkat.bmp	 9.799184e+02	 11	 1.071657e+03	 1100	 8.167584e+02	 98	 9.809529e+02	 766.67	 783.33	 11.00	 60	 4.84	 
bmem_snacks2_128	 2	 16	 Smarties.bmp	 9.819205e+02	 22	 9.894837e+02	 220	 7.833888e+02	 98	 9.829573e+02	 766.67	 800.00	 48.00	 22	 1.47	 
bmem_snacks2_128	 2	 16	 ClickBlackWhite3.bmp	 9.839227e+02	 12	 999000	 120	 999000	 999	 9.849405e+02	 766.67	 800.00	 13.00	 35	 4.78	 
bmem_snacks2_128	 2	 16	 Shugi.bmp	 9.879273e+02	 11	 9.587356e+02	 110	 7.667398e+02	 98	 9.889617e+02	 783.33	 800.00	 8.00	 41	 4.96	 
bmem_snacks2_128	 2	 16	 ClickBalls5.bmp	 9.899126e+02	 11	 1.093435e+03	 1100	 7.833740e+02	 98	 9.909503e+02	 733.33	 800.00	 17.00	 1	 3.87	 
bmem_snacks2_128	 2	 16	 Snickers.bmp	 9.939173e+02	 12	 999000	 120	 999000	 999	 9.949354e+02	 733.33	 800.00	 3.00	 54	 5.98	 
bmem_snacks2_128	 2	 16	 BisliGrill.bmp	 9.959196e+02	 22	 9.824441e+02	 220	 8.000805e+02	 98	 9.969543e+02	 733.33	 816.67	 49.00	 6	 1.44	 
bmem_snacks2_128	 2	 16	 KinderBuenoWhite2.bmp	 9.979218e+02	 12	 999000	 120	 999000	 999	 9.989397e+02	 733.33	 816.67	 21.00	 28	 3.78	 
bmem_snacks2_128	 2	 16	 CrunchBisquitBrown3.bmp	 9.999241e+02	 12	 999000	 120	 999000	 999	 1.000942e+03	 733.33	 816.67	 22.00	 46	 3.73	 
bmem_snacks2_128	 2	 16	 CrunchBisquitWhite2.bmp	 1.004913e+03	 12	 999000	 120	 999000	 999	 1.005931e+03	 733.33	 816.67	 19.00	 47	 3.82	 
bmem_snacks2_128	 2	 16	 BambaNugat.bmp	 1.006915e+03	 24	 999000	 240	 999000	 999	 1.007933e+03	 733.33	 816.67	 42.00	 11	 1.67	 
