subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_136	 2	 2	 TapuchipsCrunch.bmp	 1.309776e+02	 12	 999000	 120	 999000	 999	 1.319954e+02	 716.67	 716.67	 3.00	 12	 5.96	 
bmem_snacks2_136	 2	 2	 HappyHippo.bmp	 1.339810e+02	 24	 999000	 240	 999000	 999	 1.349988e+02	 716.67	 716.67	 40.00	 32	 1.62	 
bmem_snacks2_136	 2	 2	 BagaleShtuhim.bmp	 1.359666e+02	 11	 999000	 1	 7.167288e+02	 999	 1.370010e+02	 666.67	 716.67	 8.00	 8	 4.87	 
bmem_snacks2_136	 2	 2	 CrunchBisquitBrown3.bmp	 1.379688e+02	 12	 999000	 120	 999000	 999	 1.389866e+02	 666.67	 716.67	 4.00	 22	 5.36	 
bmem_snacks2_136	 2	 2	 GumiWine2.bmp	 1.399711e+02	 22	 999000	 2	 7.167711e+02	 999	 1.410073e+02	 666.67	 666.67	 43.00	 3	 1.18	 
bmem_snacks2_136	 2	 2	 Tapuchips.bmp	 1.429744e+02	 12	 999000	 120	 999000	 999	 1.439921e+02	 666.67	 666.67	 18.00	 26	 3.82	 
bmem_snacks2_136	 2	 2	 Dubonim.bmp	 1.449766e+02	 11	 999000	 1	 6.667314e+02	 999	 1.460125e+02	 616.67	 666.67	 17.00	 17	 3.82	 
bmem_snacks2_136	 2	 2	 Bounty.bmp	 1.489811e+02	 24	 999000	 240	 999000	 999	 1.499989e+02	 616.67	 666.67	 57.00	 28	 0.07	 
bmem_snacks2_136	 2	 2	 Tortit.bmp	 1.509664e+02	 12	 999000	 120	 999000	 999	 1.519844e+02	 616.67	 666.67	 21.00	 23	 3.27	 
bmem_snacks2_136	 2	 2	 CrunchBisquitWhite2.bmp	 1.559723e+02	 12	 999000	 120	 999000	 999	 1.569901e+02	 616.67	 666.67	 15.00	 51	 3.84	 
bmem_snacks2_136	 2	 2	 Taami.bmp	 1.579746e+02	 24	 999000	 240	 999000	 999	 1.589923e+02	 616.67	 666.67	 45.00	 59	 0.78	 
bmem_snacks2_136	 2	 2	 BisliOnion.bmp	 1.619790e+02	 11	 8.664190e+02	 110	 6.167275e+02	 98	 1.630133e+02	 633.33	 666.67	 11.00	 53	 4.82	 
bmem_snacks2_136	 2	 2	 Keifli.bmp	 1.639813e+02	 24	 999000	 240	 999000	 999	 1.649990e+02	 633.33	 666.67	 58.00	 45	 0.04	 
bmem_snacks2_136	 2	 2	 Apropo.bmp	 1.669679e+02	 12	 999000	 120	 999000	 999	 1.679858e+02	 633.33	 666.67	 5.00	 13	 4.89	 
bmem_snacks2_136	 2	 2	 Twist.bmp	 1.719735e+02	 24	 999000	 240	 999000	 999	 1.729913e+02	 633.33	 666.67	 44.00	 58	 0.91	 
bmem_snacks2_136	 2	 2	 Twix.bmp	 1.739758e+02	 22	 9.256049e+02	 220	 6.667063e+02	 98	 1.750270e+02	 633.33	 683.33	 51.00	 56	 0.62	 
bmem_snacks2_136	 2	 2	 PesekZman.bmp	 1.759780e+02	 12	 999000	 120	 999000	 999	 1.769958e+02	 633.33	 683.33	 10.00	 37	 4.84	 
bmem_snacks2_136	 2	 2	 ClickBisquit2.bmp	 1.799826e+02	 12	 999000	 120	 999000	 999	 1.810003e+02	 633.33	 683.33	 6.00	 15	 4.89	 
bmem_snacks2_136	 2	 2	 BambaSweet.bmp	 1.839705e+02	 22	 9.469433e+02	 220	 6.834052e+02	 98	 1.850059e+02	 633.33	 700.00	 54.00	 19	 0.11	 
