subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_146	 2	 12	 Dubonim.bmp	 3.706635e+02	 22	 9.343670e+02	 220	 6.500812e+02	 98	 3.716982e+02	 716.67	 666.67	 43.00	 23	 0.44	 
bmem_snacks2_146	 2	 12	 DoritosSourSpicy.bmp	 3.756694e+02	 24	 999000	 240	 999000	 999	 3.766872e+02	 716.67	 666.67	 40.00	 31	 0.53	 
bmem_snacks2_146	 2	 12	 ClickBlackWhite3.bmp	 3.776550e+02	 12	 999000	 120	 999000	 999	 3.786728e+02	 716.67	 666.67	 6.00	 38	 5.78	 
bmem_snacks2_146	 2	 12	 Mekupelet.bmp	 3.796572e+02	 12	 999000	 120	 999000	 999	 3.806749e+02	 716.67	 666.67	 21.00	 22	 3.38	 
bmem_snacks2_146	 2	 12	 ClickBisquit2.bmp	 3.856641e+02	 12	 999000	 120	 999000	 999	 3.866817e+02	 716.67	 666.67	 20.00	 46	 3.47	 
bmem_snacks2_146	 2	 12	 CrunchBisquitWhite2.bmp	 3.876661e+02	 12	 999000	 120	 999000	 999	 3.886839e+02	 716.67	 666.67	 4.00	 28	 6.76	 
bmem_snacks2_146	 2	 12	 BisliOnion.bmp	 3.906695e+02	 24	 999000	 240	 999000	 999	 3.916875e+02	 716.67	 666.67	 57.00	 59	 0.11	 
bmem_snacks2_146	 2	 12	 Shugi.bmp	 3.926550e+02	 24	 999000	 240	 999000	 999	 3.936729e+02	 716.67	 666.67	 41.00	 41	 0.51	 
bmem_snacks2_146	 2	 12	 HispusimShatiah.bmp	 3.966596e+02	 24	 999000	 240	 999000	 999	 3.976775e+02	 716.67	 666.67	 45.00	 36	 0.29	 
bmem_snacks2_146	 2	 12	 BisliPizza3.bmp	 3.986618e+02	 24	 999000	 240	 999000	 999	 3.996797e+02	 716.67	 666.67	 55.00	 1	 0.11	 
bmem_snacks2_146	 2	 12	 ClickBalls5.bmp	 4.036675e+02	 11	 9.623691e+02	 110	 7.167571e+02	 98	 4.047023e+02	 733.33	 666.67	 14.00	 15	 3.89	 
bmem_snacks2_146	 2	 12	 ChocolateParaCookies5.bmp	 4.106587e+02	 12	 999000	 120	 999000	 999	 4.116765e+02	 733.33	 666.67	 13.00	 44	 3.91	 
bmem_snacks2_146	 2	 12	 ChocolateParaMilk3.bmp	 4.126610e+02	 12	 999000	 120	 999000	 999	 4.136787e+02	 733.33	 666.67	 7.00	 18	 5.04	 
bmem_snacks2_146	 2	 12	 Twist.bmp	 4.156643e+02	 12	 999000	 120	 999000	 999	 4.166821e+02	 733.33	 666.67	 22.00	 34	 3.22	 
bmem_snacks2_146	 2	 12	 Loacker.bmp	 4.186676e+02	 11	 1.010335e+03	 1100	 7.334314e+02	 98	 4.197035e+02	 683.33	 666.67	 11.00	 52	 4.09	 
bmem_snacks2_146	 2	 12	 Smarties.bmp	 4.226555e+02	 24	 999000	 240	 999000	 999	 4.236732e+02	 683.33	 666.67	 39.00	 19	 0.69	 
bmem_snacks2_146	 2	 12	 Cheetos.bmp	 4.266599e+02	 22	 8.739430e+02	 220	 6.667019e+02	 98	 4.276947e+02	 683.33	 683.33	 51.00	 8	 0.13	 
bmem_snacks2_146	 2	 12	 TapuchipsCrunch.bmp	 4.306645e+02	 24	 999000	 240	 999000	 999	 4.316824e+02	 683.33	 683.33	 53.00	 54	 0.13	 
bmem_snacks2_146	 2	 12	 WerthersOriginal.bmp	 4.336678e+02	 24	 999000	 240	 999000	 999	 4.346856e+02	 683.33	 683.33	 50.00	 60	 0.16	 
bmem_snacks2_146	 2	 12	 CrunchBisquitBrown3.bmp	 4.396578e+02	 12	 999000	 120	 999000	 999	 4.406756e+02	 683.33	 683.33	 3.00	 10	 6.78	 
bmem_snacks2_146	 2	 12	 Twix.bmp	 4.416602e+02	 12	 999000	 120	 999000	 999	 4.426779e+02	 683.33	 683.33	 15.00	 5	 3.82	 
bmem_snacks2_146	 2	 12	 GumiSnakes3.bmp	 4.446635e+02	 22	 1.022439e+03	 2200	 6.834102e+02	 98	 4.456978e+02	 683.33	 633.33	 49.00	 40	 0.16	 
bmem_snacks2_146	 2	 12	 Bounty.bmp	 4.466657e+02	 11	 1.012231e+03	 1100	 6.834487e+02	 98	 4.477018e+02	 633.33	 633.33	 9.00	 24	 4.58	 
bmem_snacks2_146	 2	 12	 KashitSour.bmp	 4.486679e+02	 22	 9.059115e+02	 220	 6.333850e+02	 98	 4.497025e+02	 633.33	 650.00	 48.00	 51	 0.20	 
bmem_snacks2_146	 2	 12	 ClickXLbrown4.bmp	 4.506533e+02	 12	 999000	 120	 999000	 999	 4.516713e+02	 633.33	 650.00	 19.00	 58	 3.49	 
bmem_snacks2_146	 2	 12	 Halva2.bmp	 4.536570e+02	 24	 999000	 240	 999000	 999	 4.546747e+02	 633.33	 650.00	 56.00	 42	 0.11	 
bmem_snacks2_146	 2	 12	 Bamba.bmp	 4.576614e+02	 24	 999000	 240	 999000	 999	 4.586792e+02	 633.33	 650.00	 44.00	 49	 0.31	 
bmem_snacks2_146	 2	 12	 Popco.bmp	 4.596637e+02	 24	 999000	 240	 999000	 999	 4.606815e+02	 633.33	 650.00	 52.00	 11	 0.13	 
bmem_snacks2_146	 2	 12	 PesekZman.bmp	 4.616660e+02	 11	 9.238608e+02	 110	 6.333696e+02	 98	 4.627171e+02	 650.00	 650.00	 8.00	 3	 4.87	 
bmem_snacks2_146	 2	 12	 KinderJoy.bmp	 4.636683e+02	 24	 999000	 240	 999000	 999	 4.646860e+02	 650.00	 650.00	 42.00	 39	 0.49	 
bmem_snacks2_146	 2	 12	 Tortit.bmp	 4.656534e+02	 12	 999000	 120	 999000	 999	 4.666716e+02	 650.00	 650.00	 10.00	 47	 4.22	 
bmem_snacks2_146	 2	 12	 Mentos.bmp	 4.676560e+02	 12	 999000	 120	 999000	 999	 4.686738e+02	 650.00	 650.00	 18.00	 29	 3.49	 
bmem_snacks2_146	 2	 12	 ChocolateParaMarir2.bmp	 4.716604e+02	 11	 8.174264e+02	 110	 6.500392e+02	 98	 4.726954e+02	 666.67	 650.00	 16.00	 2	 3.73	 
bmem_snacks2_146	 2	 12	 Snickers.bmp	 4.756650e+02	 12	 999000	 120	 999000	 999	 4.766828e+02	 666.67	 650.00	 5.00	 37	 5.80	 
bmem_snacks2_146	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 4.776673e+02	 12	 999000	 120	 999000	 999	 4.786851e+02	 666.67	 650.00	 12.00	 26	 4.00	 
bmem_snacks2_146	 2	 12	 Tictac.bmp	 4.796525e+02	 24	 999000	 240	 999000	 999	 4.806706e+02	 666.67	 650.00	 58.00	 50	 0.04	 
bmem_snacks2_146	 2	 12	 GumiWine2.bmp	 4.816550e+02	 22	 1.022918e+03	 2200	 6.500486e+02	 98	 4.826902e+02	 666.67	 600.00	 46.00	 16	 0.27	 
bmem_snacks2_146	 2	 12	 Keifli.bmp	 4.836573e+02	 22	 1.052532e+03	 2200	 6.000737e+02	 98	 4.846920e+02	 666.67	 550.00	 54.00	 55	 0.13	 
bmem_snacks2_146	 2	 12	 DoritosGrill.bmp	 4.896642e+02	 24	 4.376753e+02	 24	 999000	 98	 4.906819e+02	 666.67	 550.00	 47.00	 48	 0.20	 
bmem_snacks2_146	 2	 12	 Mars.bmp	 4.916664e+02	 11	 7.954472e+02	 110	 6.667146e+02	 98	 4.927019e+02	 683.33	 550.00	 17.00	 30	 3.62	 
