subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_118	 2	 15	 CrunchBisquitBrown3.bmp	 7.327179e+02	 12	 999000	 120	 999000	 999	 7.337371e+02	 683.33	 683.33	 12.00	 21	 5.93	 
bmem_snacks2_118	 2	 15	 DoritosSourSpicy.bmp	 7.357214e+02	 22	 1.043584e+03	 2200	 6.834465e+02	 98	 7.367580e+02	 683.33	 633.33	 46.00	 29	 0.49	 
bmem_snacks2_118	 2	 15	 Cheetos.bmp	 7.397259e+02	 24	 999000	 240	 999000	 999	 7.407458e+02	 683.33	 633.33	 44.00	 37	 0.53	 
bmem_snacks2_118	 2	 15	 Tortit.bmp	 7.417115e+02	 12	 999000	 120	 999000	 999	 7.427311e+02	 683.33	 633.33	 20.00	 18	 4.87	 
bmem_snacks2_118	 2	 15	 BisliOnion.bmp	 7.437137e+02	 11	 9.472134e+02	 110	 6.834620e+02	 98	 7.447501e+02	 700.00	 633.33	 8.00	 55	 6.84	 
bmem_snacks2_118	 2	 15	 ChocolateParaMilk3.bmp	 7.477181e+02	 12	 999000	 120	 999000	 999	 7.487379e+02	 700.00	 633.33	 5.00	 58	 6.98	 
bmem_snacks2_118	 2	 15	 HispusimShatiah.bmp	 7.497205e+02	 22	 9.084555e+02	 220	 6.333711e+02	 98	 7.507575e+02	 700.00	 650.00	 48.00	 31	 0.18	 
bmem_snacks2_118	 2	 15	 Hit.bmp	 7.547260e+02	 11	 1.006980e+03	 1100	 7.000751e+02	 98	 7.557625e+02	 650.00	 650.00	 9.00	 5	 6.02	 
bmem_snacks2_118	 2	 15	 Mars.bmp	 7.567116e+02	 24	 999000	 240	 999000	 999	 7.577318e+02	 650.00	 650.00	 40.00	 40	 0.62	 
bmem_snacks2_118	 2	 15	 SkittlesSour4.bmp	 7.597151e+02	 24	 999000	 240	 999000	 999	 7.607348e+02	 650.00	 650.00	 53.00	 1	 0.07	 
bmem_snacks2_118	 2	 15	 ClickXLwhite4.bmp	 7.627183e+02	 12	 999000	 120	 999000	 999	 7.637382e+02	 650.00	 650.00	 7.00	 48	 6.89	 
bmem_snacks2_118	 2	 15	 ChocolateParaMarir2.bmp	 7.667229e+02	 24	 999000	 240	 999000	 999	 7.677427e+02	 650.00	 650.00	 45.00	 15	 0.49	 
bmem_snacks2_118	 2	 15	 Bamba.bmp	 7.697095e+02	 11	 9.114500e+02	 110	 6.500780e+02	 98	 7.707451e+02	 666.67	 650.00	 16.00	 30	 5.89	 
bmem_snacks2_118	 2	 15	 ClickBisquit2.bmp	 7.717119e+02	 12	 999000	 120	 999000	 999	 7.727315e+02	 666.67	 650.00	 13.00	 19	 5.91	 
bmem_snacks2_118	 2	 15	 DoritosGrill.bmp	 7.747152e+02	 12	 999000	 120	 999000	 999	 7.757350e+02	 666.67	 650.00	 19.00	 53	 4.93	 
bmem_snacks2_118	 2	 15	 WerthersOriginal.bmp	 7.787196e+02	 24	 999000	 240	 999000	 999	 7.797394e+02	 666.67	 650.00	 50.00	 27	 0.09	 
bmem_snacks2_118	 2	 15	 ClickBlackWhite3.bmp	 7.817230e+02	 12	 999000	 120	 999000	 999	 7.827427e+02	 666.67	 650.00	 10.00	 23	 6.00	 
bmem_snacks2_118	 2	 15	 Mentos.bmp	 7.837253e+02	 24	 999000	 240	 999000	 999	 7.847448e+02	 666.67	 650.00	 58.00	 51	 0.04	 
