Trial	StimName	Bid	RT
1	Halva2.bmp	2.22222222222	9244
2	BisliOnion.bmp	4.31111111111	10260
3	DoritosGrill.bmp	4.88888888889	2936
4	GumiSnakes3.bmp	5.91111111111	5707
5	KinderBuenoBrown3.bmp	5.88888888889	4103
6	ClickBisquit2.bmp	4.84444444444	6073
7	Snickers.bmp	4.37777777778	5190
8	ClickBlackWhite3.bmp	4.84444444444	6591
9	Taami.bmp	4.35555555556	6556
10	SkittlesFruits2.bmp	3.77777777778	3703
11	DoritosNatural.bmp	4.33333333333	2852
12	Mars.bmp	4.37777777778	5322
13	Popco.bmp	5.42222222222	3536
14	ClickXLwhite4.bmp	7.51111111111	5004
15	BabyDoll.bmp	2.35555555556	8876
16	BisliPizza3.bmp	4.8	5890
17	PesekZman.bmp	3.82222222222	5353
18	DoritosSourSpicy.bmp	4.88888888889	4306
19	BambaNugat.bmp	6.4	4371
20	Tortit.bmp	3.22222222222	4436
21	Twist.bmp	3.31111111111	3720
22	ChocolateParaCookies5.bmp	7.02222222222	3470
23	KinderJoy.bmp	5.91111111111	4988
24	Cheetos.bmp	6.62222222222	5089
25	Mekupelet.bmp	2.75555555556	3436
26	Loacker.bmp	4.86666666667	4673
27	CrunchBisquitBrown3.bmp	8.06666666667	3638
28	KashitSour.bmp	3.8	7291
29	HappyHippo.bmp	2.22222222222	4754
30	Smarties.bmp	2.68888888889	6775
31	Tictac.bmp	4.37777777778	3920
32	KifkefMaklot2.bmp	4.84444444444	8092
33	WerthersOriginal.bmp	5.86666666667	10111
34	SkittlesSour4.bmp	3.82222222222	7958
35	Apropo.bmp	4.84444444444	2204
36	BambaSweet.bmp	4.44444444444	9945
37	Egozi.bmp	3.77777777778	8524
38	Mentos.bmp	5.48888888889	3520
39	Hit.bmp	5.84444444444	5390
40	BisliGrill.bmp	5.35555555556	5506
41	ChocolateParaSucariotKoftzot2.bmp	5.97777777778	5354
42	KinderBuenoWhite2.bmp	6.26666666667	3104
43	CrunchShokoVanil.bmp	4.82222222222	3003
44	ChocolateParaMilk3.bmp	6.06666666667	2336
45	BagaleShtuhim.bmp	4.31111111111	4422
46	Twix.bmp	4.84444444444	4054
47	Bamba.bmp	4.82222222222	3421
48	ChocolateParaMarir2.bmp	4.88888888889	5538
49	HispusimShatiah.bmp	4.57777777778	5106
50	Bounty.bmp	4.82222222222	5990
51	Tapuchips.bmp	4.42222222222	2037
52	Dubonim.bmp	4.46666666667	2320
53	TapuchipsCrunch.bmp	5.37777777778	2236
54	Shugi.bmp	4.88888888889	3019
55	CrunchBisquitWhite2.bmp	7.93333333333	1951
56	ClickBalls5.bmp	5.42222222222	3419
57	Keifli.bmp	4.75555555556	4021
58	Kitkat.bmp	5.91111111111	3921
59	GumiWine2.bmp	4.82222222222	6874
60	ClickXLbrown4.bmp	7.66666666667	4822
