subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_115	 1	 12	 Mekupelet.bmp	 3.875277e+02	 24	 999000	 240	 999000	 999	 3.885478e+02	 916.67	 850.00	 56.00	 25	 2.76	 
bmem_snacks2_115	 1	 12	 SkittlesSour4.bmp	 3.925335e+02	 22	 5.912700e+02	 22	 8.500560e+02	 98	 3.935720e+02	 916.67	 866.67	 50.00	 34	 3.82	 
bmem_snacks2_115	 1	 12	 KinderJoy.bmp	 3.945358e+02	 11	 9.088932e+02	 11	 9.167997e+02	 98	 3.955747e+02	 916.67	 866.67	 12.00	 23	 5.91	 
bmem_snacks2_115	 1	 12	 BisliOnion.bmp	 3.965381e+02	 22	 9.227105e+02	 220	 8.667414e+02	 98	 3.975766e+02	 916.67	 883.33	 47.00	 2	 4.31	 
bmem_snacks2_115	 1	 12	 Egozi.bmp	 4.025282e+02	 22	 8.205551e+02	 22	 8.833705e+02	 98	 4.035668e+02	 916.67	 900.00	 53.00	 37	 3.78	 
bmem_snacks2_115	 1	 12	 Kitkat.bmp	 4.045303e+02	 11	 9.144081e+02	 11	 9.167285e+02	 98	 4.055693e+02	 916.67	 900.00	 13.00	 58	 5.91	 
bmem_snacks2_115	 1	 12	 Tictac.bmp	 4.075338e+02	 22	 4.709344e+02	 22	 9.000475e+02	 98	 4.085723e+02	 916.67	 916.67	 44.00	 31	 4.38	 
bmem_snacks2_115	 1	 12	 WerthersOriginal.bmp	 4.095360e+02	 11	 8.127835e+02	 11	 9.167676e+02	 98	 4.105753e+02	 916.67	 916.67	 15.00	 33	 5.87	 
bmem_snacks2_115	 1	 12	 KashitSour.bmp	 4.135238e+02	 24	 999000	 240	 999000	 999	 4.145438e+02	 916.67	 916.67	 51.00	 28	 3.80	 
bmem_snacks2_115	 1	 12	 Snickers.bmp	 4.155260e+02	 24	 999000	 240	 999000	 999	 4.165467e+02	 916.67	 916.67	 42.00	 7	 4.38	 
bmem_snacks2_115	 1	 12	 ClickXLbrown4.bmp	 4.205317e+02	 12	 999000	 120	 999000	 999	 4.215516e+02	 916.67	 916.67	 3.00	 60	 7.67	 
bmem_snacks2_115	 1	 12	 DoritosGrill.bmp	 4.275225e+02	 12	 999000	 120	 999000	 999	 4.285423e+02	 916.67	 916.67	 22.00	 3	 4.89	 
bmem_snacks2_115	 1	 12	 KinderBuenoBrown3.bmp	 4.295251e+02	 12	 999000	 120	 999000	 999	 4.305449e+02	 916.67	 916.67	 14.00	 5	 5.89	 
bmem_snacks2_115	 1	 12	 DoritosNatural.bmp	 4.325284e+02	 24	 999000	 240	 999000	 999	 4.335486e+02	 916.67	 916.67	 46.00	 11	 4.33	 
bmem_snacks2_115	 1	 12	 Smarties.bmp	 4.355319e+02	 24	 999000	 240	 999000	 999	 4.365523e+02	 916.67	 916.67	 57.00	 30	 2.69	 
bmem_snacks2_115	 1	 12	 ChocolateParaCookies5.bmp	 4.395364e+02	 12	 999000	 120	 999000	 999	 4.405565e+02	 916.67	 916.67	 5.00	 22	 7.02	 
bmem_snacks2_115	 1	 12	 BisliGrill.bmp	 4.435242e+02	 12	 999000	 120	 999000	 999	 4.445442e+02	 916.67	 916.67	 21.00	 40	 5.36	 
bmem_snacks2_115	 1	 12	 KinderBuenoWhite2.bmp	 4.475286e+02	 12	 999000	 120	 999000	 999	 4.485489e+02	 916.67	 916.67	 8.00	 42	 6.27	 
bmem_snacks2_115	 1	 12	 Tapuchips.bmp	 4.505320e+02	 24	 999000	 240	 999000	 999	 4.515519e+02	 916.67	 916.67	 41.00	 51	 4.42	 
bmem_snacks2_115	 1	 12	 Taami.bmp	 4.565387e+02	 22	 8.820429e+02	 22	 9.167245e+02	 98	 4.575781e+02	 916.67	 916.67	 45.00	 9	 4.36	 
bmem_snacks2_115	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 4.585243e+02	 11	 7.764437e+02	 11	 9.167863e+02	 98	 4.595628e+02	 916.67	 916.67	 10.00	 41	 5.98	 
bmem_snacks2_115	 1	 12	 BabyDoll.bmp	 4.615277e+02	 24	 999000	 240	 999000	 999	 4.625477e+02	 916.67	 916.67	 58.00	 15	 2.36	 
bmem_snacks2_115	 1	 12	 BagaleShtuhim.bmp	 4.635299e+02	 24	 999000	 240	 999000	 999	 4.645499e+02	 916.67	 916.67	 48.00	 45	 4.31	 
bmem_snacks2_115	 1	 12	 ChocolateParaMilk3.bmp	 4.655322e+02	 12	 999000	 120	 999000	 999	 4.665523e+02	 916.67	 916.67	 9.00	 44	 6.07	 
