subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_118	 2	 10	 DoritosGrill.bmp	 1.311088e+02	 12	 999000	 120	 999000	 999	 1.321285e+02	 650.00	 716.67	 19.00	 53	 4.93	 
bmem_snacks2_118	 2	 10	 HappyHippo.bmp	 1.341125e+02	 24	 999000	 240	 999000	 999	 1.351320e+02	 650.00	 716.67	 42.00	 20	 0.58	 
bmem_snacks2_118	 2	 10	 ChocolateParaMarir2.bmp	 1.361148e+02	 24	 999000	 240	 999000	 999	 1.371344e+02	 650.00	 716.67	 45.00	 15	 0.49	 
bmem_snacks2_118	 2	 10	 ClickXLwhite4.bmp	 1.381170e+02	 12	 999000	 120	 999000	 999	 1.391366e+02	 650.00	 716.67	 7.00	 48	 6.89	 
bmem_snacks2_118	 2	 10	 BambaSweet.bmp	 1.401025e+02	 24	 999000	 240	 999000	 999	 1.411221e+02	 650.00	 716.67	 57.00	 41	 0.04	 
bmem_snacks2_118	 2	 10	 ChocolateParaMilk3.bmp	 1.431059e+02	 12	 999000	 120	 999000	 999	 1.441257e+02	 650.00	 716.67	 5.00	 58	 6.98	 
bmem_snacks2_118	 2	 10	 CrunchBisquitBrown3.bmp	 1.451081e+02	 12	 999000	 120	 999000	 999	 1.461280e+02	 650.00	 716.67	 12.00	 21	 5.93	 
bmem_snacks2_118	 2	 10	 Shugi.bmp	 1.491127e+02	 24	 999000	 240	 999000	 999	 1.501325e+02	 650.00	 716.67	 41.00	 16	 0.58	 
bmem_snacks2_118	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.511148e+02	 12	 999000	 120	 999000	 999	 1.521347e+02	 650.00	 716.67	 3.00	 10	 7.02	 
bmem_snacks2_118	 2	 10	 Taami.bmp	 1.561038e+02	 24	 999000	 240	 999000	 999	 1.571237e+02	 650.00	 716.67	 47.00	 56	 0.42	 
bmem_snacks2_118	 2	 10	 ClickBlackWhite3.bmp	 1.581061e+02	 12	 999000	 120	 999000	 999	 1.591258e+02	 650.00	 716.67	 10.00	 23	 6.00	 
