subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_125	 1	 16	 Mentos.bmp	 9.262016e+02	 12	 999000	 120	 999000	 999	 9.272194e+02	 850.00	 850.00	 22.00	 45	 3.71	 
bmem_snacks2_125	 1	 16	 Mars.bmp	 9.291883e+02	 24	 999000	 240	 999000	 999	 9.302061e+02	 850.00	 850.00	 48.00	 28	 0.07	 
bmem_snacks2_125	 1	 16	 Snickers.bmp	 9.311906e+02	 22	 9.991318e+02	 220	 8.500715e+02	 98	 9.322283e+02	 850.00	 866.67	 50.00	 37	 0.07	 
bmem_snacks2_125	 1	 16	 Tictac.bmp	 9.331929e+02	 24	 999000	 240	 999000	 999	 9.342105e+02	 850.00	 866.67	 56.00	 4	 0.02	 
bmem_snacks2_125	 1	 16	 SkittlesSour4.bmp	 9.351952e+02	 24	 999000	 240	 999000	 999	 9.362130e+02	 850.00	 866.67	 51.00	 42	 0.07	 
bmem_snacks2_125	 1	 16	 Apropo.bmp	 9.381984e+02	 11	 7.833081e+02	 11	 8.500566e+02	 98	 9.392352e+02	 866.67	 866.67	 15.00	 47	 4.84	 
bmem_snacks2_125	 1	 16	 ClickBisquit2.bmp	 9.402007e+02	 11	 1.021112e+03	 1100	 8.667433e+02	 98	 9.412362e+02	 816.67	 866.67	 10.00	 54	 5.91	 
bmem_snacks2_125	 1	 16	 Bounty.bmp	 9.441885e+02	 24	 999000	 240	 999000	 999	 9.452063e+02	 816.67	 866.67	 54.00	 48	 0.04	 
bmem_snacks2_125	 1	 16	 BambaSweet.bmp	 9.461908e+02	 22	 8.709430e+02	 220	 8.667049e+02	 98	 9.472270e+02	 816.67	 883.33	 45.00	 16	 0.07	 
bmem_snacks2_125	 1	 16	 KinderJoy.bmp	 9.511963e+02	 12	 999000	 120	 999000	 999	 9.522141e+02	 816.67	 883.33	 9.00	 6	 5.98	 
bmem_snacks2_125	 1	 16	 KinderBuenoWhite2.bmp	 9.531986e+02	 12	 999000	 120	 999000	 999	 9.542164e+02	 816.67	 883.33	 6.00	 38	 6.89	 
bmem_snacks2_125	 1	 16	 ClickXLwhite4.bmp	 9.571865e+02	 12	 999000	 120	 999000	 999	 9.582042e+02	 816.67	 883.33	 3.00	 21	 7.00	 
bmem_snacks2_125	 1	 16	 Halva2.bmp	 9.591886e+02	 24	 999000	 240	 999000	 999	 9.602065e+02	 816.67	 883.33	 55.00	 53	 0.04	 
bmem_snacks2_125	 1	 16	 ClickBlackWhite3.bmp	 9.621921e+02	 11	 8.456214e+02	 110	 8.167050e+02	 98	 9.632286e+02	 833.33	 883.33	 13.00	 29	 4.89	 
bmem_snacks2_125	 1	 16	 ChocolateParaMarir2.bmp	 9.671977e+02	 24	 999000	 240	 999000	 999	 9.682155e+02	 833.33	 883.33	 41.00	 24	 0.09	 
bmem_snacks2_125	 1	 16	 DoritosNatural.bmp	 9.691999e+02	 11	 9.578522e+02	 110	 8.333718e+02	 98	 9.702367e+02	 850.00	 883.33	 18.00	 7	 3.78	 
