Trial	StimName	Bid	RT
1	CrunchShokoVanil.bmp	2.8	7126
2	Kitkat.bmp	4.88888888889	3104
3	Hit.bmp	4.68888888889	2803
4	ClickXLbrown4.bmp	5.84444444444	3336
5	Smarties.bmp	3.82222222222	2101
6	Tortit.bmp	0.555555555556	2151
7	BagaleShtuhim.bmp	2.66666666667	2337
8	WerthersOriginal.bmp	3.91111111111	4589
9	Halva2.bmp	1.6	3304
10	Bounty.bmp	5.31111111111	4587
11	Cheetos.bmp	5.88888888889	3422
12	GumiWine2.bmp	0.333333333333	1969
13	Popco.bmp	0.511111111111	2536
14	ChocolateParaMilk3.bmp	5.62222222222	2735
15	BabyDoll.bmp	2.57777777778	1736
16	Tictac.bmp	4.93333333333	3102
17	ClickBisquit2.bmp	6.06666666667	2035
18	DoritosSourSpicy.bmp	0.555555555556	2119
19	Egozi.bmp	3.82222222222	4070
20	ChocolateParaMarir2.bmp	5.51111111111	3137
21	ChocolateParaCookies5.bmp	6.44444444444	2954
22	KashitSour.bmp	0.777777777778	2185
23	Apropo.bmp	2.82222222222	2635
24	BambaSweet.bmp	1.4	2768
25	Twist.bmp	3.26666666667	5274
26	Mentos.bmp	2.77777777778	5440
27	CrunchBisquitWhite2.bmp	6.71111111111	3402
28	Twix.bmp	4.42222222222	3070
29	Mars.bmp	4.15555555556	5357
30	BisliPizza3.bmp	3.13333333333	2919
31	Keifli.bmp	6.33333333333	3439
32	KinderBuenoBrown3.bmp	7.06666666667	2236
33	ChocolateParaSucariotKoftzot2.bmp	7.04444444444	2053
34	BambaNugat.bmp	1.86666666667	1803
35	Bamba.bmp	2.62222222222	3286
36	Mekupelet.bmp	5.73333333333	3221
37	CrunchBisquitBrown3.bmp	3.48888888889	1602
38	ClickBalls5.bmp	4.53333333333	3004
39	Tapuchips.bmp	3.8	2604
40	KifkefMaklot2.bmp	1.6	1753
41	HispusimShatiah.bmp	0.822222222222	2835
42	PesekZman.bmp	6.37777777778	6690
43	Snickers.bmp	5.57777777778	2136
44	SkittlesFruits2.bmp	0.555555555556	1918
45	KinderBuenoWhite2.bmp	7.2	3339
46	Taami.bmp	2.73333333333	1937
47	ClickBlackWhite3.bmp	6.04444444444	1954
48	GumiSnakes3.bmp	0.733333333333	2803
49	Dubonim.bmp	2.88888888889	4389
50	Shugi.bmp	0.866666666667	1904
51	SkittlesSour4.bmp	0.8	1351
52	ClickXLwhite4.bmp	5.75555555556	1935
53	DoritosGrill.bmp	0.6	3539
54	DoritosNatural.bmp	2.88888888889	2119
55	BisliGrill.bmp	3.97777777778	2018
56	HappyHippo.bmp	7.0	2133
57	Loacker.bmp	0.866666666667	1836
58	BisliOnion.bmp	4.75555555556	5872
59	TapuchipsCrunch.bmp	5.02222222222	4420
60	KinderJoy.bmp	5.33333333333	2454
