Trial	StimName	Bid	RT
1	Egozi.bmp	5.24444444444	4964
2	Dubonim.bmp	4.6	2603
3	Mars.bmp	4.35555555556	1935
4	Tictac.bmp	3.88888888889	2252
5	ChocolateParaCookies5.bmp	5.73333333333	2303
6	BisliPizza3.bmp	5.13333333333	1602
7	DoritosSourSpicy.bmp	5.28888888889	2152
8	Tapuchips.bmp	4.46666666667	2520
9	HispusimShatiah.bmp	3.28888888889	2836
10	Tortit.bmp	4.64444444444	2771
11	BisliOnion.bmp	5.28888888889	2219
12	ClickBalls5.bmp	5.46666666667	2502
13	ClickBisquit2.bmp	4.15555555556	2535
14	Smarties.bmp	3.8	2270
15	Keifli.bmp	4.46666666667	2838
16	Apropo.bmp	4.84444444444	2286
17	KinderBuenoWhite2.bmp	5.6	3321
18	DoritosNatural.bmp	6.44444444444	1785
19	CrunchBisquitWhite2.bmp	5.82222222222	4737
20	GumiSnakes3.bmp	3.55555555556	3154
21	Taami.bmp	5.02222222222	1753
22	KinderBuenoBrown3.bmp	5.8	2152
23	BambaNugat.bmp	5.57777777778	2303
24	BambaSweet.bmp	5.28888888889	3070
25	Shugi.bmp	4.55555555556	3221
26	ChocolateParaMarir2.bmp	9.75555555556	3787
27	Halva2.bmp	8.02222222222	3003
28	Snickers.bmp	6.6	2035
29	ClickBlackWhite3.bmp	4.88888888889	2202
30	WerthersOriginal.bmp	5.17777777778	2818
31	BabyDoll.bmp	3.6	2251
32	Twix.bmp	4.8	3319
33	Hit.bmp	4.64444444444	2085
34	Mekupelet.bmp	4.46666666667	3054
35	CrunchShokoVanil.bmp	5.11111111111	2152
36	KashitSour.bmp	3.62222222222	2136
37	HappyHippo.bmp	3.91111111111	1786
38	ChocolateParaSucariotKoftzot2.bmp	9.95555555556	2754
39	KinderJoy.bmp	7.93333333333	1803
40	GumiWine2.bmp	4.66666666667	2853
41	Popco.bmp	7.02222222222	2787
42	CrunchBisquitBrown3.bmp	8.46666666667	2770
43	ChocolateParaMilk3.bmp	9.77777777778	3638
44	Bamba.bmp	4.51111111111	1820
45	Mentos.bmp	4.06666666667	2102
46	Loacker.bmp	5.77777777778	1669
47	BisliGrill.bmp	4.88888888889	1903
48	DoritosGrill.bmp	5.37777777778	1819
49	Twist.bmp	4.04444444444	2618
50	TapuchipsCrunch.bmp	5.11111111111	2653
51	PesekZman.bmp	5.77777777778	3619
52	SkittlesSour4.bmp	4.66666666667	2804
53	SkittlesFruits2.bmp	4.4	3137
54	BagaleShtuhim.bmp	4.97777777778	2635
55	Cheetos.bmp	6.84444444444	3887
56	ClickXLwhite4.bmp	6.6	2453
57	ClickXLbrown4.bmp	5.42222222222	3253
58	Bounty.bmp	6.0	1918
59	KifkefMaklot2.bmp	4.8	2085
60	Kitkat.bmp	6.0	1786
