subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_146	 2	 10	 Twist.bmp	 1.249879e+02	 12	 999000	 120	 999000	 999	 1.260057e+02	 650.00	 650.00	 22.00	 34	 3.22	 
bmem_snacks2_146	 2	 10	 KashitSour.bmp	 1.269901e+02	 22	 9.117727e+02	 220	 6.500479e+02	 98	 1.280263e+02	 650.00	 666.67	 48.00	 51	 0.20	 
bmem_snacks2_146	 2	 10	 Tortit.bmp	 1.309779e+02	 12	 999000	 120	 999000	 999	 1.319957e+02	 650.00	 666.67	 10.00	 47	 4.22	 
bmem_snacks2_146	 2	 10	 ClickXLbrown4.bmp	 1.339814e+02	 12	 999000	 120	 999000	 999	 1.349991e+02	 650.00	 666.67	 19.00	 58	 3.49	 
bmem_snacks2_146	 2	 10	 GumiSnakes3.bmp	 1.359836e+02	 22	 9.902184e+02	 220	 6.667004e+02	 98	 1.370179e+02	 650.00	 683.33	 49.00	 40	 0.16	 
bmem_snacks2_146	 2	 10	 Mekupelet.bmp	 1.389869e+02	 12	 999000	 120	 999000	 999	 1.400047e+02	 650.00	 683.33	 21.00	 22	 3.38	 
bmem_snacks2_146	 2	 10	 Snickers.bmp	 1.429914e+02	 12	 999000	 120	 999000	 999	 1.440092e+02	 650.00	 683.33	 5.00	 37	 5.80	 
bmem_snacks2_146	 2	 10	 Halva2.bmp	 1.469792e+02	 24	 999000	 240	 999000	 999	 1.479970e+02	 650.00	 683.33	 56.00	 42	 0.11	 
bmem_snacks2_146	 2	 10	 ChocolateParaCookies5.bmp	 1.489814e+02	 12	 999000	 120	 999000	 999	 1.499993e+02	 650.00	 683.33	 13.00	 44	 3.91	 
bmem_snacks2_146	 2	 10	 Popco.bmp	 1.539872e+02	 24	 999000	 240	 999000	 999	 1.550049e+02	 650.00	 683.33	 52.00	 11	 0.13	 
bmem_snacks2_146	 2	 10	 BisliPizza3.bmp	 1.559893e+02	 24	 999000	 240	 999000	 999	 1.570071e+02	 650.00	 683.33	 55.00	 1	 0.11	 
bmem_snacks2_146	 2	 10	 Mars.bmp	 1.579916e+02	 11	 9.102889e+02	 110	 6.500875e+02	 98	 1.590264e+02	 666.67	 683.33	 17.00	 30	 3.62	 
bmem_snacks2_146	 2	 10	 Tictac.bmp	 1.639816e+02	 24	 999000	 240	 999000	 999	 1.649994e+02	 666.67	 683.33	 58.00	 50	 0.04	 
bmem_snacks2_146	 2	 10	 CrunchBisquitBrown3.bmp	 1.659839e+02	 12	 999000	 120	 999000	 999	 1.670017e+02	 666.67	 683.33	 3.00	 10	 6.78	 
