subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_144	 2	 7	 CrunchBisquitWhite2.bmp	 7.678375e+02	 24	 999000	 240	 999000	 999	 7.688553e+02	 750.00	 683.33	 39.00	 58	 1.60	 
bmem_snacks2_144	 2	 7	 BagaleShtuhim.bmp	 7.698227e+02	 22	 8.705438e+02	 220	 6.834242e+02	 98	 7.708593e+02	 750.00	 700.00	 48.00	 28	 0.20	 
bmem_snacks2_144	 2	 7	 ClickBalls5.bmp	 7.738276e+02	 11	 9.376685e+02	 110	 7.500611e+02	 98	 7.748628e+02	 766.67	 700.00	 14.00	 4	 3.78	 
bmem_snacks2_144	 2	 7	 Mentos.bmp	 7.768309e+02	 24	 999000	 240	 999000	 999	 7.778487e+02	 766.67	 700.00	 47.00	 37	 0.56	 
bmem_snacks2_144	 2	 7	 Bamba.bmp	 7.788332e+02	 12	 999000	 120	 999000	 999	 7.798509e+02	 766.67	 700.00	 10.00	 14	 4.80	 
bmem_snacks2_144	 2	 7	 Bounty.bmp	 7.818366e+02	 22	 8.966553e+02	 220	 7.000705e+02	 98	 7.828727e+02	 766.67	 716.67	 54.00	 33	 0.09	 
bmem_snacks2_144	 2	 7	 WerthersOriginal.bmp	 7.858243e+02	 24	 999000	 240	 999000	 999	 7.868422e+02	 766.67	 716.67	 53.00	 22	 0.09	 
bmem_snacks2_144	 2	 7	 BabyDoll.bmp	 7.898289e+02	 24	 999000	 240	 999000	 999	 7.908468e+02	 766.67	 716.67	 50.00	 41	 0.16	 
bmem_snacks2_144	 2	 7	 Taami.bmp	 7.918311e+02	 11	 9.660655e+02	 110	 7.667469e+02	 98	 7.928674e+02	 783.33	 716.67	 16.00	 26	 3.78	 
bmem_snacks2_144	 2	 7	 Tortit.bmp	 7.968368e+02	 12	 999000	 120	 999000	 999	 7.978546e+02	 783.33	 716.67	 18.00	 54	 3.71	 
bmem_snacks2_144	 2	 7	 SkittlesFruits2.bmp	 7.988220e+02	 12	 999000	 120	 999000	 999	 7.998401e+02	 783.33	 716.67	 13.00	 6	 3.80	 
bmem_snacks2_144	 2	 7	 Snickers.bmp	 8.008245e+02	 24	 999000	 240	 999000	 999	 8.018424e+02	 783.33	 716.67	 44.00	 42	 0.60	 
bmem_snacks2_144	 2	 7	 HappyHippo.bmp	 8.068313e+02	 12	 999000	 120	 999000	 999	 8.078491e+02	 783.33	 716.67	 7.00	 2	 4.87	 
bmem_snacks2_144	 2	 7	 BisliPizza3.bmp	 8.088336e+02	 22	 9.156693e+02	 220	 7.167431e+02	 98	 8.098847e+02	 783.33	 733.33	 51.00	 23	 0.13	 
bmem_snacks2_144	 2	 7	 KifkefMaklot2.bmp	 8.108358e+02	 12	 999000	 120	 999000	 999	 8.118537e+02	 783.33	 733.33	 21.00	 16	 2.71	 
bmem_snacks2_144	 2	 7	 KashitSour.bmp	 8.128213e+02	 12	 999000	 120	 999000	 999	 8.138391e+02	 783.33	 733.33	 3.00	 53	 5.91	 
bmem_snacks2_144	 2	 7	 ClickBisquit2.bmp	 8.168259e+02	 12	 999000	 120	 999000	 999	 8.178436e+02	 783.33	 733.33	 5.00	 57	 4.91	 
bmem_snacks2_144	 2	 7	 Egozi.bmp	 8.208303e+02	 22	 9.429353e+02	 220	 7.333993e+02	 98	 8.218665e+02	 783.33	 750.00	 46.00	 36	 0.56	 
bmem_snacks2_144	 2	 7	 Twist.bmp	 8.238337e+02	 24	 999000	 240	 999000	 999	 8.248516e+02	 783.33	 750.00	 41.00	 60	 0.78	 
bmem_snacks2_144	 2	 7	 CrunchShokoVanil.bmp	 8.278214e+02	 12	 999000	 120	 999000	 999	 8.288393e+02	 783.33	 750.00	 15.00	 19	 3.78	 
bmem_snacks2_144	 2	 7	 BisliOnion.bmp	 8.308249e+02	 22	 9.323790e+02	 220	 7.500353e+02	 98	 8.318609e+02	 783.33	 766.67	 43.00	 21	 0.67	 
bmem_snacks2_144	 2	 7	 PesekZman.bmp	 8.328271e+02	 12	 999000	 120	 999000	 999	 8.338450e+02	 783.33	 766.67	 20.00	 17	 2.76	 
bmem_snacks2_144	 2	 7	 Mekupelet.bmp	 8.368316e+02	 12	 999000	 120	 999000	 999	 8.378494e+02	 783.33	 766.67	 12.00	 10	 3.82	 
bmem_snacks2_144	 2	 7	 TapuchipsCrunch.bmp	 8.388339e+02	 11	 9.553576e+02	 110	 7.833888e+02	 98	 8.398685e+02	 800.00	 766.67	 9.00	 27	 4.87	 
bmem_snacks2_144	 2	 7	 ChocolateParaCookies5.bmp	 8.408361e+02	 12	 999000	 120	 999000	 999	 8.418539e+02	 800.00	 766.67	 6.00	 44	 4.89	 
bmem_snacks2_144	 2	 7	 Keifli.bmp	 8.448239e+02	 24	 999000	 240	 999000	 999	 8.458418e+02	 800.00	 766.67	 52.00	 59	 0.13	 
bmem_snacks2_144	 2	 7	 BambaSweet.bmp	 8.468263e+02	 24	 999000	 240	 999000	 999	 8.478440e+02	 800.00	 766.67	 55.00	 9	 0.07	 
bmem_snacks2_144	 2	 7	 Twix.bmp	 8.508307e+02	 12	 999000	 120	 999000	 999	 8.518485e+02	 800.00	 766.67	 19.00	 50	 2.80	 
bmem_snacks2_144	 2	 7	 BisliGrill.bmp	 8.548352e+02	 22	 9.700163e+02	 220	 7.667338e+02	 98	 8.558695e+02	 800.00	 783.33	 49.00	 55	 0.20	 
bmem_snacks2_144	 2	 7	 Mars.bmp	 8.578215e+02	 11	 1.087689e+03	 1100	 8.000358e+02	 98	 8.588574e+02	 750.00	 783.33	 11.00	 1	 3.82	 
bmem_snacks2_144	 2	 7	 BambaNugat.bmp	 8.638286e+02	 24	 999000	 240	 999000	 999	 8.648465e+02	 750.00	 783.33	 56.00	 12	 0.07	 
