subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_138	 2	 8	 Twix.bmp	 8.793018e+02	 24	 999000	 240	 999000	 999	 8.803196e+02	 716.67	 650.00	 39.00	 6	 3.84	 
bmem_snacks2_138	 2	 8	 ClickXLwhite4.bmp	 8.842907e+02	 12	 999000	 120	 999000	 999	 8.853085e+02	 716.67	 650.00	 7.00	 1	 5.89	 
bmem_snacks2_138	 2	 8	 DoritosGrill.bmp	 8.862930e+02	 22	 8.645337e+02	 220	 6.500720e+02	 98	 8.873273e+02	 716.67	 666.67	 49.00	 4	 3.73	 
bmem_snacks2_138	 2	 8	 SkittlesFruits2.bmp	 8.882952e+02	 12	 999000	 120	 999000	 999	 8.893130e+02	 716.67	 666.67	 15.00	 12	 4.89	 
bmem_snacks2_138	 2	 8	 BambaNugat.bmp	 8.942853e+02	 11	 9.522009e+02	 110	 7.167356e+02	 98	 8.953210e+02	 733.33	 666.67	 17.00	 44	 4.87	 
bmem_snacks2_138	 2	 8	 Mars.bmp	 8.962875e+02	 12	 999000	 120	 999000	 999	 8.973053e+02	 733.33	 666.67	 19.00	 24	 4.82	 
bmem_snacks2_138	 2	 8	 Loacker.bmp	 8.992909e+02	 12	 999000	 120	 999000	 999	 9.003087e+02	 733.33	 666.67	 3.00	 14	 5.96	 
bmem_snacks2_138	 2	 8	 ClickBalls5.bmp	 9.012931e+02	 24	 999000	 240	 999000	 999	 9.023109e+02	 733.33	 666.67	 42.00	 52	 3.82	 
bmem_snacks2_138	 2	 8	 BisliOnion.bmp	 9.052976e+02	 22	 8.999268e+02	 220	 6.667342e+02	 98	 9.063326e+02	 733.33	 683.33	 43.00	 58	 3.82	 
bmem_snacks2_138	 2	 8	 Shugi.bmp	 9.072999e+02	 24	 999000	 240	 999000	 999	 9.083177e+02	 733.33	 683.33	 52.00	 25	 3.64	 
bmem_snacks2_138	 2	 8	 Apropo.bmp	 9.122887e+02	 24	 999000	 240	 999000	 999	 9.133065e+02	 733.33	 683.33	 45.00	 19	 3.80	 
bmem_snacks2_138	 2	 8	 GumiSnakes3.bmp	 9.192966e+02	 11	 9.088818e+02	 110	 7.333650e+02	 98	 9.203312e+02	 750.00	 683.33	 14.00	 13	 4.91	 
bmem_snacks2_138	 2	 8	 Taami.bmp	 9.212989e+02	 12	 999000	 120	 999000	 999	 9.223167e+02	 750.00	 683.33	 13.00	 23	 4.96	 
bmem_snacks2_138	 2	 8	 CrunchBisquitWhite2.bmp	 9.242856e+02	 11	 9.518606e+02	 110	 7.500654e+02	 98	 9.253210e+02	 766.67	 683.33	 8.00	 18	 5.84	 
bmem_snacks2_138	 2	 8	 Snickers.bmp	 9.272890e+02	 22	 9.005323e+02	 220	 6.833697e+02	 98	 9.283235e+02	 766.67	 700.00	 46.00	 20	 3.80	 
bmem_snacks2_138	 2	 8	 Mekupelet.bmp	 9.312935e+02	 24	 999000	 240	 999000	 999	 9.323112e+02	 766.67	 700.00	 41.00	 46	 3.82	 
bmem_snacks2_138	 2	 8	 TapuchipsCrunch.bmp	 9.352980e+02	 11	 9.634596e+02	 110	 7.667057e+02	 98	 9.363326e+02	 783.33	 700.00	 16.00	 35	 4.89	 
bmem_snacks2_138	 2	 8	 HispusimShatiah.bmp	 9.392858e+02	 24	 999000	 240	 999000	 999	 9.403036e+02	 783.33	 700.00	 44.00	 7	 3.80	 
bmem_snacks2_138	 2	 8	 WerthersOriginal.bmp	 9.422891e+02	 24	 999000	 240	 999000	 999	 9.433071e+02	 783.33	 700.00	 40.00	 60	 3.84	 
bmem_snacks2_138	 2	 8	 BambaSweet.bmp	 9.482959e+02	 22	 8.856158e+02	 220	 7.000384e+02	 98	 9.493305e+02	 783.33	 716.67	 48.00	 37	 3.76	 
