Trial	StimName	Bid	RT
1	ClickXLbrown4.bmp	3.84444444444	4727
2	CrunchBisquitWhite2.bmp	1.64444444444	2986
3	BabyDoll.bmp	0.6	2438
4	Apropo.bmp	2.68888888889	3086
5	KinderJoy.bmp	0.511111111111	4222
6	Mentos.bmp	0.6	2786
7	BisliGrill.bmp	3.82222222222	3423
8	Cheetos.bmp	3.82222222222	2753
9	ChocolateParaMarir2.bmp	2.8	3805
10	HispusimShatiah.bmp	0.6	2369
11	BambaNugat.bmp	2.75555555556	5323
12	DoritosSourSpicy.bmp	2.71111111111	3788
13	HappyHippo.bmp	0.6	3654
14	TapuchipsCrunch.bmp	0.6	6441
15	ChocolateParaSucariotKoftzot2.bmp	2.68888888889	2621
16	SkittlesFruits2.bmp	0.555555555556	2603
17	WerthersOriginal.bmp	0.511111111111	3519
18	GumiSnakes3.bmp	0.577777777778	2854
19	Tortit.bmp	2.73333333333	4505
20	Kitkat.bmp	3.93333333333	2520
21	BisliOnion.bmp	0.555555555556	2937
22	Mekupelet.bmp	3.8	2702
23	Twix.bmp	2.73333333333	4587
24	DoritosGrill.bmp	2.71111111111	3037
25	Shugi.bmp	0.533333333333	2752
26	Tictac.bmp	2.68888888889	3337
27	DoritosNatural.bmp	2.66666666667	3522
28	BisliPizza3.bmp	2.73333333333	2436
29	Egozi.bmp	0.6	2320
30	CrunchBisquitBrown3.bmp	0.555555555556	2870
31	Taami.bmp	0.577777777778	2804
32	CrunchShokoVanil.bmp	1.62222222222	5206
33	Hit.bmp	0.6	2171
34	SkittlesSour4.bmp	0.577777777778	2804
35	Keifli.bmp	3.82222222222	4155
36	BagaleShtuhim.bmp	3.84444444444	4974
37	Tapuchips.bmp	0.533333333333	3587
38	KifkefMaklot2.bmp	3.77777777778	3004
39	Smarties.bmp	3.86666666667	2770
40	BambaSweet.bmp	0.555555555556	2352
41	Snickers.bmp	0.622222222222	2521
42	Dubonim.bmp	3.82222222222	2955
43	GumiWine2.bmp	0.555555555556	1953
44	Twist.bmp	1.62222222222	3252
45	Popco.bmp	2.75555555556	5039
46	Mars.bmp	2.68888888889	2621
47	KinderBuenoWhite2.bmp	2.68888888889	5154
48	Halva2.bmp	2.73333333333	3006
49	ClickBlackWhite3.bmp	3.8	4007
50	ChocolateParaCookies5.bmp	2.8	3070
51	Bounty.bmp	0.622222222222	3304
52	ChocolateParaMilk3.bmp	2.75555555556	4588
53	PesekZman.bmp	2.66666666667	2803
54	Bamba.bmp	1.68888888889	3054
55	KashitSour.bmp	0.644444444444	2653
56	KinderBuenoBrown3.bmp	2.77777777778	3071
57	Loacker.bmp	3.86666666667	2571
58	ClickXLwhite4.bmp	1.71111111111	4270
59	ClickBisquit2.bmp	1.66666666667	2420
60	ClickBalls5.bmp	2.71111111111	3719
