subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_126	 2	 8	 Mentos.bmp	 9.447607e+02	 22	 9.729238e+02	 220	 7.834093e+02	 98	 9.457965e+02	 783.33	 800.00	 43.00	 51	 3.22	 
bmem_snacks2_126	 2	 8	 Tapuchips.bmp	 9.477475e+02	 12	 999000	 120	 999000	 999	 9.487652e+02	 783.33	 800.00	 19.00	 39	 4.89	 
bmem_snacks2_126	 2	 8	 Tortit.bmp	 9.517519e+02	 12	 999000	 120	 999000	 999	 9.527697e+02	 783.33	 800.00	 7.00	 20	 5.96	 
bmem_snacks2_126	 2	 8	 SkittlesFruits2.bmp	 9.537541e+02	 24	 999000	 240	 999000	 999	 9.547720e+02	 783.33	 800.00	 39.00	 57	 3.67	 
bmem_snacks2_126	 2	 8	 DoritosGrill.bmp	 9.557564e+02	 12	 999000	 120	 999000	 999	 9.567742e+02	 783.33	 800.00	 5.00	 13	 6.00	 
bmem_snacks2_126	 2	 8	 PesekZman.bmp	 9.597610e+02	 24	 999000	 240	 999000	 999	 9.607787e+02	 783.33	 800.00	 55.00	 56	 2.67	 
bmem_snacks2_126	 2	 8	 Bamba.bmp	 9.617465e+02	 22	 1.003358e+03	 2200	 8.000628e+02	 98	 9.627825e+02	 783.33	 750.00	 48.00	 54	 2.84	 
bmem_snacks2_126	 2	 8	 KinderBuenoWhite2.bmp	 9.667523e+02	 12	 999000	 120	 999000	 999	 9.677699e+02	 783.33	 750.00	 6.00	 11	 5.98	 
bmem_snacks2_126	 2	 8	 Cheetos.bmp	 9.687543e+02	 11	 1.035353e+03	 1100	 7.834046e+02	 98	 9.697907e+02	 733.33	 750.00	 8.00	 23	 5.96	 
bmem_snacks2_126	 2	 8	 GumiSnakes3.bmp	 9.717577e+02	 24	 999000	 240	 999000	 999	 9.727756e+02	 733.33	 750.00	 40.00	 44	 3.33	 
bmem_snacks2_126	 2	 8	 Kitkat.bmp	 9.747611e+02	 12	 999000	 120	 999000	 999	 9.757788e+02	 733.33	 750.00	 18.00	 16	 4.89	 
bmem_snacks2_126	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.787489e+02	 12	 999000	 120	 999000	 999	 9.797668e+02	 733.33	 750.00	 4.00	 1	 6.00	 
bmem_snacks2_126	 2	 8	 BambaSweet.bmp	 9.817523e+02	 22	 9.493599e+02	 220	 7.500562e+02	 98	 9.827867e+02	 733.33	 766.67	 49.00	 49	 2.80	 
bmem_snacks2_126	 2	 8	 Snickers.bmp	 9.837546e+02	 12	 999000	 120	 999000	 999	 9.847723e+02	 733.33	 766.67	 3.00	 5	 6.02	 
bmem_snacks2_126	 2	 8	 BabyDoll.bmp	 9.867579e+02	 24	 999000	 240	 999000	 999	 9.877757e+02	 733.33	 766.67	 58.00	 52	 2.22	 
bmem_snacks2_126	 2	 8	 Twist.bmp	 9.907456e+02	 24	 999000	 240	 999000	 999	 9.917635e+02	 733.33	 766.67	 52.00	 33	 2.73	 
bmem_snacks2_126	 2	 8	 Shugi.bmp	 9.937491e+02	 24	 999000	 240	 999000	 999	 9.947669e+02	 733.33	 766.67	 41.00	 31	 3.31	 
bmem_snacks2_126	 2	 8	 Mekupelet.bmp	 9.957514e+02	 24	 999000	 240	 999000	 999	 9.967691e+02	 733.33	 766.67	 42.00	 9	 3.24	 
bmem_snacks2_126	 2	 8	 ClickBisquit2.bmp	 9.977536e+02	 12	 999000	 120	 999000	 999	 9.987714e+02	 733.33	 766.67	 21.00	 21	 4.71	 
bmem_snacks2_126	 2	 8	 ClickXLwhite4.bmp	 1.002759e+03	 12	 999000	 120	 999000	 999	 1.003777e+03	 733.33	 766.67	 15.00	 22	 4.98	 
bmem_snacks2_126	 2	 8	 DoritosNatural.bmp	 1.006747e+03	 12	 999000	 120	 999000	 999	 1.007765e+03	 733.33	 766.67	 22.00	 24	 4.64	 
bmem_snacks2_126	 2	 8	 BambaNugat.bmp	 1.010752e+03	 24	 999000	 240	 999000	 999	 1.011769e+03	 733.33	 766.67	 47.00	 36	 2.91	 
bmem_snacks2_126	 2	 8	 Popco.bmp	 1.016758e+03	 12	 999000	 120	 999000	 999	 1.017776e+03	 733.33	 766.67	 20.00	 15	 4.84	 
bmem_snacks2_126	 2	 8	 KashitSour.bmp	 1.018760e+03	 11	 9.652387e+02	 110	 7.333983e+02	 98	 1.019797e+03	 750.00	 766.67	 17.00	 41	 4.91	 
