Trial	StimName	Bid	RT
1	BambaNugat.bmp	3.82222222222	14232
2	ChocolateParaSucariotKoftzot2.bmp	1.71111111111	6172
3	GumiWine2.bmp	1.17777777778	11496
4	ChocolateParaMarir2.bmp	0.622222222222	4602
5	GumiSnakes3.bmp	1.66666666667	4523
6	HispusimShatiah.bmp	3.84444444444	5824
7	Snickers.bmp	1.68888888889	4505
8	BagaleShtuhim.bmp	4.86666666667	8360
9	ChocolateParaCookies5.bmp	4.04444444444	6306
10	ClickXLwhite4.bmp	0.0222222222222	8324
11	KinderBuenoBrown3.bmp	2.73333333333	5556
12	TapuchipsCrunch.bmp	5.95555555556	5940
13	Apropo.bmp	4.88888888889	2635
14	DoritosNatural.bmp	0.266666666667	6022
15	ClickBisquit2.bmp	4.88888888889	4037
16	BisliPizza3.bmp	2.73333333333	3420
17	Dubonim.bmp	3.82222222222	2888
18	Mekupelet.bmp	3.86666666667	3269
19	BambaSweet.bmp	0.111111111111	2754
20	Bamba.bmp	3.8	2268
21	ClickBalls5.bmp	2.26666666667	3154
22	CrunchBisquitBrown3.bmp	5.35555555556	8928
23	Tortit.bmp	3.26666666667	3121
24	BabyDoll.bmp	2.13333333333	3238
25	KifkefMaklot2.bmp	2.75555555556	12229
26	Tapuchips.bmp	3.82222222222	12196
27	Cheetos.bmp	3.22222222222	3670
28	Bounty.bmp	0.0666666666667	7057
29	Mars.bmp	0.111111111111	2737
30	Tictac.bmp	4.86666666667	6772
31	Hit.bmp	0.244444444444	5107
32	HappyHippo.bmp	1.62222222222	3819
33	Shugi.bmp	0.644444444444	2770
34	ClickXLbrown4.bmp	0.622222222222	3438
35	CrunchShokoVanil.bmp	2.73333333333	5939
36	SkittlesSour4.bmp	7.02222222222	8642
37	PesekZman.bmp	4.84444444444	2935
38	BisliGrill.bmp	4.88888888889	1951
39	ClickBlackWhite3.bmp	2.75555555556	3538
40	DoritosGrill.bmp	0.622222222222	3570
41	KinderBuenoWhite2.bmp	2.73333333333	5072
42	Loacker.bmp	0.622222222222	1935
43	KashitSour.bmp	3.28888888889	5740
44	SkittlesFruits2.bmp	7.0	3171
45	Keifli.bmp	0.0444444444444	6708
46	Smarties.bmp	1.62222222222	3118
47	Popco.bmp	0.0888888888889	2554
48	DoritosSourSpicy.bmp	1.66666666667	3836
49	WerthersOriginal.bmp	1.62222222222	3719
50	Mentos.bmp	3.22222222222	3422
51	CrunchBisquitWhite2.bmp	3.84444444444	4938
52	Egozi.bmp	1.68888888889	2035
53	BisliOnion.bmp	4.82222222222	1803
54	KinderJoy.bmp	2.73333333333	26946
55	Halva2.bmp	0.0444444444444	3738
56	Twix.bmp	0.622222222222	3787
57	Kitkat.bmp	2.68888888889	3320
58	Twist.bmp	0.911111111111	2252
59	Taami.bmp	0.777777777778	2269
60	ChocolateParaMilk3.bmp	2.73333333333	3821
