subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_140	 2	 12	 BisliOnion.bmp	 3.891294e+02	 11	 9.321505e+02	 110	 7.833957e+02	 98	 3.901643e+02	 800.00	 850.00	 11.00	 11	 6.98	 
bmem_snacks2_140	 2	 12	 CrunchBisquitBrown3.bmp	 3.941183e+02	 12	 999000	 120	 999000	 999	 3.951361e+02	 800.00	 850.00	 4.00	 56	 9.18	 
bmem_snacks2_140	 2	 12	 ClickBisquit2.bmp	 3.961205e+02	 12	 999000	 120	 999000	 999	 3.971384e+02	 800.00	 850.00	 10.00	 35	 7.00	 
bmem_snacks2_140	 2	 12	 Mars.bmp	 3.981229e+02	 12	 999000	 120	 999000	 999	 3.991407e+02	 800.00	 850.00	 19.00	 9	 5.96	 
bmem_snacks2_140	 2	 12	 HispusimShatiah.bmp	 4.041129e+02	 24	 999000	 240	 999000	 999	 4.051307e+02	 800.00	 850.00	 41.00	 23	 3.80	 
bmem_snacks2_140	 2	 12	 KinderBuenoWhite2.bmp	 4.061151e+02	 12	 999000	 120	 999000	 999	 4.071330e+02	 800.00	 850.00	 18.00	 3	 5.96	 
bmem_snacks2_140	 2	 12	 Twix.bmp	 4.091185e+02	 12	 999000	 120	 999000	 999	 4.101363e+02	 800.00	 850.00	 22.00	 31	 5.91	 
bmem_snacks2_140	 2	 12	 Popco.bmp	 4.111207e+02	 22	 5.248146e+02	 22	 8.500784e+02	 98	 4.121698e+02	 800.00	 866.67	 54.00	 10	 0.04	 
bmem_snacks2_140	 2	 12	 ChocolateParaMarir2.bmp	 4.151253e+02	 24	 999000	 240	 999000	 999	 4.161430e+02	 800.00	 866.67	 58.00	 51	 0.04	 
bmem_snacks2_140	 2	 12	 Twist.bmp	 4.171106e+02	 24	 999000	 240	 999000	 999	 4.181285e+02	 800.00	 866.67	 53.00	 1	 0.04	 
bmem_snacks2_140	 2	 12	 ChocolateParaCookies5.bmp	 4.221164e+02	 12	 999000	 120	 999000	 999	 4.231342e+02	 800.00	 866.67	 7.00	 18	 8.09	 
bmem_snacks2_140	 2	 12	 Keifli.bmp	 4.291242e+02	 24	 999000	 240	 999000	 999	 4.301421e+02	 800.00	 866.67	 56.00	 28	 0.04	 
bmem_snacks2_140	 2	 12	 DoritosNatural.bmp	 4.311265e+02	 24	 999000	 240	 999000	 999	 4.321443e+02	 800.00	 866.67	 57.00	 40	 0.04	 
bmem_snacks2_140	 2	 12	 Tortit.bmp	 4.341131e+02	 24	 999000	 240	 999000	 999	 4.351309e+02	 800.00	 866.67	 52.00	 39	 0.07	 
bmem_snacks2_140	 2	 12	 Mentos.bmp	 4.371166e+02	 24	 999000	 240	 999000	 999	 4.381344e+02	 800.00	 866.67	 47.00	 44	 2.71	 
