subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_128	 2	 10	 Shugi.bmp	 1.260760e+02	 11	 1.041982e+03	 1100	 7.833884e+02	 98	 1.271134e+02	 733.33	 716.67	 8.00	 41	 4.96	 
bmem_snacks2_128	 2	 10	 KashitSour.bmp	 1.310650e+02	 24	 999000	 240	 999000	 999	 1.320828e+02	 733.33	 716.67	 56.00	 24	 0.76	 
bmem_snacks2_128	 2	 10	 Twist.bmp	 1.330673e+02	 24	 999000	 240	 999000	 999	 1.340850e+02	 733.33	 716.67	 45.00	 27	 1.53	 
bmem_snacks2_128	 2	 10	 CrunchBisquitBrown3.bmp	 1.350695e+02	 12	 999000	 120	 999000	 999	 1.360873e+02	 733.33	 716.67	 22.00	 46	 3.73	 
bmem_snacks2_128	 2	 10	 DoritosGrill.bmp	 1.410595e+02	 12	 999000	 120	 999000	 999	 1.420773e+02	 733.33	 716.67	 7.00	 19	 5.07	 
bmem_snacks2_128	 2	 10	 DoritosSourSpicy.bmp	 1.430618e+02	 12	 999000	 120	 999000	 999	 1.440796e+02	 733.33	 716.67	 12.00	 33	 4.82	 
bmem_snacks2_128	 2	 10	 BabyDoll.bmp	 1.460652e+02	 24	 999000	 240	 999000	 999	 1.470830e+02	 733.33	 716.67	 58.00	 16	 0.67	 
bmem_snacks2_128	 2	 10	 DoritosNatural.bmp	 1.480675e+02	 12	 999000	 120	 999000	 999	 1.490853e+02	 733.33	 716.67	 20.00	 37	 3.80	 
bmem_snacks2_128	 2	 10	 Snickers.bmp	 1.520720e+02	 12	 999000	 120	 999000	 999	 1.530897e+02	 733.33	 716.67	 3.00	 54	 5.98	 
bmem_snacks2_128	 2	 10	 ClickXLwhite4.bmp	 1.540575e+02	 11	 9.485309e+02	 110	 7.334066e+02	 98	 1.550944e+02	 750.00	 716.67	 14.00	 31	 4.76	 
bmem_snacks2_128	 2	 10	 Twix.bmp	 1.590631e+02	 24	 999000	 240	 999000	 999	 1.600809e+02	 750.00	 716.67	 47.00	 7	 1.51	 
bmem_snacks2_128	 2	 10	 HispusimShatiah.bmp	 1.660709e+02	 24	 999000	 240	 999000	 999	 1.670888e+02	 750.00	 716.67	 53.00	 3	 0.84	 
bmem_snacks2_128	 2	 10	 BisliGrill.bmp	 1.680563e+02	 22	 8.857274e+02	 220	 7.167268e+02	 98	 1.690926e+02	 750.00	 733.33	 49.00	 6	 1.44	 
bmem_snacks2_128	 2	 10	 Taami.bmp	 1.710600e+02	 24	 999000	 240	 999000	 999	 1.720777e+02	 750.00	 733.33	 55.00	 4	 0.76	 
bmem_snacks2_128	 2	 10	 KifkefMaklot2.bmp	 1.740633e+02	 24	 999000	 240	 999000	 999	 1.750811e+02	 750.00	 733.33	 40.00	 57	 1.69	 
bmem_snacks2_128	 2	 10	 ClickBlackWhite3.bmp	 1.780678e+02	 12	 999000	 120	 999000	 999	 1.790855e+02	 750.00	 733.33	 13.00	 35	 4.78	 
bmem_snacks2_128	 2	 10	 BisliPizza3.bmp	 1.820723e+02	 24	 999000	 240	 999000	 999	 1.830901e+02	 750.00	 733.33	 52.00	 17	 0.89	 
bmem_snacks2_128	 2	 10	 ClickBalls5.bmp	 1.860601e+02	 11	 9.458684e+02	 110	 7.500815e+02	 98	 1.870950e+02	 766.67	 733.33	 17.00	 1	 3.87	 
bmem_snacks2_128	 2	 10	 KinderBuenoBrown3.bmp	 1.890635e+02	 11	 1.022582e+03	 1100	 7.667244e+02	 98	 1.900995e+02	 716.67	 733.33	 9.00	 42	 4.89	 
bmem_snacks2_128	 2	 10	 SkittlesFruits2.bmp	 1.950702e+02	 22	 1.119791e+03	 2200	 7.334075e+02	 98	 1.961069e+02	 716.67	 683.33	 43.00	 34	 1.58	 
bmem_snacks2_128	 2	 10	 Kitkat.bmp	 1.970725e+02	 11	 9.415550e+02	 110	 7.167519e+02	 98	 1.981070e+02	 733.33	 683.33	 11.00	 60	 4.84	 
bmem_snacks2_128	 2	 10	 BambaNugat.bmp	 2.000591e+02	 24	 999000	 240	 999000	 999	 2.010769e+02	 733.33	 683.33	 42.00	 11	 1.67	 
bmem_snacks2_128	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 2.020614e+02	 12	 999000	 120	 999000	 999	 2.030791e+02	 733.33	 683.33	 18.00	 36	 3.82	 
bmem_snacks2_128	 2	 10	 Apropo.bmp	 2.040637e+02	 12	 999000	 120	 999000	 999	 2.050814e+02	 733.33	 683.33	 5.00	 53	 5.91	 
bmem_snacks2_128	 2	 10	 ClickXLbrown4.bmp	 2.060660e+02	 12	 999000	 120	 999000	 999	 2.070837e+02	 733.33	 683.33	 10.00	 49	 4.87	 
bmem_snacks2_128	 2	 10	 BambaSweet.bmp	 2.090693e+02	 22	 9.447255e+02	 220	 6.833783e+02	 98	 2.101055e+02	 733.33	 700.00	 46.00	 32	 1.53	 
bmem_snacks2_128	 2	 10	 Mekupelet.bmp	 2.130568e+02	 11	 8.852497e+02	 110	 7.333926e+02	 98	 2.140923e+02	 750.00	 700.00	 16.00	 13	 4.22	 
bmem_snacks2_128	 2	 10	 GumiSnakes3.bmp	 2.150594e+02	 24	 999000	 240	 999000	 999	 2.160772e+02	 750.00	 700.00	 44.00	 51	 1.56	 
bmem_snacks2_128	 2	 10	 ChocolateParaMarir2.bmp	 2.170616e+02	 12	 999000	 120	 999000	 999	 2.180793e+02	 750.00	 700.00	 6.00	 43	 5.78	 
bmem_snacks2_128	 2	 10	 Smarties.bmp	 2.190638e+02	 22	 8.862075e+02	 220	 7.000683e+02	 98	 2.200993e+02	 750.00	 716.67	 48.00	 22	 1.47	 
