subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_148	 2	 11	 KinderBuenoWhite2.bmp	 2.522691e+02	 12	 999000	 120	 999000	 999	 2.532870e+02	 550.00	 616.67	 4.00	 22	 8.07	 
bmem_snacks2_148	 2	 11	 Keifli.bmp	 2.552724e+02	 24	 999000	 240	 999000	 999	 2.562902e+02	 550.00	 616.67	 44.00	 37	 0.60	 
bmem_snacks2_148	 2	 11	 GumiWine2.bmp	 2.592603e+02	 24	 999000	 240	 999000	 999	 2.602780e+02	 550.00	 616.67	 39.00	 28	 0.62	 
bmem_snacks2_148	 2	 11	 Dubonim.bmp	 2.612624e+02	 12	 999000	 120	 999000	 999	 2.622802e+02	 550.00	 616.67	 20.00	 49	 5.87	 
bmem_snacks2_148	 2	 11	 Bounty.bmp	 2.632647e+02	 24	 999000	 240	 999000	 999	 2.642825e+02	 550.00	 616.67	 50.00	 46	 0.58	 
bmem_snacks2_148	 2	 11	 Cheetos.bmp	 2.672692e+02	 12	 999000	 120	 999000	 999	 2.682870e+02	 550.00	 616.67	 15.00	 3	 5.93	 
bmem_snacks2_148	 2	 11	 GumiSnakes3.bmp	 2.692715e+02	 24	 999000	 240	 999000	 999	 2.702892e+02	 550.00	 616.67	 41.00	 11	 0.60	 
bmem_snacks2_148	 2	 11	 WerthersOriginal.bmp	 2.742604e+02	 22	 9.372779e+02	 220	 6.167584e+02	 98	 2.752951e+02	 550.00	 633.33	 49.00	 42	 0.58	 
bmem_snacks2_148	 2	 11	 Snickers.bmp	 2.762627e+02	 22	 9.350099e+02	 220	 6.333961e+02	 98	 2.772975e+02	 550.00	 650.00	 48.00	 40	 0.58	 
bmem_snacks2_148	 2	 11	 Tapuchips.bmp	 2.792660e+02	 22	 9.476939e+02	 220	 6.500500e+02	 98	 2.803005e+02	 550.00	 666.67	 54.00	 16	 0.56	 
bmem_snacks2_148	 2	 11	 BisliOnion.bmp	 2.822694e+02	 24	 999000	 240	 999000	 999	 2.832871e+02	 550.00	 666.67	 57.00	 10	 0.53	 
bmem_snacks2_148	 2	 11	 Loacker.bmp	 2.862568e+02	 12	 999000	 120	 999000	 999	 2.872749e+02	 550.00	 666.67	 3.00	 59	 9.07	 
