Trial	StimName	Bid	RT
1	BisliGrill.bmp	6.97777777778	8051
2	ClickXLwhite4.bmp	5.93333333333	7677
3	Cheetos.bmp	5.93333333333	5321
4	KifkefMaklot2.bmp	5.93333333333	3987
5	BisliPizza3.bmp	2.73333333333	4673
6	CrunchBisquitWhite2.bmp	2.73333333333	5556
7	ClickBisquit2.bmp	2.75555555556	3656
8	ClickXLbrown4.bmp	8.02222222222	2769
9	Taami.bmp	2.66666666667	4755
10	BisliOnion.bmp	0.533333333333	4554
11	GumiSnakes3.bmp	0.6	4789
12	Smarties.bmp	9.97777777778	4152
13	Kitkat.bmp	9.97777777778	3689
14	Twist.bmp	0.6	3268
15	Tortit.bmp	0.577777777778	5339
16	Tapuchips.bmp	0.555555555556	3320
17	Mekupelet.bmp	8.04444444444	3454
18	SkittlesSour4.bmp	0.6	3422
19	Shugi.bmp	4.8	6756
20	DoritosSourSpicy.bmp	4.82222222222	3287
21	Bamba.bmp	4.86666666667	4588
22	KinderBuenoWhite2.bmp	8.06666666667	4873
23	HispusimShatiah.bmp	0.622222222222	2702
24	Apropo.bmp	5.91111111111	3204
25	KashitSour.bmp	0.555555555556	4289
26	BambaSweet.bmp	0.622222222222	4372
27	KinderJoy.bmp	5.95555555556	8191
28	GumiWine2.bmp	0.622222222222	3505
29	ClickBlackWhite3.bmp	8.0	2684
30	PesekZman.bmp	8.06666666667	3103
31	DoritosGrill.bmp	5.95555555556	4123
32	Hit.bmp	0.555555555556	3653
33	HappyHippo.bmp	0.577777777778	3154
34	ChocolateParaMilk3.bmp	5.95555555556	2570
35	KinderBuenoBrown3.bmp	5.91111111111	3403
36	Halva2.bmp	3.77777777778	4524
37	Keifli.bmp	0.6	3151
38	ChocolateParaMarir2.bmp	8.02222222222	4439
39	Twix.bmp	0.511111111111	2801
40	Snickers.bmp	0.577777777778	2969
41	BambaNugat.bmp	0.511111111111	2621
42	WerthersOriginal.bmp	0.577777777778	4052
43	Mars.bmp	0.6	2787
44	TapuchipsCrunch.bmp	0.444444444444	2818
45	Mentos.bmp	0.622222222222	2368
46	Bounty.bmp	0.577777777778	3888
47	Popco.bmp	4.88888888889	4956
48	ChocolateParaSucariotKoftzot2.bmp	5.91111111111	2754
49	Dubonim.bmp	5.86666666667	2301
50	Egozi.bmp	0.644444444444	2453
51	BagaleShtuhim.bmp	4.84444444444	4154
52	CrunchShokoVanil.bmp	4.88888888889	3504
53	CrunchBisquitBrown3.bmp	4.86666666667	5972
54	BabyDoll.bmp	0.577777777778	2756
55	DoritosNatural.bmp	4.8	3738
56	ClickBalls5.bmp	4.86666666667	2152
57	Tictac.bmp	4.84444444444	2318
58	SkittlesFruits2.bmp	0.577777777778	2986
59	Loacker.bmp	9.06666666667	2968
60	ChocolateParaCookies5.bmp	0.577777777778	3438
