subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_140	 2	 16	 ChocolateParaCookies5.bmp	 9.288512e+02	 12	 999000	 120	 999000	 999	 9.298690e+02	 900.00	 916.67	 7.00	 18	 8.09	 
bmem_snacks2_140	 2	 16	 HappyHippo.bmp	 9.318379e+02	 24	 999000	 240	 999000	 999	 9.328557e+02	 900.00	 916.67	 40.00	 53	 3.82	 
bmem_snacks2_140	 2	 16	 Twix.bmp	 9.358423e+02	 12	 999000	 120	 999000	 999	 9.368601e+02	 900.00	 916.67	 22.00	 31	 5.91	 
bmem_snacks2_140	 2	 16	 Mentos.bmp	 9.378446e+02	 24	 999000	 240	 999000	 999	 9.388625e+02	 900.00	 916.67	 47.00	 44	 2.71	 
bmem_snacks2_140	 2	 16	 Bounty.bmp	 9.398469e+02	 24	 999000	 240	 999000	 999	 9.408646e+02	 900.00	 916.67	 50.00	 52	 0.13	 
bmem_snacks2_140	 2	 16	 Mars.bmp	 9.438513e+02	 12	 999000	 120	 999000	 999	 9.448691e+02	 900.00	 916.67	 19.00	 9	 5.96	 
bmem_snacks2_140	 2	 16	 Dubonim.bmp	 9.458366e+02	 22	 5.369174e+02	 22	 9.167509e+02	 98	 9.468716e+02	 900.00	 916.67	 43.00	 54	 2.78	 
bmem_snacks2_140	 2	 16	 ChocolateParaMarir2.bmp	 9.508426e+02	 24	 999000	 240	 999000	 999	 9.518604e+02	 900.00	 916.67	 58.00	 51	 0.04	 
bmem_snacks2_140	 2	 16	 BisliOnion.bmp	 9.528447e+02	 11	 6.007990e+02	 11	 9.000587e+02	 98	 9.538802e+02	 916.67	 916.67	 11.00	 11	 6.98	 
bmem_snacks2_140	 2	 16	 Hit.bmp	 9.558481e+02	 12	 999000	 120	 999000	 999	 9.568659e+02	 916.67	 916.67	 6.00	 6	 8.09	 
bmem_snacks2_140	 2	 16	 WerthersOriginal.bmp	 9.588515e+02	 22	 5.379896e+02	 22	 9.167391e+02	 98	 9.598864e+02	 916.67	 916.67	 46.00	 60	 2.76	 
bmem_snacks2_140	 2	 16	 DoritosSourSpicy.bmp	 9.628393e+02	 12	 999000	 120	 999000	 999	 9.638571e+02	 916.67	 916.67	 13.00	 16	 6.98	 
bmem_snacks2_140	 2	 16	 GumiSnakes3.bmp	 9.658426e+02	 22	 5.548871e+02	 22	 9.167152e+02	 98	 9.668770e+02	 916.67	 916.67	 51.00	 36	 0.07	 
bmem_snacks2_140	 2	 16	 DoritosNatural.bmp	 9.678450e+02	 24	 999000	 240	 999000	 999	 9.688627e+02	 916.67	 916.67	 57.00	 40	 0.04	 
bmem_snacks2_140	 2	 16	 Cheetos.bmp	 9.708483e+02	 11	 5.652636e+02	 11	 9.167444e+02	 98	 9.718827e+02	 916.67	 916.67	 9.00	 2	 7.02	 
bmem_snacks2_140	 2	 16	 Popco.bmp	 9.748360e+02	 22	 1.337532e+03	 2200	 9.167384e+02	 98	 9.758731e+02	 916.67	 866.67	 54.00	 10	 0.04	 
bmem_snacks2_140	 2	 16	 GumiWine2.bmp	 9.778394e+02	 24	 999000	 240	 999000	 999	 9.788572e+02	 916.67	 866.67	 44.00	 21	 2.76	 
bmem_snacks2_140	 2	 16	 Tictac.bmp	 9.798417e+02	 24	 999000	 240	 999000	 999	 9.808595e+02	 916.67	 866.67	 42.00	 43	 2.78	 
bmem_snacks2_140	 2	 16	 BambaSweet.bmp	 9.818440e+02	 24	 999000	 240	 999000	 999	 9.828617e+02	 916.67	 866.67	 55.00	 20	 0.04	 
bmem_snacks2_140	 2	 16	 ChocolateParaMilk3.bmp	 9.868495e+02	 11	 999000	 1	 9.167011e+02	 999	 9.878863e+02	 866.67	 866.67	 8.00	 7	 8.07	 
bmem_snacks2_140	 2	 16	 Tortit.bmp	 9.908371e+02	 24	 999000	 240	 999000	 999	 9.918552e+02	 866.67	 866.67	 52.00	 39	 0.07	 
bmem_snacks2_140	 2	 16	 Mekupelet.bmp	 9.948419e+02	 22	 5.956446e+02	 22	 8.667424e+02	 98	 9.958763e+02	 866.67	 883.33	 48.00	 46	 2.69	 
bmem_snacks2_140	 2	 16	 Twist.bmp	 1.000849e+03	 24	 999000	 240	 999000	 999	 1.001866e+03	 866.67	 883.33	 53.00	 1	 0.04	 
bmem_snacks2_140	 2	 16	 DoritosGrill.bmp	 1.002851e+03	 12	 999000	 120	 999000	 999	 1.003869e+03	 866.67	 883.33	 21.00	 14	 5.96	 
bmem_snacks2_140	 2	 16	 BabyDoll.bmp	 1.004836e+03	 22	 5.290891e+02	 22	 8.834191e+02	 98	 1.005871e+03	 866.67	 900.00	 49.00	 5	 1.62	 
bmem_snacks2_140	 2	 16	 Smarties.bmp	 1.006839e+03	 24	 999000	 240	 999000	 999	 1.007856e+03	 866.67	 900.00	 39.00	 58	 3.84	 
bmem_snacks2_140	 2	 16	 ClickXLwhite4.bmp	 1.008841e+03	 12	 999000	 120	 999000	 999	 1.009859e+03	 866.67	 900.00	 3.00	 48	 9.89	 
bmem_snacks2_140	 2	 16	 Shugi.bmp	 1.012845e+03	 24	 999000	 240	 999000	 999	 1.013863e+03	 866.67	 900.00	 45.00	 37	 2.76	 
bmem_snacks2_140	 2	 16	 CrunchBisquitBrown3.bmp	 1.014848e+03	 12	 999000	 120	 999000	 999	 1.015865e+03	 866.67	 900.00	 4.00	 56	 9.18	 
bmem_snacks2_140	 2	 16	 Loacker.bmp	 1.018835e+03	 12	 999000	 120	 999000	 999	 1.019853e+03	 866.67	 900.00	 15.00	 34	 6.96	 
bmem_snacks2_140	 2	 16	 SkittlesFruits2.bmp	 1.020838e+03	 11	 6.478169e+02	 11	 8.667449e+02	 98	 1.021872e+03	 883.33	 900.00	 16.00	 8	 6.93	 
bmem_snacks2_140	 2	 16	 HispusimShatiah.bmp	 1.022840e+03	 24	 999000	 240	 999000	 999	 1.023858e+03	 883.33	 900.00	 41.00	 23	 3.80	 
bmem_snacks2_140	 2	 16	 ClickBlackWhite3.bmp	 1.024842e+03	 11	 5.872921e+02	 11	 8.833726e+02	 98	 1.025878e+03	 900.00	 900.00	 17.00	 55	 6.04	 
bmem_snacks2_140	 2	 16	 Keifli.bmp	 1.029848e+03	 24	 999000	 240	 999000	 999	 1.030866e+03	 900.00	 900.00	 56.00	 28	 0.04	 
bmem_snacks2_140	 2	 16	 KinderBuenoWhite2.bmp	 1.031850e+03	 12	 999000	 120	 999000	 999	 1.032868e+03	 900.00	 900.00	 18.00	 3	 5.96	 
bmem_snacks2_140	 2	 16	 Snickers.bmp	 1.033835e+03	 11	 6.023159e+02	 11	 9.000849e+02	 98	 1.034871e+03	 916.67	 900.00	 14.00	 12	 6.96	 
bmem_snacks2_140	 2	 16	 ClickXLbrown4.bmp	 1.036839e+03	 12	 999000	 120	 999000	 999	 1.037857e+03	 916.67	 900.00	 5.00	 25	 9.16	 
bmem_snacks2_140	 2	 16	 ClickBisquit2.bmp	 1.043847e+03	 12	 999000	 120	 999000	 999	 1.044865e+03	 916.67	 900.00	 10.00	 35	 7.00	 
bmem_snacks2_140	 2	 16	 SkittlesSour4.bmp	 1.047851e+03	 12	 999000	 120	 999000	 999	 1.048869e+03	 916.67	 900.00	 12.00	 15	 6.98	 
bmem_snacks2_140	 2	 16	 BisliPizza3.bmp	 1.054842e+03	 12	 999000	 120	 999000	 999	 1.055860e+03	 916.67	 900.00	 20.00	 13	 5.96	 
