subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_124	 2	 12	 HispusimShatiah.bmp	 3.736272e+02	 24	 999000	 240	 999000	 999	 3.746450e+02	 916.67	 916.67	 47.00	 34	 0.60	 
bmem_snacks2_124	 2	 12	 Twist.bmp	 3.766137e+02	 24	 999000	 240	 999000	 999	 3.776317e+02	 916.67	 916.67	 53.00	 20	 0.40	 
bmem_snacks2_124	 2	 12	 BambaNugat.bmp	 3.806184e+02	 12	 999000	 120	 999000	 999	 3.816362e+02	 916.67	 916.67	 3.00	 35	 7.00	 
bmem_snacks2_124	 2	 12	 Mentos.bmp	 3.826207e+02	 22	 4.731753e+02	 22	 9.167250e+02	 98	 3.836562e+02	 916.67	 916.67	 49.00	 29	 0.56	 
bmem_snacks2_124	 2	 12	 ClickXLwhite4.bmp	 3.846229e+02	 12	 999000	 120	 999000	 999	 3.856407e+02	 916.67	 916.67	 15.00	 44	 4.82	 
bmem_snacks2_124	 2	 12	 SkittlesSour4.bmp	 3.886275e+02	 22	 7.304088e+02	 22	 9.168238e+02	 98	 3.896628e+02	 916.67	 916.67	 54.00	 3	 0.31	 
bmem_snacks2_124	 2	 12	 BisliPizza3.bmp	 3.906297e+02	 24	 999000	 240	 999000	 999	 3.916474e+02	 916.67	 916.67	 50.00	 2	 0.53	 
bmem_snacks2_124	 2	 12	 Bounty.bmp	 3.956186e+02	 11	 4.912919e+02	 11	 9.167647e+02	 98	 3.966532e+02	 916.67	 916.67	 9.00	 12	 5.93	 
bmem_snacks2_124	 2	 12	 Popco.bmp	 3.976208e+02	 11	 9.610509e+02	 110	 9.167192e+02	 98	 3.986571e+02	 916.67	 916.67	 8.00	 57	 5.96	 
bmem_snacks2_124	 2	 12	 ClickBalls5.bmp	 4.006242e+02	 22	 6.456270e+02	 22	 9.167453e+02	 98	 4.016588e+02	 916.67	 916.67	 46.00	 31	 0.60	 
