subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_127	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 1.283424e+00	 12	 999000	 120	 999000	 999	 2.302258e+00	 750.00	 750.00	 20.00	 14	 5.89	 
bmem_snacks2_127	 1	 1	 KifkefMaklot2.bmp	 4.269700e+00	 22	 999000	 2	 7.500944e+02	 999	 5.304456e+00	 750.00	 700.00	 47.00	 35	 2.76	 
bmem_snacks2_127	 1	 1	 Smarties.bmp	 8.274343e+00	 12	 999000	 120	 999000	 999	 9.292257e+00	 750.00	 700.00	 19.00	 54	 5.91	 
bmem_snacks2_127	 1	 1	 DoritosSourSpicy.bmp	 1.027667e+01	 24	 999000	 240	 999000	 999	 1.129443e+01	 750.00	 700.00	 49.00	 44	 2.76	 
bmem_snacks2_127	 1	 1	 BabyDoll.bmp	 1.227891e+01	 24	 999000	 240	 999000	 999	 1.329664e+01	 750.00	 700.00	 40.00	 22	 3.78	 
bmem_snacks2_127	 1	 1	 Apropo.bmp	 1.628338e+01	 12	 1.505785e+03	 12	 999000	 98	 1.730114e+01	 750.00	 700.00	 22.00	 48	 5.84	 
bmem_snacks2_127	 1	 1	 BisliPizza3.bmp	 1.828559e+01	 24	 999000	 240	 999000	 999	 1.930388e+01	 750.00	 700.00	 55.00	 16	 1.62	 
bmem_snacks2_127	 1	 1	 Snickers.bmp	 2.327457e+01	 11	 3.459463e+01	 11	 7.500672e+02	 98	 2.430909e+01	 766.67	 700.00	 18.00	 5	 5.91	 
bmem_snacks2_127	 1	 1	 BagaleShtuhim.bmp	 2.527672e+01	 24	 6.804506e+02	 24	 999000	 98	 2.629475e+01	 766.67	 700.00	 39.00	 21	 3.78	 
bmem_snacks2_127	 1	 1	 ClickXLbrown4.bmp	 2.828020e+01	 12	 5.089908e+02	 12	 999000	 98	 2.929882e+01	 766.67	 700.00	 17.00	 60	 5.93	 
bmem_snacks2_127	 1	 1	 BisliOnion.bmp	 3.128346e+01	 22	 2.097285e+02	 22	 7.000787e+02	 98	 3.231780e+01	 766.67	 716.67	 45.00	 37	 2.78	 
bmem_snacks2_127	 1	 1	 ClickXLwhite4.bmp	 3.527134e+01	 12	 999000	 120	 999000	 999	 3.628901e+01	 766.67	 716.67	 5.00	 50	 7.27	 
bmem_snacks2_127	 1	 1	 Twix.bmp	 3.827470e+01	 24	 999000	 240	 999000	 999	 3.929244e+01	 766.67	 716.67	 42.00	 56	 3.22	 
bmem_snacks2_127	 1	 1	 ChocolateParaCookies5.bmp	 4.027691e+01	 12	 999000	 120	 999000	 999	 4.129482e+01	 766.67	 716.67	 6.00	 28	 7.24	 
bmem_snacks2_127	 1	 1	 Loacker.bmp	 4.328032e+01	 11	 999000	 1	 7.667300e+02	 999	 4.431663e+01	 716.67	 716.67	 10.00	 23	 6.53	 
bmem_snacks2_127	 1	 1	 TapuchipsCrunch.bmp	 4.728485e+01	 11	 1.264323e+03	 1100	 7.167134e+02	 98	 4.831977e+01	 666.67	 716.67	 13.00	 12	 6.09	 
bmem_snacks2_127	 1	 1	 CrunchBisquitBrown3.bmp	 5.027144e+01	 11	 1.077742e+03	 1100	 6.667200e+02	 98	 5.130792e+01	 616.67	 716.67	 12.00	 32	 6.27	 
bmem_snacks2_127	 1	 1	 Kitkat.bmp	 5.227372e+01	 12	 999000	 120	 999000	 999	 5.329138e+01	 616.67	 716.67	 11.00	 27	 6.29	 
bmem_snacks2_127	 1	 1	 HispusimShatiah.bmp	 5.427591e+01	 24	 999000	 240	 999000	 999	 5.529375e+01	 616.67	 716.67	 54.00	 17	 1.67	 
bmem_snacks2_127	 1	 1	 DoritosGrill.bmp	 5.928163e+01	 22	 1.195543e+03	 2200	 7.166997e+02	 98	 6.031602e+01	 616.67	 666.67	 52.00	 58	 1.76	 
