Trial	StimName	Bid	RT
1	Bounty.bmp	0.555555555556	3284
2	CrunchShokoVanil.bmp	3.71111111111	3253
3	HispusimShatiah.bmp	0.377777777778	5455
4	Shugi.bmp	4.51111111111	2769
5	HappyHippo.bmp	4.88888888889	1935
6	WerthersOriginal.bmp	1.48888888889	2454
7	ChocolateParaMarir2.bmp	4.15555555556	1785
8	Twist.bmp	0.2	1936
9	GumiSnakes3.bmp	0.266666666667	2970
10	KinderBuenoBrown3.bmp	4.71111111111	3270
11	ClickBisquit2.bmp	4.91111111111	3220
12	SkittlesFruits2.bmp	0.244444444444	1953
13	ChocolateParaMilk3.bmp	3.66666666667	2852
14	Tictac.bmp	0.311111111111	2151
15	Tortit.bmp	0.155555555556	1969
16	TapuchipsCrunch.bmp	4.33333333333	3787
17	BisliOnion.bmp	3.04444444444	2702
18	Egozi.bmp	1.06666666667	2102
19	KashitSour.bmp	0.266666666667	1602
20	Smarties.bmp	0.288888888889	1902
21	ClickBalls5.bmp	5.17777777778	1435
22	DoritosGrill.bmp	3.17777777778	3253
23	CrunchBisquitWhite2.bmp	2.4	1918
24	BambaNugat.bmp	5.37777777778	2185
25	BisliGrill.bmp	2.77777777778	3235
26	KinderJoy.bmp	3.44444444444	3071
27	Mekupelet.bmp	0.555555555556	1837
28	Mars.bmp	0.0444444444444	1971
29	ClickXLbrown4.bmp	3.57777777778	1687
30	Twix.bmp	3.42222222222	2453
31	ClickBlackWhite3.bmp	4.15555555556	2052
32	Tapuchips.bmp	4.8	1751
33	BambaSweet.bmp	2.66666666667	2637
34	Hit.bmp	3.77777777778	2619
35	ChocolateParaCookies5.bmp	4.95555555556	2035
36	Halva2.bmp	4.86666666667	2253
37	BisliPizza3.bmp	2.51111111111	2103
38	KinderBuenoWhite2.bmp	2.73333333333	2335
39	ClickXLwhite4.bmp	3.26666666667	3606
40	GumiWine2.bmp	3.24444444444	2437
41	KifkefMaklot2.bmp	5.4	2554
42	CrunchBisquitBrown3.bmp	4.11111111111	1536
43	Keifli.bmp	3.33333333333	2838
44	PesekZman.bmp	2.46666666667	1869
45	DoritosSourSpicy.bmp	4.2	2836
46	Loacker.bmp	5.17777777778	1334
47	Cheetos.bmp	3.53333333333	1868
48	Kitkat.bmp	1.2	1768
49	ChocolateParaSucariotKoftzot2.bmp	3.86666666667	1801
50	Apropo.bmp	3.84444444444	1635
51	Popco.bmp	4.37777777778	2603
52	BabyDoll.bmp	1.24444444444	3987
53	DoritosNatural.bmp	1.35555555556	1820
54	BagaleShtuhim.bmp	1.57777777778	1718
55	Dubonim.bmp	3.73333333333	2520
56	SkittlesSour4.bmp	0.377777777778	1486
57	Mentos.bmp	0.244444444444	2068
58	Taami.bmp	2.77777777778	2887
59	Snickers.bmp	5.28888888889	2403
60	Bamba.bmp	2.86666666667	1519
