subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_136	 2	 4	 KashitSour.bmp	 3.758518e+02	 12	 999000	 120	 999000	 999	 3.768698e+02	 716.67	 716.67	 20.00	 43	 3.29	 
bmem_snacks2_136	 2	 4	 Tictac.bmp	 3.778374e+02	 11	 1.072005e+03	 1100	 7.167475e+02	 98	 3.788740e+02	 666.67	 716.67	 9.00	 30	 4.87	 
bmem_snacks2_136	 2	 4	 Bounty.bmp	 3.818421e+02	 24	 999000	 240	 999000	 999	 3.828598e+02	 666.67	 716.67	 57.00	 28	 0.07	 
bmem_snacks2_136	 2	 4	 ChocolateParaCookies5.bmp	 3.848453e+02	 12	 999000	 120	 999000	 999	 3.858631e+02	 666.67	 716.67	 12.00	 9	 4.04	 
bmem_snacks2_136	 2	 4	 DoritosNatural.bmp	 3.868476e+02	 24	 999000	 240	 999000	 999	 3.878654e+02	 666.67	 716.67	 52.00	 14	 0.27	 
bmem_snacks2_136	 2	 4	 Twist.bmp	 3.898343e+02	 24	 999000	 240	 999000	 999	 3.908520e+02	 666.67	 716.67	 44.00	 58	 0.91	 
bmem_snacks2_136	 2	 4	 BisliOnion.bmp	 3.938387e+02	 11	 9.187058e+02	 110	 6.667184e+02	 98	 3.948751e+02	 683.33	 716.67	 11.00	 53	 4.82	 
bmem_snacks2_136	 2	 4	 Mekupelet.bmp	 3.978432e+02	 12	 999000	 120	 999000	 999	 3.988610e+02	 683.33	 716.67	 13.00	 18	 3.87	 
bmem_snacks2_136	 2	 4	 Loacker.bmp	 3.998456e+02	 24	 999000	 240	 999000	 999	 4.008633e+02	 683.33	 716.67	 50.00	 42	 0.62	 
bmem_snacks2_136	 2	 4	 Smarties.bmp	 4.048345e+02	 24	 999000	 240	 999000	 999	 4.058521e+02	 683.33	 716.67	 41.00	 46	 1.62	 
bmem_snacks2_136	 2	 4	 CrunchBisquitWhite2.bmp	 4.068366e+02	 12	 999000	 120	 999000	 999	 4.078544e+02	 683.33	 716.67	 15.00	 51	 3.84	 
bmem_snacks2_136	 2	 4	 Tortit.bmp	 4.088388e+02	 12	 999000	 120	 999000	 999	 4.098567e+02	 683.33	 716.67	 21.00	 23	 3.27	 
bmem_snacks2_136	 2	 4	 CrunchBisquitBrown3.bmp	 4.148456e+02	 12	 999000	 120	 999000	 999	 4.158633e+02	 683.33	 716.67	 4.00	 22	 5.36	 
bmem_snacks2_136	 2	 4	 HispusimShatiah.bmp	 4.168478e+02	 11	 9.576526e+02	 110	 6.834092e+02	 98	 4.178823e+02	 700.00	 716.67	 14.00	 6	 3.84	 
bmem_snacks2_136	 2	 4	 BisliGrill.bmp	 4.188331e+02	 12	 999000	 120	 999000	 999	 4.198512e+02	 700.00	 716.67	 7.00	 38	 4.89	 
bmem_snacks2_136	 2	 4	 ClickXLbrown4.bmp	 4.208357e+02	 22	 9.537949e+02	 220	 7.167293e+02	 98	 4.218700e+02	 700.00	 733.33	 48.00	 34	 0.62	 
bmem_snacks2_136	 2	 4	 ChocolateParaMarir2.bmp	 4.248401e+02	 24	 999000	 240	 999000	 999	 4.258579e+02	 700.00	 733.33	 47.00	 4	 0.62	 
bmem_snacks2_136	 2	 4	 Popco.bmp	 4.288446e+02	 24	 999000	 240	 999000	 999	 4.298624e+02	 700.00	 733.33	 56.00	 47	 0.09	 
bmem_snacks2_136	 2	 4	 Taami.bmp	 4.318481e+02	 24	 999000	 240	 999000	 999	 4.328658e+02	 700.00	 733.33	 45.00	 59	 0.78	 
bmem_snacks2_136	 2	 4	 DoritosSourSpicy.bmp	 4.358357e+02	 24	 999000	 240	 999000	 999	 4.368536e+02	 700.00	 733.33	 39.00	 48	 1.67	 
