subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_133	 1	 2	 KashitSour.bmp	 1.249734e+02	 24	 999000	 240	 999000	 999	 1.259911e+02	 650.00	 650.00	 49.00	 6	 2.82	 
bmem_snacks2_133	 1	 2	 Bounty.bmp	 1.279601e+02	 12	 999000	 120	 999000	 999	 1.289778e+02	 650.00	 650.00	 9.00	 39	 6.76	 
bmem_snacks2_133	 1	 2	 Mars.bmp	 1.299622e+02	 24	 999000	 240	 999000	 999	 1.309800e+02	 650.00	 650.00	 41.00	 2	 3.80	 
bmem_snacks2_133	 1	 2	 DoritosSourSpicy.bmp	 1.319646e+02	 12	 999000	 120	 999000	 999	 1.329823e+02	 650.00	 650.00	 11.00	 45	 6.04	 
bmem_snacks2_133	 1	 2	 Taami.bmp	 1.339667e+02	 24	 999000	 240	 999000	 999	 1.349846e+02	 650.00	 650.00	 51.00	 1	 2.73	 
bmem_snacks2_133	 1	 2	 Tortit.bmp	 1.369700e+02	 24	 999000	 240	 999000	 999	 1.379879e+02	 650.00	 650.00	 54.00	 3	 2.67	 
bmem_snacks2_133	 1	 2	 ClickXLbrown4.bmp	 1.389724e+02	 11	 1.185450e+03	 1100	 6.501052e+02	 98	 1.400079e+02	 600.00	 650.00	 15.00	 30	 5.93	 
bmem_snacks2_133	 1	 2	 HappyHippo.bmp	 1.429603e+02	 22	 1.125487e+03	 2200	 6.501003e+02	 98	 1.439947e+02	 600.00	 600.00	 45.00	 51	 3.60	 
bmem_snacks2_133	 1	 2	 CrunchShokoVanil.bmp	 1.449624e+02	 24	 999000	 240	 999000	 999	 1.459800e+02	 600.00	 600.00	 43.00	 28	 3.73	 
bmem_snacks2_133	 1	 2	 ClickBalls5.bmp	 1.499680e+02	 12	 999000	 120	 999000	 999	 1.509858e+02	 600.00	 600.00	 20.00	 53	 5.84	 
bmem_snacks2_133	 1	 2	 TapuchipsCrunch.bmp	 1.519703e+02	 12	 999000	 120	 999000	 999	 1.529881e+02	 600.00	 600.00	 17.00	 22	 5.91	 
bmem_snacks2_133	 1	 2	 GumiWine2.bmp	 1.559578e+02	 22	 1.191962e+03	 2200	 6.000551e+02	 98	 1.569927e+02	 600.00	 550.00	 53.00	 58	 2.69	 
bmem_snacks2_133	 1	 2	 KifkefMaklot2.bmp	 1.579603e+02	 11	 1.509417e+03	 1100	 6.000418e+02	 98	 1.589948e+02	 550.00	 550.00	 12.00	 17	 6.02	 
bmem_snacks2_133	 1	 2	 Popco.bmp	 1.609637e+02	 12	 999000	 120	 999000	 999	 1.619814e+02	 550.00	 550.00	 21.00	 29	 5.82	 
bmem_snacks2_133	 1	 2	 ClickXLwhite4.bmp	 1.659693e+02	 22	 1.116465e+03	 2200	 5.500872e+02	 98	 1.670038e+02	 550.00	 500.00	 44.00	 34	 3.67	 
bmem_snacks2_133	 1	 2	 CrunchBisquitBrown3.bmp	 1.679716e+02	 12	 999000	 120	 999000	 999	 1.689895e+02	 550.00	 500.00	 5.00	 20	 7.93	 
bmem_snacks2_133	 1	 2	 ChocolateParaCookies5.bmp	 1.699568e+02	 12	 999000	 120	 999000	 999	 1.709749e+02	 550.00	 500.00	 6.00	 21	 7.67	 
bmem_snacks2_133	 1	 2	 Egozi.bmp	 1.739615e+02	 22	 7.962219e+02	 220	 5.000474e+02	 98	 1.749961e+02	 550.00	 516.67	 50.00	 38	 2.76	 
bmem_snacks2_133	 1	 2	 Mentos.bmp	 1.779660e+02	 24	 999000	 240	 999000	 999	 1.789839e+02	 550.00	 516.67	 42.00	 11	 3.78	 
bmem_snacks2_133	 1	 2	 Kitkat.bmp	 1.819706e+02	 12	 999000	 120	 999000	 999	 1.829882e+02	 550.00	 516.67	 16.00	 9	 5.91	 
bmem_snacks2_133	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.839728e+02	 12	 999000	 120	 999000	 999	 1.849905e+02	 550.00	 516.67	 3.00	 41	 8.07	 
bmem_snacks2_133	 1	 2	 Twist.bmp	 1.859584e+02	 22	 8.713854e+02	 220	 5.167176e+02	 98	 1.869948e+02	 550.00	 533.33	 47.00	 57	 2.96	 
bmem_snacks2_133	 1	 2	 ChocolateParaMilk3.bmp	 1.879606e+02	 12	 999000	 120	 999000	 999	 1.889784e+02	 550.00	 533.33	 4.00	 23	 8.02	 
bmem_snacks2_133	 1	 2	 KinderBuenoWhite2.bmp	 1.899629e+02	 12	 999000	 120	 999000	 999	 1.909806e+02	 550.00	 533.33	 8.00	 16	 6.89	 
bmem_snacks2_133	 1	 2	 Keifli.bmp	 1.959696e+02	 22	 8.681763e+02	 220	 5.333797e+02	 98	 1.970043e+02	 550.00	 550.00	 52.00	 42	 2.69	 
