subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_144	 2	 12	 Bamba.bmp	 3.778516e+02	 12	 999000	 120	 999000	 999	 3.788697e+02	 850.00	 783.33	 10.00	 14	 4.80	 
bmem_snacks2_144	 2	 12	 ClickXLwhite4.bmp	 3.798542e+02	 24	 999000	 240	 999000	 999	 3.808720e+02	 850.00	 783.33	 42.00	 45	 0.69	 
bmem_snacks2_144	 2	 12	 Popco.bmp	 3.838587e+02	 24	 999000	 240	 999000	 999	 3.848765e+02	 850.00	 783.33	 58.00	 43	 0.07	 
bmem_snacks2_144	 2	 12	 Mentos.bmp	 3.868621e+02	 24	 999000	 240	 999000	 999	 3.878799e+02	 850.00	 783.33	 47.00	 37	 0.56	 
bmem_snacks2_144	 2	 12	 BabyDoll.bmp	 3.888477e+02	 24	 999000	 240	 999000	 999	 3.898655e+02	 850.00	 783.33	 50.00	 41	 0.16	 
bmem_snacks2_144	 2	 12	 Mars.bmp	 3.918511e+02	 11	 1.042738e+03	 1100	 8.500888e+02	 98	 3.928889e+02	 800.00	 783.33	 11.00	 1	 3.82	 
bmem_snacks2_144	 2	 12	 BagaleShtuhim.bmp	 3.958555e+02	 22	 9.262763e+02	 220	 7.833827e+02	 98	 3.968901e+02	 800.00	 800.00	 48.00	 28	 0.20	 
bmem_snacks2_144	 2	 12	 SkittlesSour4.bmp	 3.998600e+02	 11	 1.097758e+03	 1100	 8.000780e+02	 98	 4.008947e+02	 750.00	 800.00	 17.00	 32	 3.73	 
bmem_snacks2_144	 2	 12	 HispusimShatiah.bmp	 4.018622e+02	 11	 8.956047e+02	 110	 7.500679e+02	 98	 4.028969e+02	 766.67	 800.00	 8.00	 25	 4.87	 
bmem_snacks2_144	 2	 12	 KinderBuenoWhite2.bmp	 4.068513e+02	 12	 999000	 120	 999000	 999	 4.078690e+02	 766.67	 800.00	 22.00	 18	 2.71	 
bmem_snacks2_144	 2	 12	 BisliOnion.bmp	 4.088535e+02	 22	 8.563047e+02	 220	 8.000526e+02	 98	 4.098899e+02	 766.67	 816.67	 43.00	 21	 0.67	 
bmem_snacks2_144	 2	 12	 Taami.bmp	 4.108557e+02	 11	 7.740816e+02	 110	 7.667424e+02	 98	 4.118903e+02	 783.33	 816.67	 16.00	 26	 3.78	 
