subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_145	 1	 13	 Mars.bmp	 5.403945e+02	 12	 999000	 120	 999000	 999	 5.414123e+02	 750.00	 683.33	 17.00	 16	 4.87	 
bmem_snacks2_145	 1	 13	 ClickBalls5.bmp	 5.433809e+02	 12	 999000	 120	 999000	 999	 5.443990e+02	 750.00	 683.33	 14.00	 57	 5.24	 
bmem_snacks2_145	 1	 13	 ClickBlackWhite3.bmp	 5.453835e+02	 11	 1.046481e+03	 1100	 7.500795e+02	 98	 5.464210e+02	 700.00	 683.33	 18.00	 42	 4.87	 
bmem_snacks2_145	 1	 13	 GumiWine2.bmp	 5.473857e+02	 22	 9.482652e+02	 220	 6.834306e+02	 98	 5.484206e+02	 700.00	 700.00	 45.00	 14	 2.73	 
bmem_snacks2_145	 1	 13	 PesekZman.bmp	 5.493880e+02	 12	 999000	 120	 999000	 999	 5.504059e+02	 700.00	 700.00	 3.00	 31	 5.98	 
bmem_snacks2_145	 1	 13	 Twix.bmp	 5.523913e+02	 12	 999000	 120	 999000	 999	 5.534091e+02	 700.00	 700.00	 5.00	 28	 5.84	 
bmem_snacks2_145	 1	 13	 Hit.bmp	 5.543936e+02	 12	 999000	 120	 999000	 999	 5.554115e+02	 700.00	 700.00	 11.00	 23	 5.36	 
bmem_snacks2_145	 1	 13	 BabyDoll.bmp	 5.583812e+02	 24	 999000	 240	 999000	 999	 5.593991e+02	 700.00	 700.00	 56.00	 58	 1.93	 
bmem_snacks2_145	 1	 13	 BambaNugat.bmp	 5.603837e+02	 11	 1.078333e+03	 1100	 7.000535e+02	 98	 5.614212e+02	 650.00	 700.00	 15.00	 3	 4.93	 
bmem_snacks2_145	 1	 13	 Kitkat.bmp	 5.653893e+02	 12	 999000	 120	 999000	 999	 5.664070e+02	 650.00	 700.00	 22.00	 53	 4.42	 
