subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_125	 1	 11	 ChocolateParaMarir2.bmp	 2.643917e+02	 24	 999000	 240	 999000	 999	 2.654095e+02	 750.00	 750.00	 41.00	 24	 0.09	 
bmem_snacks2_125	 1	 11	 Halva2.bmp	 2.663940e+02	 24	 999000	 240	 999000	 999	 2.674117e+02	 750.00	 750.00	 55.00	 53	 0.04	 
bmem_snacks2_125	 1	 11	 Keifli.bmp	 2.703985e+02	 24	 999000	 240	 999000	 999	 2.714162e+02	 750.00	 750.00	 46.00	 20	 0.07	 
bmem_snacks2_125	 1	 11	 Dubonim.bmp	 2.733852e+02	 12	 999000	 120	 999000	 999	 2.744030e+02	 750.00	 750.00	 16.00	 22	 4.82	 
bmem_snacks2_125	 1	 11	 KinderBuenoBrown3.bmp	 2.753873e+02	 12	 999000	 120	 999000	 999	 2.764052e+02	 750.00	 750.00	 8.00	 41	 6.00	 
bmem_snacks2_125	 1	 11	 Apropo.bmp	 2.783907e+02	 11	 9.589704e+02	 110	 7.501087e+02	 98	 2.794274e+02	 766.67	 750.00	 15.00	 47	 4.84	 
bmem_snacks2_125	 1	 11	 BisliOnion.bmp	 2.823953e+02	 22	 9.304045e+02	 220	 7.500840e+02	 98	 2.834313e+02	 766.67	 766.67	 44.00	 12	 0.07	 
bmem_snacks2_125	 1	 11	 Smarties.bmp	 2.863830e+02	 22	 5.426788e+02	 22	 7.667498e+02	 98	 2.874193e+02	 766.67	 783.33	 52.00	 10	 0.04	 
bmem_snacks2_125	 1	 11	 Mars.bmp	 2.883853e+02	 24	 999000	 240	 999000	 999	 2.894031e+02	 766.67	 783.33	 48.00	 28	 0.07	 
bmem_snacks2_125	 1	 11	 TapuchipsCrunch.bmp	 2.933910e+02	 12	 999000	 120	 999000	 999	 2.944088e+02	 766.67	 783.33	 19.00	 34	 3.78	 
bmem_snacks2_125	 1	 11	 Loacker.bmp	 2.953932e+02	 12	 999000	 120	 999000	 999	 2.964109e+02	 766.67	 783.33	 4.00	 2	 6.96	 
bmem_snacks2_125	 1	 11	 KashitSour.bmp	 2.973954e+02	 24	 999000	 240	 999000	 999	 2.984132e+02	 766.67	 783.33	 49.00	 33	 0.07	 
bmem_snacks2_125	 1	 11	 Popco.bmp	 3.033855e+02	 24	 999000	 240	 999000	 999	 3.044033e+02	 766.67	 783.33	 58.00	 27	 0.02	 
bmem_snacks2_125	 1	 11	 Cheetos.bmp	 3.053877e+02	 12	 999000	 120	 999000	 999	 3.064055e+02	 766.67	 783.33	 11.00	 23	 5.78	 
bmem_snacks2_125	 1	 11	 Snickers.bmp	 3.073900e+02	 22	 1.063747e+03	 2200	 7.834079e+02	 98	 3.084245e+02	 766.67	 733.33	 50.00	 37	 0.07	 
bmem_snacks2_125	 1	 11	 Tapuchips.bmp	 3.093922e+02	 12	 999000	 120	 999000	 999	 3.104101e+02	 766.67	 733.33	 21.00	 50	 3.76	 
bmem_snacks2_125	 1	 11	 DoritosSourSpicy.bmp	 3.133969e+02	 24	 999000	 240	 999000	 999	 3.144145e+02	 766.67	 733.33	 39.00	 15	 0.13	 
bmem_snacks2_125	 1	 11	 CrunchBisquitBrown3.bmp	 3.173846e+02	 11	 1.021221e+03	 1100	 7.667338e+02	 98	 3.184205e+02	 716.67	 733.33	 7.00	 36	 6.87	 
bmem_snacks2_125	 1	 11	 ClickXLwhite4.bmp	 3.203879e+02	 12	 999000	 120	 999000	 999	 3.214057e+02	 716.67	 733.33	 3.00	 21	 7.00	 
bmem_snacks2_125	 1	 11	 Mekupelet.bmp	 3.243925e+02	 12	 999000	 120	 999000	 999	 3.254102e+02	 716.67	 733.33	 20.00	 19	 3.76	 
bmem_snacks2_125	 1	 11	 BambaSweet.bmp	 3.273958e+02	 22	 9.539147e+02	 220	 7.333688e+02	 98	 3.284332e+02	 716.67	 750.00	 45.00	 16	 0.07	 
bmem_snacks2_125	 1	 11	 Kitkat.bmp	 3.293980e+02	 12	 999000	 120	 999000	 999	 3.304159e+02	 716.67	 750.00	 14.00	 43	 4.87	 
bmem_snacks2_125	 1	 11	 Twix.bmp	 3.333858e+02	 24	 999000	 240	 999000	 999	 3.344037e+02	 716.67	 750.00	 43.00	 9	 0.07	 
bmem_snacks2_125	 1	 11	 DoritosNatural.bmp	 3.353881e+02	 11	 8.576159e+02	 110	 7.167403e+02	 98	 3.364227e+02	 733.33	 750.00	 18.00	 7	 3.78	 
bmem_snacks2_125	 1	 11	 Tictac.bmp	 3.373903e+02	 24	 999000	 240	 999000	 999	 3.384081e+02	 733.33	 750.00	 56.00	 4	 0.02	 
bmem_snacks2_125	 1	 11	 Bamba.bmp	 3.413949e+02	 22	 9.467880e+02	 220	 7.500605e+02	 98	 3.424294e+02	 733.33	 766.67	 53.00	 14	 0.04	 
bmem_snacks2_125	 1	 11	 KinderJoy.bmp	 3.433971e+02	 12	 999000	 120	 999000	 999	 3.444149e+02	 733.33	 766.67	 9.00	 6	 5.98	 
bmem_snacks2_125	 1	 11	 Egozi.bmp	 3.473849e+02	 22	 9.567967e+02	 220	 7.667424e+02	 98	 3.484225e+02	 733.33	 783.33	 47.00	 25	 0.07	 
bmem_snacks2_125	 1	 11	 ClickBisquit2.bmp	 3.513894e+02	 11	 8.723352e+02	 110	 7.334029e+02	 98	 3.524254e+02	 750.00	 783.33	 10.00	 54	 5.91	 
bmem_snacks2_125	 1	 11	 ClickBalls5.bmp	 3.543928e+02	 11	 9.169024e+02	 110	 7.500842e+02	 98	 3.554305e+02	 766.67	 783.33	 12.00	 39	 5.78	 
bmem_snacks2_125	 1	 11	 Taami.bmp	 3.603996e+02	 24	 999000	 240	 999000	 999	 3.614173e+02	 766.67	 783.33	 40.00	 17	 0.09	 
bmem_snacks2_125	 1	 11	 ClickXLbrown4.bmp	 3.623851e+02	 12	 999000	 120	 999000	 999	 3.634029e+02	 766.67	 783.33	 5.00	 26	 6.89	 
bmem_snacks2_125	 1	 11	 Mentos.bmp	 3.663896e+02	 12	 999000	 120	 999000	 999	 3.674074e+02	 766.67	 783.33	 22.00	 45	 3.71	 
bmem_snacks2_125	 1	 11	 SkittlesSour4.bmp	 3.683918e+02	 24	 999000	 240	 999000	 999	 3.694096e+02	 766.67	 783.33	 51.00	 42	 0.07	 
bmem_snacks2_125	 1	 11	 KifkefMaklot2.bmp	 3.703942e+02	 12	 999000	 120	 999000	 999	 3.714119e+02	 766.67	 783.33	 17.00	 5	 3.82	 
bmem_snacks2_125	 1	 11	 ClickBlackWhite3.bmp	 3.723964e+02	 11	 8.093446e+02	 110	 7.667246e+02	 98	 3.734308e+02	 783.33	 783.33	 13.00	 29	 4.89	 
bmem_snacks2_125	 1	 11	 SkittlesFruits2.bmp	 3.773852e+02	 24	 999000	 240	 999000	 999	 3.784031e+02	 783.33	 783.33	 57.00	 18	 0.02	 
bmem_snacks2_125	 1	 11	 Bounty.bmp	 3.793875e+02	 24	 999000	 240	 999000	 999	 3.804053e+02	 783.33	 783.33	 54.00	 48	 0.04	 
bmem_snacks2_125	 1	 11	 WerthersOriginal.bmp	 3.813898e+02	 24	 999000	 240	 999000	 999	 3.824075e+02	 783.33	 783.33	 42.00	 60	 0.09	 
bmem_snacks2_125	 1	 11	 KinderBuenoWhite2.bmp	 3.843931e+02	 12	 999000	 120	 999000	 999	 3.854110e+02	 783.33	 783.33	 6.00	 38	 6.89	 
