subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_147	 1	 8	 DoritosGrill.bmp	 9.072486e+02	 12	 999000	 120	 999000	 999	 9.082664e+02	 716.67	 650.00	 14.00	 39	 4.87	 
bmem_snacks2_147	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.092341e+02	 12	 999000	 120	 999000	 999	 9.102519e+02	 716.67	 650.00	 17.00	 43	 4.84	 
bmem_snacks2_147	 1	 8	 SkittlesFruits2.bmp	 9.132386e+02	 24	 999000	 240	 999000	 999	 9.142564e+02	 716.67	 650.00	 40.00	 45	 3.24	 
bmem_snacks2_147	 1	 8	 HispusimShatiah.bmp	 9.162420e+02	 11	 9.712314e+02	 110	 7.167507e+02	 98	 9.172774e+02	 733.33	 650.00	 10.00	 6	 4.87	 
bmem_snacks2_147	 1	 8	 Apropo.bmp	 9.182443e+02	 12	 999000	 120	 999000	 999	 9.192620e+02	 733.33	 650.00	 9.00	 11	 4.89	 
bmem_snacks2_147	 1	 8	 Shugi.bmp	 9.212307e+02	 24	 999000	 240	 999000	 999	 9.222488e+02	 733.33	 650.00	 54.00	 40	 0.67	 
bmem_snacks2_147	 1	 8	 KashitSour.bmp	 9.252355e+02	 22	 8.657861e+02	 220	 6.500630e+02	 98	 9.262704e+02	 733.33	 666.67	 50.00	 36	 2.71	 
bmem_snacks2_147	 1	 8	 ClickXLbrown4.bmp	 9.292400e+02	 12	 999000	 120	 999000	 999	 9.302578e+02	 733.33	 666.67	 6.00	 50	 5.82	 
bmem_snacks2_147	 1	 8	 Kitkat.bmp	 9.312422e+02	 12	 999000	 120	 999000	 999	 9.322600e+02	 733.33	 666.67	 11.00	 17	 4.87	 
bmem_snacks2_147	 1	 8	 KifkefMaklot2.bmp	 9.362310e+02	 12	 999000	 120	 999000	 999	 9.372489e+02	 733.33	 666.67	 20.00	 22	 4.82	 
bmem_snacks2_147	 1	 8	 BagaleShtuhim.bmp	 9.382334e+02	 24	 1.083844e+03	 240	 999000	 82	 9.392512e+02	 733.33	 666.67	 48.00	 42	 2.76	 
bmem_snacks2_147	 1	 8	 WerthersOriginal.bmp	 9.402355e+02	 22	 1.073742e+03	 2200	 6.667083e+02	 98	 9.412718e+02	 733.33	 616.67	 47.00	 15	 2.76	 
bmem_snacks2_147	 1	 8	 Popco.bmp	 9.462423e+02	 11	 9.550053e+02	 110	 7.333673e+02	 98	 9.472782e+02	 750.00	 616.67	 12.00	 24	 4.87	 
bmem_snacks2_147	 1	 8	 SkittlesSour4.bmp	 9.482445e+02	 24	 999000	 240	 999000	 999	 9.492624e+02	 750.00	 616.67	 39.00	 37	 3.27	 
