subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_118	 2	 2	 BisliPizza3.bmp	 1.311135e+02	 11	 8.993193e+02	 110	 6.500648e+02	 98	 1.321483e+02	 666.67	 716.67	 17.00	 54	 5.89	 
bmem_snacks2_118	 2	 2	 Hit.bmp	 1.361194e+02	 11	 9.414363e+02	 110	 6.667551e+02	 98	 1.371559e+02	 683.33	 716.67	 9.00	 5	 6.02	 
bmem_snacks2_118	 2	 2	 Taami.bmp	 1.381217e+02	 24	 999000	 240	 999000	 999	 1.391417e+02	 683.33	 716.67	 47.00	 56	 0.42	 
bmem_snacks2_118	 2	 2	 DoritosGrill.bmp	 1.401073e+02	 12	 999000	 120	 999000	 999	 1.411270e+02	 683.33	 716.67	 19.00	 53	 4.93	 
bmem_snacks2_118	 2	 2	 Tapuchips.bmp	 1.461141e+02	 11	 9.548167e+02	 110	 6.834056e+02	 98	 1.471508e+02	 700.00	 716.67	 14.00	 36	 5.91	 
bmem_snacks2_118	 2	 2	 HispusimShatiah.bmp	 1.481163e+02	 22	 1.000568e+03	 2200	 7.167247e+02	 98	 1.491518e+02	 700.00	 666.67	 48.00	 31	 0.18	 
bmem_snacks2_118	 2	 2	 KashitSour.bmp	 1.511196e+02	 22	 9.572543e+02	 220	 6.667078e+02	 98	 1.521563e+02	 700.00	 683.33	 54.00	 2	 0.07	 
bmem_snacks2_118	 2	 2	 BambaNugat.bmp	 1.531219e+02	 12	 999000	 120	 999000	 999	 1.541417e+02	 700.00	 683.33	 15.00	 8	 5.89	 
bmem_snacks2_118	 2	 2	 ChocolateParaMarir2.bmp	 1.571098e+02	 24	 999000	 240	 999000	 999	 1.581295e+02	 700.00	 683.33	 45.00	 15	 0.49	 
bmem_snacks2_118	 2	 2	 HappyHippo.bmp	 1.591120e+02	 24	 999000	 240	 999000	 999	 1.601318e+02	 700.00	 683.33	 42.00	 20	 0.58	 
bmem_snacks2_118	 2	 2	 DoritosSourSpicy.bmp	 1.641176e+02	 22	 9.512988e+02	 220	 6.833934e+02	 98	 1.651532e+02	 700.00	 700.00	 46.00	 29	 0.49	 
bmem_snacks2_118	 2	 2	 ChocolateParaCookies5.bmp	 1.711089e+02	 12	 999000	 120	 999000	 999	 1.721285e+02	 700.00	 700.00	 6.00	 11	 6.91	 
bmem_snacks2_118	 2	 2	 Bamba.bmp	 1.731110e+02	 11	 9.818412e+02	 110	 7.001224e+02	 98	 1.741466e+02	 716.67	 700.00	 16.00	 30	 5.89	 
bmem_snacks2_118	 2	 2	 CrunchShokoVanil.bmp	 1.761144e+02	 22	 9.864434e+02	 220	 7.000678e+02	 98	 1.771510e+02	 716.67	 716.67	 43.00	 24	 0.58	 
bmem_snacks2_118	 2	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.791178e+02	 12	 999000	 120	 999000	 999	 1.801376e+02	 716.67	 716.67	 3.00	 10	 7.02	 
