subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_126	 2	 5	 Bamba.bmp	 5.413746e+02	 22	 9.510712e+02	 220	 6.834323e+02	 98	 5.424089e+02	 683.33	 700.00	 48.00	 54	 2.84	 
bmem_snacks2_126	 2	 5	 KinderBuenoWhite2.bmp	 5.443779e+02	 12	 999000	 120	 999000	 999	 5.453957e+02	 683.33	 700.00	 6.00	 11	 5.98	 
bmem_snacks2_126	 2	 5	 HispusimShatiah.bmp	 5.483657e+02	 24	 999000	 240	 999000	 999	 5.493835e+02	 683.33	 700.00	 56.00	 60	 2.64	 
bmem_snacks2_126	 2	 5	 BambaSweet.bmp	 5.503680e+02	 22	 1.005730e+03	 2200	 7.000771e+02	 98	 5.514041e+02	 683.33	 650.00	 49.00	 49	 2.80	 
bmem_snacks2_126	 2	 5	 ChocolateParaMarir2.bmp	 5.523703e+02	 11	 9.313974e+02	 110	 6.834077e+02	 98	 5.534047e+02	 700.00	 650.00	 11.00	 47	 5.49	 
bmem_snacks2_126	 2	 5	 Egozi.bmp	 5.563748e+02	 24	 999000	 240	 999000	 999	 5.573927e+02	 700.00	 650.00	 57.00	 26	 2.62	 
bmem_snacks2_126	 2	 5	 ClickXLwhite4.bmp	 5.583770e+02	 12	 999000	 120	 999000	 999	 5.593948e+02	 700.00	 650.00	 15.00	 22	 4.98	 
bmem_snacks2_126	 2	 5	 Twist.bmp	 5.633659e+02	 24	 999000	 240	 999000	 999	 5.643837e+02	 700.00	 650.00	 52.00	 33	 2.73	 
bmem_snacks2_126	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.653682e+02	 12	 1.814939e+02	 12	 999000	 98	 5.663859e+02	 700.00	 650.00	 4.00	 1	 6.00	 
bmem_snacks2_126	 2	 5	 Halva2.bmp	 5.683715e+02	 11	 9.461188e+02	 110	 7.000560e+02	 98	 5.694060e+02	 716.67	 650.00	 16.00	 25	 4.91	 
bmem_snacks2_126	 2	 5	 Tictac.bmp	 5.713749e+02	 24	 999000	 240	 999000	 999	 5.723927e+02	 716.67	 650.00	 50.00	 28	 2.78	 
bmem_snacks2_126	 2	 5	 KifkefMaklot2.bmp	 5.753624e+02	 24	 999000	 240	 999000	 999	 5.763805e+02	 716.67	 650.00	 53.00	 43	 2.71	 
bmem_snacks2_126	 2	 5	 Shugi.bmp	 5.783660e+02	 24	 999000	 240	 999000	 999	 5.793839e+02	 716.67	 650.00	 41.00	 31	 3.31	 
bmem_snacks2_126	 2	 5	 KashitSour.bmp	 5.803684e+02	 11	 9.652974e+02	 110	 7.167119e+02	 98	 5.814029e+02	 733.33	 650.00	 17.00	 41	 4.91	 
bmem_snacks2_126	 2	 5	 BisliGrill.bmp	 5.833717e+02	 24	 999000	 240	 999000	 999	 5.843895e+02	 733.33	 650.00	 44.00	 59	 3.22	 
bmem_snacks2_126	 2	 5	 HappyHippo.bmp	 5.873762e+02	 24	 999000	 240	 999000	 999	 5.883941e+02	 733.33	 650.00	 45.00	 42	 3.20	 
bmem_snacks2_126	 2	 5	 PesekZman.bmp	 5.903626e+02	 24	 999000	 240	 999000	 999	 5.913806e+02	 733.33	 650.00	 55.00	 56	 2.67	 
bmem_snacks2_126	 2	 5	 Loacker.bmp	 5.923652e+02	 12	 999000	 120	 999000	 999	 5.933829e+02	 733.33	 650.00	 12.00	 30	 5.44	 
bmem_snacks2_126	 2	 5	 Keifli.bmp	 5.943674e+02	 22	 9.102420e+02	 220	 6.500824e+02	 98	 5.954017e+02	 733.33	 666.67	 46.00	 17	 3.09	 
bmem_snacks2_126	 2	 5	 BisliPizza3.bmp	 5.993730e+02	 22	 8.806510e+02	 220	 6.667103e+02	 98	 6.004073e+02	 733.33	 683.33	 51.00	 53	 2.76	 
bmem_snacks2_126	 2	 5	 Hit.bmp	 6.033775e+02	 12	 999000	 120	 999000	 999	 6.043953e+02	 733.33	 683.33	 10.00	 14	 5.69	 
bmem_snacks2_126	 2	 5	 GumiSnakes3.bmp	 6.073653e+02	 24	 999000	 240	 999000	 999	 6.083831e+02	 733.33	 683.33	 40.00	 44	 3.33	 
bmem_snacks2_126	 2	 5	 Kitkat.bmp	 6.133721e+02	 12	 999000	 120	 999000	 999	 6.143898e+02	 733.33	 683.33	 18.00	 16	 4.89	 
bmem_snacks2_126	 2	 5	 SkittlesFruits2.bmp	 6.153742e+02	 24	 999000	 240	 999000	 999	 6.163921e+02	 733.33	 683.33	 39.00	 57	 3.67	 
bmem_snacks2_126	 2	 5	 BabyDoll.bmp	 6.173765e+02	 24	 999000	 240	 999000	 999	 6.183944e+02	 733.33	 683.33	 58.00	 52	 2.22	 
bmem_snacks2_126	 2	 5	 CrunchShokoVanil.bmp	 6.193621e+02	 22	 9.155778e+02	 220	 6.833728e+02	 98	 6.204133e+02	 733.33	 700.00	 54.00	 19	 2.69	 
bmem_snacks2_126	 2	 5	 Mekupelet.bmp	 6.213644e+02	 24	 999000	 240	 999000	 999	 6.223821e+02	 733.33	 700.00	 42.00	 9	 3.24	 
bmem_snacks2_126	 2	 5	 Twix.bmp	 6.253689e+02	 11	 1.004900e+03	 1100	 7.333736e+02	 98	 6.264035e+02	 683.33	 700.00	 14.00	 2	 5.00	 
bmem_snacks2_126	 2	 5	 BambaNugat.bmp	 6.273710e+02	 24	 999000	 240	 999000	 999	 6.283889e+02	 683.33	 700.00	 47.00	 36	 2.91	 
bmem_snacks2_126	 2	 5	 Tapuchips.bmp	 6.313756e+02	 12	 999000	 120	 999000	 999	 6.323934e+02	 683.33	 700.00	 19.00	 39	 4.89	 
bmem_snacks2_126	 2	 5	 ChocolateParaMilk3.bmp	 6.333609e+02	 12	 999000	 120	 999000	 999	 6.343790e+02	 683.33	 700.00	 13.00	 46	 5.20	 
bmem_snacks2_126	 2	 5	 Cheetos.bmp	 6.353635e+02	 11	 9.141898e+02	 110	 6.834074e+02	 98	 6.364145e+02	 700.00	 700.00	 8.00	 23	 5.96	 
bmem_snacks2_126	 2	 5	 Snickers.bmp	 6.373656e+02	 12	 999000	 120	 999000	 999	 6.383835e+02	 700.00	 700.00	 3.00	 5	 6.02	 
bmem_snacks2_126	 2	 5	 ClickBisquit2.bmp	 6.423713e+02	 12	 999000	 120	 999000	 999	 6.433890e+02	 700.00	 700.00	 21.00	 21	 4.71	 
bmem_snacks2_126	 2	 5	 Mentos.bmp	 6.443736e+02	 22	 9.520462e+02	 220	 7.000435e+02	 98	 6.454080e+02	 700.00	 716.67	 43.00	 51	 3.22	 
bmem_snacks2_126	 2	 5	 KinderJoy.bmp	 6.463759e+02	 11	 9.337644e+02	 110	 7.000351e+02	 98	 6.474116e+02	 716.67	 716.67	 9.00	 4	 5.84	 
bmem_snacks2_126	 2	 5	 DoritosGrill.bmp	 6.493621e+02	 12	 999000	 120	 999000	 999	 6.503802e+02	 716.67	 716.67	 5.00	 13	 6.00	 
bmem_snacks2_126	 2	 5	 Tortit.bmp	 6.563704e+02	 12	 999000	 120	 999000	 999	 6.573881e+02	 716.67	 716.67	 7.00	 20	 5.96	 
bmem_snacks2_126	 2	 5	 DoritosNatural.bmp	 6.603748e+02	 12	 999000	 120	 999000	 999	 6.613926e+02	 716.67	 716.67	 22.00	 24	 4.64	 
bmem_snacks2_126	 2	 5	 Popco.bmp	 6.673661e+02	 12	 999000	 120	 999000	 999	 6.683837e+02	 716.67	 716.67	 20.00	 15	 4.84	 
