Trial	StimName	Bid	RT
1	KifkefMaklot2.bmp	4.88888888889	4576
2	WerthersOriginal.bmp	1.66666666667	3505
3	Kitkat.bmp	7.0	2655
4	Mekupelet.bmp	7.0	3018
5	SkittlesFruits2.bmp	4.82222222222	2770
6	DoritosGrill.bmp	9.68888888889	5173
7	Twix.bmp	4.86666666667	2537
8	KinderJoy.bmp	9.33333333333	3187
9	Twist.bmp	4.84444444444	3419
10	BagaleShtuhim.bmp	6.97777777778	4523
11	ClickXLwhite4.bmp	7.11111111111	2721
12	Tapuchips.bmp	5.93333333333	4904
13	Mentos.bmp	5.97777777778	3987
14	BisliPizza3.bmp	5.88888888889	2687
15	DoritosSourSpicy.bmp	9.91111111111	2252
16	Dubonim.bmp	6.93333333333	6190
17	Mars.bmp	5.82222222222	6390
18	PesekZman.bmp	6.95555555556	2136
19	ChocolateParaMarir2.bmp	5.97777777778	4189
20	Popco.bmp	1.6	2719
21	CrunchBisquitWhite2.bmp	9.97777777778	3321
22	BisliOnion.bmp	5.95555555556	2672
23	ClickBlackWhite3.bmp	5.95555555556	1902
24	ClickBalls5.bmp	5.93333333333	3787
25	Keifli.bmp	3.75555555556	2368
26	Shugi.bmp	4.82222222222	4705
27	TapuchipsCrunch.bmp	5.84444444444	3804
28	ClickXLbrown4.bmp	9.08888888889	3187
29	Apropo.bmp	5.93333333333	2603
30	CrunchShokoVanil.bmp	4.91111111111	2468
31	GumiWine2.bmp	2.75555555556	3720
32	Egozi.bmp	7.0	4923
33	ChocolateParaMilk3.bmp	5.88888888889	3154
34	HispusimShatiah.bmp	4.82222222222	2819
35	BambaNugat.bmp	0.622222222222	5772
36	GumiSnakes3.bmp	2.75555555556	3987
37	ChocolateParaCookies5.bmp	9.2	2769
38	DoritosNatural.bmp	6.97777777778	3104
39	Snickers.bmp	6.93333333333	3422
40	Taami.bmp	5.91111111111	1753
41	BisliGrill.bmp	4.84444444444	3153
42	BabyDoll.bmp	3.86666666667	2102
43	CrunchBisquitBrown3.bmp	9.93333333333	2435
44	KinderBuenoWhite2.bmp	9.95555555556	4804
45	Cheetos.bmp	4.88888888889	2318
46	Halva2.bmp	0.555555555556	2319
47	HappyHippo.bmp	8.02222222222	2752
48	Hit.bmp	8.13333333333	2286
49	KinderBuenoBrown3.bmp	9.95555555556	2353
50	Tortit.bmp	6.06666666667	4671
51	KashitSour.bmp	2.86666666667	3672
52	Smarties.bmp	3.84444444444	2835
53	SkittlesSour4.bmp	3.88888888889	5841
54	Tictac.bmp	3.84444444444	3687
55	ClickBisquit2.bmp	8.91111111111	2569
56	ChocolateParaSucariotKoftzot2.bmp	5.86666666667	2920
57	Loacker.bmp	9.06666666667	3487
58	BambaSweet.bmp	0.511111111111	1885
59	Bounty.bmp	2.77777777778	2218
60	Bamba.bmp	9.97777777778	2518
