Trial	StimName	Bid	RT
1	PesekZman.bmp	1.57777777778	5029
2	Egozi.bmp	0.755555555556	2169
3	Snickers.bmp	0.777777777778	1951
4	HispusimShatiah.bmp	1.6	2468
5	Tictac.bmp	0.8	2003
6	SkittlesFruits2.bmp	1.77777777778	1784
7	ClickBlackWhite3.bmp	1.57777777778	1686
8	HappyHippo.bmp	0.711111111111	2034
9	Kitkat.bmp	0.6	1551
10	KinderBuenoBrown3.bmp	0.822222222222	1769
11	DoritosSourSpicy.bmp	1.44444444444	2886
12	BisliGrill.bmp	1.51111111111	2052
13	Popco.bmp	0.711111111111	1786
14	SkittlesSour4.bmp	1.6	1669
15	TapuchipsCrunch.bmp	1.62222222222	1600
16	Cheetos.bmp	1.93333333333	1835
17	GumiSnakes3.bmp	1.04444444444	2018
18	Mekupelet.bmp	0.511111111111	1536
19	Twix.bmp	0.4	1568
20	ChocolateParaMilk3.bmp	0.511111111111	1819
21	KinderBuenoWhite2.bmp	0.666666666667	1336
22	CrunchBisquitWhite2.bmp	2.71111111111	3086
23	WerthersOriginal.bmp	0.577777777778	1917
24	ChocolateParaSucariotKoftzot2.bmp	0.6	1718
25	Apropo.bmp	1.55555555556	1870
26	ClickBalls5.bmp	0.666666666667	1486
27	KinderJoy.bmp	0.666666666667	1786
28	DoritosNatural.bmp	0.888888888889	1600
29	BisliPizza3.bmp	0.733333333333	1670
30	Keifli.bmp	1.06666666667	1920
31	ClickBisquit2.bmp	2.91111111111	5355
32	GumiWine2.bmp	0.622222222222	1702
33	BambaNugat.bmp	0.755555555556	1567
34	ClickXLwhite4.bmp	1.6	3154
35	Mentos.bmp	0.755555555556	2370
36	Tapuchips.bmp	0.422222222222	1735
37	Twist.bmp	0.555555555556	2069
38	Hit.bmp	2.6	5856
39	BambaSweet.bmp	1.64444444444	2002
40	ChocolateParaMarir2.bmp	0.533333333333	2853
41	KashitSour.bmp	1.08888888889	1518
42	CrunchBisquitBrown3.bmp	3.08888888889	2987
43	Bamba.bmp	0.733333333333	1721
44	Halva2.bmp	0.844444444444	2304
45	KifkefMaklot2.bmp	3.08888888889	2305
46	CrunchShokoVanil.bmp	0.555555555556	1436
47	Loacker.bmp	2.06666666667	6807
48	Shugi.bmp	1.64444444444	1668
49	Bounty.bmp	0.4	1302
50	Taami.bmp	0.377777777778	1569
51	DoritosGrill.bmp	1.48888888889	3140
52	BisliOnion.bmp	0.8	2568
53	Tortit.bmp	0.222222222222	1585
54	Smarties.bmp	0.377777777778	2335
55	ChocolateParaCookies5.bmp	1.22222222222	2703
56	BagaleShtuhim.bmp	2.08888888889	1500
57	Dubonim.bmp	0.955555555556	2737
58	ClickXLbrown4.bmp	1.77777777778	1768
59	Mars.bmp	0.444444444444	1433
60	BabyDoll.bmp	0.333333333333	2086
