subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_148	 2	 12	 Twix.bmp	 3.819979e+02	 24	 999000	 240	 999000	 999	 3.830156e+02	 650.00	 650.00	 58.00	 39	 0.51	 
bmem_snacks2_148	 2	 12	 Apropo.bmp	 3.869867e+02	 11	 1.042944e+03	 1100	 6.500784e+02	 98	 3.880233e+02	 600.00	 650.00	 17.00	 24	 5.91	 
bmem_snacks2_148	 2	 12	 ChocolateParaCookies5.bmp	 3.889890e+02	 24	 999000	 240	 999000	 999	 3.900069e+02	 600.00	 650.00	 53.00	 60	 0.58	 
bmem_snacks2_148	 2	 12	 WerthersOriginal.bmp	 3.909912e+02	 22	 9.344477e+02	 220	 6.501041e+02	 98	 3.920259e+02	 600.00	 666.67	 49.00	 42	 0.58	 
bmem_snacks2_148	 2	 12	 DoritosGrill.bmp	 3.969812e+02	 12	 999000	 120	 999000	 999	 3.979991e+02	 600.00	 666.67	 12.00	 31	 5.96	 
bmem_snacks2_148	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 3.989835e+02	 12	 999000	 120	 999000	 999	 4.000014e+02	 600.00	 666.67	 19.00	 48	 5.91	 
bmem_snacks2_148	 2	 12	 Hit.bmp	 4.019868e+02	 24	 999000	 240	 999000	 999	 4.030047e+02	 600.00	 666.67	 56.00	 32	 0.56	 
bmem_snacks2_148	 2	 12	 GumiSnakes3.bmp	 4.039891e+02	 24	 999000	 240	 999000	 999	 4.050070e+02	 600.00	 666.67	 41.00	 11	 0.60	 
bmem_snacks2_148	 2	 12	 Popco.bmp	 4.079937e+02	 12	 999000	 120	 999000	 999	 4.090114e+02	 600.00	 666.67	 21.00	 47	 4.89	 
bmem_snacks2_148	 2	 12	 BabyDoll.bmp	 4.099958e+02	 22	 1.041865e+03	 2200	 6.667524e+02	 98	 4.110305e+02	 600.00	 616.67	 51.00	 54	 0.58	 
bmem_snacks2_148	 2	 12	 Tortit.bmp	 4.149848e+02	 22	 9.728436e+02	 220	 6.167243e+02	 98	 4.160193e+02	 600.00	 633.33	 46.00	 15	 0.58	 
bmem_snacks2_148	 2	 12	 HappyHippo.bmp	 4.219926e+02	 24	 999000	 240	 999000	 999	 4.230105e+02	 600.00	 633.33	 47.00	 33	 0.58	 
bmem_snacks2_148	 2	 12	 ChocolateParaMilk3.bmp	 4.239948e+02	 12	 999000	 120	 999000	 999	 4.250127e+02	 600.00	 633.33	 13.00	 34	 5.96	 
bmem_snacks2_148	 2	 12	 SkittlesFruits2.bmp	 4.269813e+02	 24	 999000	 240	 999000	 999	 4.279994e+02	 600.00	 633.33	 52.00	 58	 0.58	 
bmem_snacks2_148	 2	 12	 ClickBlackWhite3.bmp	 4.299849e+02	 11	 9.087931e+02	 110	 6.000882e+02	 98	 4.310194e+02	 616.67	 633.33	 9.00	 29	 8.00	 
bmem_snacks2_148	 2	 12	 ChocolateParaMarir2.bmp	 4.339894e+02	 11	 9.602665e+02	 110	 6.167346e+02	 98	 4.350255e+02	 633.33	 633.33	 8.00	 38	 8.02	 
bmem_snacks2_148	 2	 12	 Cheetos.bmp	 4.379939e+02	 12	 999000	 120	 999000	 999	 4.390117e+02	 633.33	 633.33	 15.00	 3	 5.93	 
bmem_snacks2_148	 2	 12	 ClickXLbrown4.bmp	 4.419815e+02	 12	 999000	 120	 999000	 999	 4.429995e+02	 633.33	 633.33	 7.00	 8	 8.02	 
bmem_snacks2_148	 2	 12	 SkittlesSour4.bmp	 4.449851e+02	 22	 1.004742e+03	 2200	 6.334055e+02	 98	 4.460196e+02	 633.33	 583.33	 43.00	 18	 0.60	 
bmem_snacks2_148	 2	 12	 BisliGrill.bmp	 4.509918e+02	 12	 999000	 120	 999000	 999	 4.520096e+02	 633.33	 583.33	 10.00	 1	 6.98	 
bmem_snacks2_148	 2	 12	 KifkefMaklot2.bmp	 4.529941e+02	 11	 1.027603e+03	 1100	 6.334179e+02	 98	 4.540284e+02	 583.33	 583.33	 16.00	 4	 5.93	 
bmem_snacks2_148	 2	 12	 GumiWine2.bmp	 4.559975e+02	 24	 999000	 240	 999000	 999	 4.570152e+02	 583.33	 583.33	 39.00	 28	 0.62	 
bmem_snacks2_148	 2	 12	 KinderBuenoWhite2.bmp	 4.579830e+02	 12	 999000	 120	 999000	 999	 4.590008e+02	 583.33	 583.33	 4.00	 22	 8.07	 
bmem_snacks2_148	 2	 12	 Keifli.bmp	 4.599852e+02	 24	 999000	 240	 999000	 999	 4.610031e+02	 583.33	 583.33	 44.00	 37	 0.60	 
bmem_snacks2_148	 2	 12	 BisliOnion.bmp	 4.619875e+02	 24	 999000	 240	 999000	 999	 4.630053e+02	 583.33	 583.33	 57.00	 10	 0.53	 
bmem_snacks2_148	 2	 12	 Dubonim.bmp	 4.649908e+02	 12	 999000	 120	 999000	 999	 4.660087e+02	 583.33	 583.33	 20.00	 49	 5.87	 
bmem_snacks2_148	 2	 12	 KinderJoy.bmp	 4.689954e+02	 11	 9.383255e+02	 110	 5.834077e+02	 98	 4.700304e+02	 600.00	 583.33	 11.00	 27	 5.96	 
bmem_snacks2_148	 2	 12	 Mars.bmp	 4.709975e+02	 24	 999000	 240	 999000	 999	 4.720154e+02	 600.00	 583.33	 45.00	 43	 0.60	 
bmem_snacks2_148	 2	 12	 Snickers.bmp	 4.729831e+02	 22	 9.745578e+02	 220	 5.833876e+02	 98	 4.740192e+02	 600.00	 600.00	 48.00	 40	 0.58	 
bmem_snacks2_148	 2	 12	 ClickXLwhite4.bmp	 4.749854e+02	 11	 9.083051e+02	 110	 6.000443e+02	 98	 4.760367e+02	 616.67	 600.00	 14.00	 2	 5.93	 
bmem_snacks2_148	 2	 12	 Mekupelet.bmp	 4.769876e+02	 12	 999000	 120	 999000	 999	 4.780054e+02	 616.67	 600.00	 6.00	 17	 8.04	 
bmem_snacks2_148	 2	 12	 KinderBuenoBrown3.bmp	 4.789898e+02	 12	 999000	 120	 999000	 999	 4.800077e+02	 616.67	 600.00	 18.00	 35	 5.91	 
bmem_snacks2_148	 2	 12	 CrunchShokoVanil.bmp	 4.829944e+02	 12	 999000	 120	 999000	 999	 4.840122e+02	 616.67	 600.00	 22.00	 52	 4.89	 
bmem_snacks2_148	 2	 12	 Loacker.bmp	 4.869819e+02	 12	 999000	 120	 999000	 999	 4.880001e+02	 616.67	 600.00	 3.00	 59	 9.07	 
bmem_snacks2_148	 2	 12	 Tapuchips.bmp	 4.889844e+02	 22	 9.892481e+02	 220	 6.000398e+02	 98	 4.900196e+02	 616.67	 616.67	 54.00	 16	 0.56	 
bmem_snacks2_148	 2	 12	 Bounty.bmp	 4.909866e+02	 24	 999000	 240	 999000	 999	 4.920045e+02	 616.67	 616.67	 50.00	 46	 0.58	 
bmem_snacks2_148	 2	 12	 Twist.bmp	 4.929888e+02	 24	 999000	 240	 999000	 999	 4.940067e+02	 616.67	 616.67	 42.00	 14	 0.60	 
bmem_snacks2_148	 2	 12	 KashitSour.bmp	 4.949911e+02	 24	 999000	 240	 999000	 999	 4.960090e+02	 616.67	 616.67	 55.00	 25	 0.56	 
bmem_snacks2_148	 2	 12	 Mentos.bmp	 5.009979e+02	 24	 999000	 240	 999000	 999	 5.020157e+02	 616.67	 616.67	 40.00	 45	 0.62	 
bmem_snacks2_148	 2	 12	 PesekZman.bmp	 5.029835e+02	 12	 999000	 120	 999000	 999	 5.040013e+02	 616.67	 616.67	 5.00	 30	 8.07	 
