subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_145	 1	 9	 BisliPizza3.bmp	 1.290008e+00	 24	 999000	 240	 999000	 999	 2.307823e+00	 750.00	 683.33	 43.00	 54	 2.78	 
bmem_snacks2_145	 1	 9	 ClickBlackWhite3.bmp	 4.293362e+00	 11	 1.088639e+03	 1100	 7.500542e+02	 98	 5.331263e+00	 700.00	 683.33	 18.00	 42	 4.87	 
bmem_snacks2_145	 1	 9	 KinderBuenoBrown3.bmp	 8.281205e+00	 11	 1.012817e+03	 1100	 7.000484e+02	 98	 9.316987e+00	 650.00	 683.33	 13.00	 40	 5.31	 
bmem_snacks2_145	 1	 9	 CrunchBisquitWhite2.bmp	 1.028349e+01	 12	 999000	 120	 999000	 999	 1.130126e+01	 650.00	 683.33	 19.00	 4	 4.82	 
bmem_snacks2_145	 1	 9	 ClickBalls5.bmp	 1.228570e+01	 12	 999000	 120	 999000	 999	 1.330353e+01	 650.00	 683.33	 14.00	 57	 5.24	 
bmem_snacks2_145	 1	 9	 ChocolateParaCookies5.bmp	 1.629020e+01	 12	 999000	 120	 999000	 999	 1.730803e+01	 650.00	 683.33	 4.00	 27	 5.96	 
bmem_snacks2_145	 1	 9	 HappyHippo.bmp	 1.829239e+01	 24	 999000	 240	 999000	 999	 1.931022e+01	 650.00	 683.33	 42.00	 38	 2.96	 
bmem_snacks2_145	 1	 9	 BambaNugat.bmp	 2.328146e+01	 11	 9.005446e+02	 110	 6.500346e+02	 98	 2.431860e+01	 666.67	 683.33	 15.00	 3	 4.93	 
bmem_snacks2_145	 1	 9	 CrunchBisquitBrown3.bmp	 2.528373e+01	 12	 999000	 120	 999000	 999	 2.630146e+01	 666.67	 683.33	 8.00	 51	 5.42	 
bmem_snacks2_145	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 2.828698e+01	 12	 999000	 120	 999000	 999	 2.930472e+01	 666.67	 683.33	 6.00	 41	 5.84	 
bmem_snacks2_145	 1	 9	 Bamba.bmp	 3.129045e+01	 24	 999000	 240	 999000	 999	 3.230817e+01	 666.67	 683.33	 40.00	 24	 3.69	 
bmem_snacks2_145	 1	 9	 ClickXLbrown4.bmp	 3.527829e+01	 11	 8.637380e+02	 110	 6.667379e+02	 98	 3.631457e+01	 683.33	 683.33	 7.00	 37	 5.44	 
bmem_snacks2_145	 1	 9	 Mentos.bmp	 3.828157e+01	 22	 8.764324e+02	 220	 6.834157e+02	 98	 3.931622e+01	 683.33	 700.00	 53.00	 9	 2.16	 
bmem_snacks2_145	 1	 9	 GumiWine2.bmp	 4.028376e+01	 22	 8.982529e+02	 220	 7.000585e+02	 98	 4.131825e+01	 683.33	 716.67	 45.00	 14	 2.73	 
bmem_snacks2_145	 1	 9	 Kitkat.bmp	 4.328709e+01	 12	 999000	 120	 999000	 999	 4.430490e+01	 683.33	 716.67	 22.00	 53	 4.42	 
bmem_snacks2_145	 1	 9	 HispusimShatiah.bmp	 4.729164e+01	 24	 999000	 240	 999000	 999	 4.830942e+01	 683.33	 716.67	 55.00	 49	 2.02	 
bmem_snacks2_145	 1	 9	 BagaleShtuhim.bmp	 5.027839e+01	 24	 999000	 240	 999000	 999	 5.129614e+01	 683.33	 716.67	 49.00	 11	 2.64	 
bmem_snacks2_145	 1	 9	 CrunchShokoVanil.bmp	 5.228056e+01	 22	 1.021504e+03	 2200	 7.167181e+02	 98	 5.331692e+01	 683.33	 666.67	 44.00	 45	 2.76	 
bmem_snacks2_145	 1	 9	 Keifli.bmp	 5.428282e+01	 24	 999000	 240	 999000	 999	 5.530056e+01	 683.33	 666.67	 39.00	 30	 3.71	 
bmem_snacks2_145	 1	 9	 SkittlesSour4.bmp	 5.928837e+01	 24	 999000	 240	 999000	 999	 6.030616e+01	 683.33	 666.67	 57.00	 55	 1.89	 
bmem_snacks2_145	 1	 9	 Mars.bmp	 6.329291e+01	 12	 999000	 120	 999000	 999	 6.431071e+01	 683.33	 666.67	 17.00	 16	 4.87	 
bmem_snacks2_145	 1	 9	 BambaSweet.bmp	 6.728068e+01	 22	 9.893234e+02	 220	 6.667088e+02	 98	 6.831517e+01	 683.33	 683.33	 52.00	 17	 2.18	 
bmem_snacks2_145	 1	 9	 BabyDoll.bmp	 7.328741e+01	 24	 999000	 240	 999000	 999	 7.430523e+01	 683.33	 683.33	 56.00	 58	 1.93	 
bmem_snacks2_145	 1	 9	 Halva2.bmp	 7.528962e+01	 24	 999000	 240	 999000	 999	 7.630751e+01	 683.33	 683.33	 58.00	 21	 1.82	 
bmem_snacks2_145	 1	 9	 Twist.bmp	 7.729194e+01	 24	 999000	 240	 999000	 999	 7.830979e+01	 683.33	 683.33	 41.00	 52	 3.22	 
bmem_snacks2_145	 1	 9	 Taami.bmp	 7.927749e+01	 12	 999000	 120	 999000	 999	 8.029529e+01	 683.33	 683.33	 21.00	 56	 4.62	 
bmem_snacks2_145	 1	 9	 Dubonim.bmp	 8.127971e+01	 12	 999000	 120	 999000	 999	 8.229752e+01	 683.33	 683.33	 20.00	 15	 4.82	 
bmem_snacks2_145	 1	 9	 ClickXLwhite4.bmp	 8.528428e+01	 11	 8.977140e+02	 110	 6.833954e+02	 98	 8.631968e+01	 700.00	 683.33	 12.00	 26	 5.31	 
bmem_snacks2_145	 1	 9	 KinderJoy.bmp	 8.728650e+01	 24	 999000	 240	 999000	 999	 8.830433e+01	 700.00	 683.33	 51.00	 44	 2.22	 
bmem_snacks2_145	 1	 9	 Twix.bmp	 9.129102e+01	 12	 999000	 120	 999000	 999	 9.230877e+01	 700.00	 683.33	 5.00	 28	 5.84	 
bmem_snacks2_145	 1	 9	 Smarties.bmp	 9.327621e+01	 22	 8.817873e+02	 220	 6.834637e+02	 98	 9.431380e+01	 700.00	 700.00	 47.00	 6	 2.67	 
bmem_snacks2_145	 1	 9	 ChocolateParaMilk3.bmp	 9.527878e+01	 11	 9.112248e+02	 110	 7.000695e+02	 98	 9.632982e+01	 716.67	 700.00	 10.00	 20	 5.38	 
bmem_snacks2_145	 1	 9	 Hit.bmp	 9.728097e+01	 12	 999000	 120	 999000	 999	 9.829882e+01	 716.67	 700.00	 11.00	 23	 5.36	 
bmem_snacks2_145	 1	 9	 Shugi.bmp	 1.022866e+02	 24	 999000	 240	 999000	 999	 1.033045e+02	 716.67	 700.00	 48.00	 5	 2.64	 
bmem_snacks2_145	 1	 9	 PesekZman.bmp	 1.042889e+02	 12	 999000	 120	 999000	 999	 1.053066e+02	 716.67	 700.00	 3.00	 31	 5.98	 
bmem_snacks2_145	 1	 9	 KifkefMaklot2.bmp	 1.062912e+02	 12	 999000	 120	 999000	 999	 1.073089e+02	 716.67	 700.00	 16.00	 1	 4.89	 
bmem_snacks2_145	 1	 9	 KashitSour.bmp	 1.092778e+02	 22	 9.921479e+02	 220	 7.000769e+02	 98	 1.103158e+02	 716.67	 716.67	 50.00	 2	 2.60	 
bmem_snacks2_145	 1	 9	 GumiSnakes3.bmp	 1.162857e+02	 24	 999000	 240	 999000	 999	 1.173035e+02	 716.67	 716.67	 54.00	 29	 2.16	 
bmem_snacks2_145	 1	 9	 WerthersOriginal.bmp	 1.202902e+02	 24	 999000	 240	 999000	 999	 1.213079e+02	 716.67	 716.67	 46.00	 47	 2.69	 
bmem_snacks2_145	 1	 9	 ClickBisquit2.bmp	 1.272814e+02	 12	 999000	 120	 999000	 999	 1.282991e+02	 716.67	 716.67	 9.00	 59	 5.40	 
