subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_145	 1	 2	 Bamba.bmp	 1.260516e+02	 24	 999000	 240	 999000	 999	 1.270695e+02	 583.33	 583.33	 40.00	 24	 3.69	 
bmem_snacks2_145	 1	 2	 ChocolateParaCookies5.bmp	 1.290384e+02	 12	 999000	 120	 999000	 999	 1.300561e+02	 583.33	 583.33	 4.00	 27	 5.96	 
bmem_snacks2_145	 1	 2	 HispusimShatiah.bmp	 1.310405e+02	 24	 999000	 240	 999000	 999	 1.320584e+02	 583.33	 583.33	 55.00	 49	 2.02	 
bmem_snacks2_145	 1	 2	 KinderBuenoBrown3.bmp	 1.330427e+02	 11	 8.668996e+02	 110	 5.833825e+02	 98	 1.340793e+02	 600.00	 583.33	 13.00	 40	 5.31	 
bmem_snacks2_145	 1	 2	 Smarties.bmp	 1.350450e+02	 22	 8.006206e+02	 220	 5.834196e+02	 98	 1.360810e+02	 600.00	 600.00	 47.00	 6	 2.67	 
bmem_snacks2_145	 1	 2	 BabyDoll.bmp	 1.380484e+02	 24	 999000	 240	 999000	 999	 1.390662e+02	 600.00	 600.00	 56.00	 58	 1.93	 
bmem_snacks2_145	 1	 2	 ChocolateParaMilk3.bmp	 1.400506e+02	 11	 8.429777e+02	 110	 6.000522e+02	 98	 1.410857e+02	 616.67	 600.00	 10.00	 20	 5.38	 
bmem_snacks2_145	 1	 2	 GumiWine2.bmp	 1.440384e+02	 22	 8.312029e+02	 220	 6.000749e+02	 98	 1.450729e+02	 616.67	 616.67	 45.00	 14	 2.73	 
bmem_snacks2_145	 1	 2	 Dubonim.bmp	 1.460408e+02	 12	 999000	 120	 999000	 999	 1.470585e+02	 616.67	 616.67	 20.00	 15	 4.82	 
bmem_snacks2_145	 1	 2	 ClickXLbrown4.bmp	 1.510464e+02	 11	 7.912666e+02	 110	 6.167090e+02	 98	 1.520829e+02	 633.33	 616.67	 7.00	 37	 5.44	 
bmem_snacks2_145	 1	 2	 Twist.bmp	 1.530485e+02	 24	 999000	 240	 999000	 999	 1.540663e+02	 633.33	 616.67	 41.00	 52	 3.22	 
bmem_snacks2_145	 1	 2	 Mars.bmp	 1.570360e+02	 12	 999000	 120	 999000	 999	 1.580542e+02	 633.33	 616.67	 17.00	 16	 4.87	 
bmem_snacks2_145	 1	 2	 ClickBalls5.bmp	 1.590385e+02	 12	 999000	 120	 999000	 999	 1.600565e+02	 633.33	 616.67	 14.00	 57	 5.24	 
bmem_snacks2_145	 1	 2	 ClickBisquit2.bmp	 1.620422e+02	 12	 999000	 120	 999000	 999	 1.630597e+02	 633.33	 616.67	 9.00	 59	 5.40	 
bmem_snacks2_145	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.670476e+02	 12	 999000	 120	 999000	 999	 1.680654e+02	 633.33	 616.67	 6.00	 41	 5.84	 
