subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_136	 2	 13	 Bamba.bmp	 5.185534e+02	 12	 999000	 120	 999000	 999	 5.195712e+02	 683.33	 616.67	 19.00	 20	 3.80	 
bmem_snacks2_136	 2	 13	 Keifli.bmp	 5.215401e+02	 24	 999000	 240	 999000	 999	 5.225580e+02	 683.33	 616.67	 58.00	 45	 0.04	 
bmem_snacks2_136	 2	 13	 GumiWine2.bmp	 5.235423e+02	 22	 8.876351e+02	 220	 6.167271e+02	 98	 5.245793e+02	 683.33	 633.33	 43.00	 3	 1.18	 
bmem_snacks2_136	 2	 13	 Mekupelet.bmp	 5.255446e+02	 12	 999000	 120	 999000	 999	 5.265624e+02	 683.33	 633.33	 13.00	 18	 3.87	 
bmem_snacks2_136	 2	 13	 WerthersOriginal.bmp	 5.275468e+02	 24	 999000	 240	 999000	 999	 5.285647e+02	 683.33	 633.33	 42.00	 49	 1.62	 
bmem_snacks2_136	 2	 13	 Bounty.bmp	 5.305502e+02	 24	 999000	 240	 999000	 999	 5.315680e+02	 683.33	 633.33	 57.00	 28	 0.07	 
bmem_snacks2_136	 2	 13	 Apropo.bmp	 5.325359e+02	 12	 999000	 120	 999000	 999	 5.335536e+02	 683.33	 633.33	 5.00	 13	 4.89	 
bmem_snacks2_136	 2	 13	 Popco.bmp	 5.365403e+02	 24	 999000	 240	 999000	 999	 5.375580e+02	 683.33	 633.33	 56.00	 47	 0.09	 
bmem_snacks2_136	 2	 13	 ClickBisquit2.bmp	 5.385424e+02	 12	 999000	 120	 999000	 999	 5.395602e+02	 683.33	 633.33	 6.00	 15	 4.89	 
bmem_snacks2_136	 2	 13	 Twix.bmp	 5.435480e+02	 22	 9.299360e+02	 220	 6.333969e+02	 98	 5.445844e+02	 683.33	 650.00	 51.00	 56	 0.62	 
bmem_snacks2_136	 2	 13	 CrunchBisquitWhite2.bmp	 5.455503e+02	 12	 999000	 120	 999000	 999	 5.465681e+02	 683.33	 650.00	 15.00	 51	 3.84	 
bmem_snacks2_136	 2	 13	 TapuchipsCrunch.bmp	 5.495382e+02	 12	 999000	 120	 999000	 999	 5.505560e+02	 683.33	 650.00	 3.00	 12	 5.96	 
