subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_127	 1	 2	 BabyDoll.bmp	 1.310287e+02	 24	 999000	 240	 999000	 999	 1.320465e+02	 583.33	 583.33	 40.00	 22	 3.78	 
bmem_snacks2_127	 1	 2	 CrunchBisquitWhite2.bmp	 1.340154e+02	 12	 999000	 120	 999000	 999	 1.350332e+02	 583.33	 583.33	 4.00	 49	 7.40	 
bmem_snacks2_127	 1	 2	 GumiWine2.bmp	 1.380198e+02	 24	 999000	 240	 999000	 999	 1.390377e+02	 583.33	 583.33	 51.00	 15	 2.69	 
bmem_snacks2_127	 1	 2	 ClickBisquit2.bmp	 1.400221e+02	 12	 999000	 120	 999000	 999	 1.410399e+02	 583.33	 583.33	 21.00	 2	 5.84	 
bmem_snacks2_127	 1	 2	 Mentos.bmp	 1.420244e+02	 24	 999000	 240	 999000	 999	 1.430422e+02	 583.33	 583.33	 48.00	 40	 2.76	 
bmem_snacks2_127	 1	 2	 BisliPizza3.bmp	 1.460122e+02	 24	 999000	 240	 999000	 999	 1.470300e+02	 583.33	 583.33	 55.00	 16	 1.62	 
bmem_snacks2_127	 1	 2	 KifkefMaklot2.bmp	 1.480144e+02	 22	 1.006807e+03	 2200	 5.833982e+02	 98	 1.490507e+02	 583.33	 533.33	 47.00	 35	 2.76	 
bmem_snacks2_127	 1	 2	 BagaleShtuhim.bmp	 1.530199e+02	 24	 999000	 240	 999000	 999	 1.540378e+02	 583.33	 533.33	 39.00	 21	 3.78	 
bmem_snacks2_127	 1	 2	 Hit.bmp	 1.550222e+02	 12	 999000	 120	 999000	 999	 1.560400e+02	 583.33	 533.33	 8.00	 6	 6.87	 
bmem_snacks2_127	 1	 2	 ClickBlackWhite3.bmp	 1.580086e+02	 12	 999000	 120	 999000	 999	 1.590267e+02	 583.33	 533.33	 16.00	 20	 5.98	 
bmem_snacks2_127	 1	 2	 ChocolateParaCookies5.bmp	 1.610123e+02	 12	 999000	 120	 999000	 999	 1.620302e+02	 583.33	 533.33	 6.00	 28	 7.24	 
bmem_snacks2_127	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.650168e+02	 12	 999000	 120	 999000	 999	 1.660346e+02	 583.33	 533.33	 20.00	 14	 5.89	 
bmem_snacks2_127	 1	 2	 DoritosGrill.bmp	 1.680201e+02	 22	 9.370426e+02	 220	 5.333681e+02	 98	 1.690566e+02	 583.33	 550.00	 52.00	 58	 1.76	 
bmem_snacks2_127	 1	 2	 Smarties.bmp	 1.700224e+02	 12	 999000	 120	 999000	 999	 1.710402e+02	 583.33	 550.00	 19.00	 54	 5.91	 
