Trial	StimName	Bid	RT
1	ClickBlackWhite3.bmp	3.53333333333	3658
2	ChocolateParaSucariotKoftzot2.bmp	3.22222222222	1920
3	CrunchShokoVanil.bmp	1.13333333333	1718
4	BambaNugat.bmp	1.35555555556	2502
5	Tortit.bmp	0.244444444444	2086
6	HappyHippo.bmp	0.533333333333	2036
7	Tictac.bmp	0.333333333333	1919
8	Apropo.bmp	0.577777777778	1685
9	KinderBuenoWhite2.bmp	0.688888888889	4222
10	Taami.bmp	1.46666666667	2654
11	ChocolateParaMarir2.bmp	0.644444444444	2052
12	Mekupelet.bmp	1.17777777778	2236
13	Smarties.bmp	0.866666666667	1918
14	Halva2.bmp	0.933333333333	2688
15	Tapuchips.bmp	0.666666666667	1884
16	BagaleShtuhim.bmp	1.24444444444	2770
17	Popco.bmp	0.688888888889	1601
18	BisliOnion.bmp	0.844444444444	1803
19	Bamba.bmp	0.6	2119
20	ClickBisquit2.bmp	1.66666666667	2986
21	BabyDoll.bmp	0.355555555556	2068
22	Mentos.bmp	0.844444444444	2987
23	DoritosGrill.bmp	0.733333333333	2336
24	ClickXLbrown4.bmp	2.35555555556	5087
25	ChocolateParaCookies5.bmp	1.17777777778	3552
26	TapuchipsCrunch.bmp	0.955555555556	2053
27	Kitkat.bmp	0.888888888889	1702
28	DoritosNatural.bmp	0.688888888889	2504
29	KashitSour.bmp	0.622222222222	2253
30	DoritosSourSpicy.bmp	0.333333333333	4639
31	Cheetos.bmp	1.04444444444	4104
32	Hit.bmp	0.244444444444	1871
33	SkittlesSour4.bmp	1.53333333333	6274
34	GumiWine2.bmp	0.377777777778	2068
35	Keifli.bmp	0.222222222222	3337
36	ClickXLwhite4.bmp	1.46666666667	3704
37	Shugi.bmp	0.711111111111	1834
38	Snickers.bmp	0.177777777778	1553
39	ClickBalls5.bmp	0.177777777778	2052
40	Twist.bmp	0.222222222222	2970
41	BambaSweet.bmp	1.17777777778	5289
42	BisliGrill.bmp	0.288888888889	1919
43	PesekZman.bmp	0.355555555556	1969
44	HispusimShatiah.bmp	0.288888888889	2053
45	KinderBuenoBrown3.bmp	0.266666666667	1570
46	Mars.bmp	0.288888888889	2235
47	Egozi.bmp	0.244444444444	1469
48	Twix.bmp	0.244444444444	1735
49	KifkefMaklot2.bmp	1.55555555556	4623
50	CrunchBisquitBrown3.bmp	2.8	3169
51	SkittlesFruits2.bmp	3.15555555556	2337
52	Bounty.bmp	0.2	1869
53	CrunchBisquitWhite2.bmp	2.8	5358
54	WerthersOriginal.bmp	0.222222222222	1885
55	BisliPizza3.bmp	0.266666666667	2119
56	GumiSnakes3.bmp	0.355555555556	2054
57	ChocolateParaMilk3.bmp	0.333333333333	2153
58	Loacker.bmp	0.111111111111	2267
59	KinderJoy.bmp	0.422222222222	2385
60	Dubonim.bmp	0.822222222222	2720
