Trial	StimName	Bid	RT
1	Mars.bmp	2.97777777778	4338
2	HispusimShatiah.bmp	0.511111111111	1952
3	CrunchBisquitBrown3.bmp	4.84444444444	3972
4	GumiWine2.bmp	0.111111111111	2118
5	Tortit.bmp	1.04444444444	4372
6	Hit.bmp	2.73333333333	1869
7	PesekZman.bmp	3.71111111111	1819
8	ClickXLbrown4.bmp	4.86666666667	2403
9	Bounty.bmp	4.97777777778	2820
10	Loacker.bmp	2.66666666667	2003
11	Egozi.bmp	3.91111111111	2119
12	Mekupelet.bmp	3.86666666667	6690
13	Apropo.bmp	2.73333333333	2553
14	Smarties.bmp	2.6	2086
15	ClickBalls5.bmp	3.75555555556	6539
16	Halva2.bmp	1.66666666667	2720
17	KinderBuenoBrown3.bmp	4.95555555556	2120
18	Cheetos.bmp	4.91111111111	2438
19	Twist.bmp	2.31111111111	2018
20	BisliOnion.bmp	2.91111111111	3569
21	Keifli.bmp	3.93333333333	2871
22	DoritosSourSpicy.bmp	0.333333333333	2303
23	Snickers.bmp	1.57777777778	3654
24	KifkefMaklot2.bmp	1.46666666667	2685
25	ChocolateParaMilk3.bmp	1.8	3103
26	KinderBuenoWhite2.bmp	4.8	1852
27	TapuchipsCrunch.bmp	3.77777777778	1519
28	HappyHippo.bmp	4.84444444444	2221
29	Taami.bmp	2.88888888889	4904
30	BagaleShtuhim.bmp	1.66666666667	1969
31	ChocolateParaSucariotKoftzot2.bmp	3.97777777778	1970
32	BisliPizza3.bmp	1.26666666667	2519
33	ClickXLwhite4.bmp	4.02222222222	1986
34	Shugi.bmp	1.44444444444	1968
35	SkittlesFruits2.bmp	0.266666666667	2186
36	DoritosGrill.bmp	0.622222222222	1785
37	ChocolateParaMarir2.bmp	2.82222222222	2019
38	WerthersOriginal.bmp	2.11111111111	2689
39	Tictac.bmp	2.71111111111	3204
40	Kitkat.bmp	1.6	1786
41	Dubonim.bmp	2.06666666667	3737
42	Twix.bmp	1.33333333333	2234
43	SkittlesSour4.bmp	0.377777777778	1887
44	CrunchShokoVanil.bmp	0.8	7692
45	KinderJoy.bmp	3.33333333333	3518
46	Popco.bmp	2.66666666667	1586
47	ChocolateParaCookies5.bmp	3.6	6439
48	DoritosNatural.bmp	2.88888888889	2020
49	ClickBlackWhite3.bmp	4.8	2286
50	BabyDoll.bmp	1.62222222222	2853
51	BisliGrill.bmp	2.73333333333	2236
52	CrunchBisquitWhite2.bmp	3.88888888889	3887
53	GumiSnakes3.bmp	0.577777777778	2102
54	ClickBisquit2.bmp	3.84444444444	1902
55	Tapuchips.bmp	2.62222222222	2070
56	BambaNugat.bmp	1.71111111111	5022
57	Bamba.bmp	0.8	1869
58	KashitSour.bmp	0.666666666667	1651
59	BambaSweet.bmp	1.31111111111	2487
60	Mentos.bmp	2.15555555556	1969
