subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_144	 2	 16	 ClickBisquit2.bmp	 8.700376e+02	 12	 999000	 120	 999000	 999	 8.710557e+02	 850.00	 850.00	 5.00	 57	 4.91	 
bmem_snacks2_144	 2	 16	 BisliOnion.bmp	 8.730413e+02	 22	 9.965215e+02	 220	 8.500737e+02	 98	 8.740765e+02	 850.00	 866.67	 43.00	 21	 0.67	 
bmem_snacks2_144	 2	 16	 Bamba.bmp	 8.750435e+02	 12	 999000	 120	 999000	 999	 8.760614e+02	 850.00	 866.67	 10.00	 14	 4.80	 
bmem_snacks2_144	 2	 16	 BabyDoll.bmp	 8.770457e+02	 24	 999000	 240	 999000	 999	 8.780635e+02	 850.00	 866.67	 50.00	 41	 0.16	 
bmem_snacks2_144	 2	 16	 BambaSweet.bmp	 8.790480e+02	 24	 999000	 240	 999000	 999	 8.800658e+02	 850.00	 866.67	 55.00	 9	 0.07	 
bmem_snacks2_144	 2	 16	 CrunchBisquitWhite2.bmp	 8.820347e+02	 24	 999000	 240	 999000	 999	 8.830525e+02	 850.00	 866.67	 39.00	 58	 1.60	 
bmem_snacks2_144	 2	 16	 Keifli.bmp	 8.840370e+02	 24	 999000	 240	 999000	 999	 8.850547e+02	 850.00	 866.67	 52.00	 59	 0.13	 
bmem_snacks2_144	 2	 16	 BisliPizza3.bmp	 8.880415e+02	 22	 8.923310e+02	 220	 8.666982e+02	 98	 8.890773e+02	 850.00	 883.33	 51.00	 23	 0.13	 
bmem_snacks2_144	 2	 16	 Mars.bmp	 8.900436e+02	 11	 9.861880e+02	 110	 8.500653e+02	 98	 8.910790e+02	 866.67	 883.33	 11.00	 1	 3.82	 
bmem_snacks2_144	 2	 16	 Smarties.bmp	 8.950493e+02	 24	 999000	 240	 999000	 999	 8.960671e+02	 866.67	 883.33	 57.00	 40	 0.07	 
bmem_snacks2_144	 2	 16	 KashitSour.bmp	 8.970349e+02	 12	 999000	 120	 999000	 999	 8.980527e+02	 866.67	 883.33	 3.00	 53	 5.91	 
bmem_snacks2_144	 2	 16	 Snickers.bmp	 9.010393e+02	 24	 999000	 240	 999000	 999	 9.020571e+02	 866.67	 883.33	 44.00	 42	 0.60	 
bmem_snacks2_144	 2	 16	 Popco.bmp	 9.030416e+02	 24	 999000	 240	 999000	 999	 9.040593e+02	 866.67	 883.33	 58.00	 43	 0.07	 
bmem_snacks2_144	 2	 16	 CrunchShokoVanil.bmp	 9.060450e+02	 12	 999000	 120	 999000	 999	 9.070628e+02	 866.67	 883.33	 15.00	 19	 3.78	 
bmem_snacks2_144	 2	 16	 Taami.bmp	 9.110341e+02	 11	 8.436816e+02	 11	 8.667475e+02	 98	 9.120703e+02	 883.33	 883.33	 16.00	 26	 3.78	 
bmem_snacks2_144	 2	 16	 WerthersOriginal.bmp	 9.130362e+02	 24	 999000	 240	 999000	 999	 9.140539e+02	 883.33	 883.33	 53.00	 22	 0.09	 
bmem_snacks2_144	 2	 16	 Twist.bmp	 9.150384e+02	 24	 999000	 240	 999000	 999	 9.160562e+02	 883.33	 883.33	 41.00	 60	 0.78	 
bmem_snacks2_144	 2	 16	 Mekupelet.bmp	 9.190429e+02	 12	 999000	 120	 999000	 999	 9.200607e+02	 883.33	 883.33	 12.00	 10	 3.82	 
bmem_snacks2_144	 2	 16	 ClickBalls5.bmp	 9.230474e+02	 11	 1.006548e+03	 1100	 8.833928e+02	 98	 9.240837e+02	 833.33	 883.33	 14.00	 4	 3.78	 
bmem_snacks2_144	 2	 16	 BagaleShtuhim.bmp	 9.270352e+02	 22	 1.026537e+03	 2200	 8.833665e+02	 98	 9.280697e+02	 833.33	 833.33	 48.00	 28	 0.20	 
bmem_snacks2_144	 2	 16	 Tortit.bmp	 9.290374e+02	 12	 999000	 120	 999000	 999	 9.300553e+02	 833.33	 833.33	 18.00	 54	 3.71	 
bmem_snacks2_144	 2	 16	 Dubonim.bmp	 9.310397e+02	 24	 999000	 240	 999000	 999	 9.320575e+02	 833.33	 833.33	 40.00	 38	 1.58	 
bmem_snacks2_144	 2	 16	 Egozi.bmp	 9.330419e+02	 22	 9.878757e+02	 220	 8.334165e+02	 98	 9.340767e+02	 833.33	 850.00	 46.00	 36	 0.56	 
bmem_snacks2_144	 2	 16	 SkittlesFruits2.bmp	 9.350442e+02	 12	 999000	 120	 999000	 999	 9.360620e+02	 833.33	 850.00	 13.00	 6	 3.80	 
bmem_snacks2_144	 2	 16	 ChocolateParaCookies5.bmp	 9.410343e+02	 12	 999000	 120	 999000	 999	 9.420521e+02	 833.33	 850.00	 6.00	 44	 4.89	 
bmem_snacks2_144	 2	 16	 HappyHippo.bmp	 9.440376e+02	 12	 999000	 120	 999000	 999	 9.450554e+02	 833.33	 850.00	 7.00	 2	 4.87	 
bmem_snacks2_144	 2	 16	 Bounty.bmp	 9.460399e+02	 22	 8.939146e+02	 220	 8.500601e+02	 98	 9.470755e+02	 833.33	 866.67	 54.00	 33	 0.09	 
bmem_snacks2_144	 2	 16	 ClickXLwhite4.bmp	 9.480421e+02	 24	 999000	 240	 999000	 999	 9.490600e+02	 833.33	 866.67	 42.00	 45	 0.69	 
bmem_snacks2_144	 2	 16	 HispusimShatiah.bmp	 9.510455e+02	 11	 9.683251e+02	 110	 8.333701e+02	 98	 9.520810e+02	 850.00	 866.67	 8.00	 25	 4.87	 
bmem_snacks2_144	 2	 16	 TapuchipsCrunch.bmp	 9.530478e+02	 11	 9.739646e+02	 110	 8.500768e+02	 98	 9.540838e+02	 866.67	 866.67	 9.00	 27	 4.87	 
bmem_snacks2_144	 2	 16	 Hit.bmp	 9.550331e+02	 24	 999000	 240	 999000	 999	 9.560511e+02	 866.67	 866.67	 45.00	 30	 0.58	 
bmem_snacks2_144	 2	 16	 BambaNugat.bmp	 9.570356e+02	 24	 999000	 240	 999000	 999	 9.580533e+02	 866.67	 866.67	 56.00	 12	 0.07	 
bmem_snacks2_144	 2	 16	 KifkefMaklot2.bmp	 9.600389e+02	 12	 999000	 120	 999000	 999	 9.610567e+02	 866.67	 866.67	 21.00	 16	 2.71	 
bmem_snacks2_144	 2	 16	 KinderBuenoWhite2.bmp	 9.620412e+02	 12	 999000	 120	 999000	 999	 9.630590e+02	 866.67	 866.67	 22.00	 18	 2.71	 
bmem_snacks2_144	 2	 16	 Mentos.bmp	 9.640435e+02	 24	 999000	 240	 999000	 999	 9.650613e+02	 866.67	 866.67	 47.00	 37	 0.56	 
bmem_snacks2_144	 2	 16	 BisliGrill.bmp	 9.660457e+02	 22	 9.921695e+02	 220	 8.667544e+02	 98	 9.670821e+02	 866.67	 883.33	 49.00	 55	 0.20	 
bmem_snacks2_144	 2	 16	 SkittlesSour4.bmp	 9.680479e+02	 11	 1.005920e+03	 1100	 8.667487e+02	 98	 9.690843e+02	 816.67	 883.33	 17.00	 32	 3.73	 
bmem_snacks2_144	 2	 16	 PesekZman.bmp	 9.740379e+02	 12	 999000	 120	 999000	 999	 9.750559e+02	 816.67	 883.33	 20.00	 17	 2.76	 
bmem_snacks2_144	 2	 16	 Tapuchips.bmp	 9.770414e+02	 12	 999000	 120	 999000	 999	 9.780593e+02	 816.67	 883.33	 4.00	 3	 5.82	 
bmem_snacks2_144	 2	 16	 Twix.bmp	 9.810458e+02	 12	 999000	 120	 999000	 999	 9.820637e+02	 816.67	 883.33	 19.00	 50	 2.80	 
