subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_148	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.304381e+00	 12	 999000	 120	 999000	 999	 2.322224e+00	 683.33	 683.33	 19.00	 48	 5.91	 
bmem_snacks2_148	 2	 9	 Cheetos.bmp	 6.293281e+00	 12	 999000	 120	 999000	 999	 7.311082e+00	 683.33	 683.33	 15.00	 3	 5.93	 
bmem_snacks2_148	 2	 9	 PesekZman.bmp	 8.295542e+00	 12	 999000	 120	 999000	 999	 9.313284e+00	 683.33	 683.33	 5.00	 30	 8.07	 
bmem_snacks2_148	 2	 9	 CrunchShokoVanil.bmp	 1.029782e+01	 12	 999000	 120	 999000	 999	 1.131562e+01	 683.33	 683.33	 22.00	 52	 4.89	 
bmem_snacks2_148	 2	 9	 KashitSour.bmp	 1.628785e+01	 24	 999000	 240	 999000	 999	 1.730565e+01	 683.33	 683.33	 55.00	 25	 0.56	 
bmem_snacks2_148	 2	 9	 KinderJoy.bmp	 1.829014e+01	 11	 1.107546e+03	 1100	 6.834294e+02	 98	 1.932458e+01	 633.33	 683.33	 11.00	 27	 5.96	 
bmem_snacks2_148	 2	 9	 KinderBuenoBrown3.bmp	 2.129345e+01	 12	 999000	 120	 999000	 999	 2.231131e+01	 633.33	 683.33	 18.00	 35	 5.91	 
bmem_snacks2_148	 2	 9	 ClickXLwhite4.bmp	 2.329574e+01	 11	 9.979554e+02	 110	 6.333883e+02	 98	 2.433082e+01	 650.00	 683.33	 14.00	 2	 5.93	 
bmem_snacks2_148	 2	 9	 Loacker.bmp	 2.728356e+01	 12	 999000	 120	 999000	 999	 2.830128e+01	 650.00	 683.33	 3.00	 59	 9.07	 
bmem_snacks2_148	 2	 9	 Tortit.bmp	 2.928575e+01	 22	 1.087937e+03	 2200	 6.834139e+02	 98	 3.032185e+01	 650.00	 633.33	 46.00	 15	 0.58	 
